NatomsRetained = 1607   ||  NMapping = 5/50  ||  time = 7.0012 sec |||  305/10350
NatomsRetained = 1607   ||  NMapping = 6/50  ||  time = 6.8381 sec |||  306/10350
NatomsRetained = 1607   ||  NMapping = 7/50  ||  time = 6.8454 sec |||  307/10350
NatomsRetained = 1607   ||  NMapping = 8/50  ||  time = 6.9084 sec |||  308/10350
NatomsRetained = 1607   ||  NMapping = 9/50  ||  time = 6.8853 sec |||  309/10350
NatomsRetained = 1607   ||  NMapping = 10/50  ||  time = 7.0267 sec |||  310/10350
NatomsRetained = 1607   ||  NMapping = 11/50  ||  time = 6.8674 sec |||  311/10350
NatomsRetained = 1607   ||  NMapping = 12/50  ||  time = 6.7986 sec |||  312/10350
NatomsRetained = 1607   ||  NMapping = 13/50  ||  time = 7.0610 sec |||  313/10350
NatomsRetained = 1607   ||  NMapping = 14/50  ||  time = 6.9806 sec |||  314/10350
NatomsRetained = 1607   ||  NMapping = 15/50  ||  time = 7.0397 sec |||  315/10350
NatomsRetained = 1607   ||  NMapping = 16/50  ||  time = 7.4282 sec |||  316/10350
NatomsRetained = 1607   ||  NMapping = 17/50  ||  time = 6.9657 sec |||  317/10350
NatomsRetained = 1607   ||  NMapping = 18/50  ||  time = 7.2309 sec |||  318/10350
NatomsRetained = 1607   ||  NMapping = 19/50  ||  time = 7.0788 sec |||  319/10350
NatomsRetained = 1607   ||  NMapping = 20/50  ||  time = 7.1148 sec |||  320/10350
NatomsRetained = 1607   ||  NMapping = 21/50  ||  time = 7.1528 sec |||  321/10350
NatomsRetained = 1607   ||  NMapping = 22/50  ||  time = 6.9010 sec |||  322/10350
NatomsRetained = 1607   ||  NMapping = 23/50  ||  time = 7.2735 sec |||  323/10350
NatomsRetained = 1607   ||  NMapping = 24/50  ||  time = 7.3909 sec |||  324/10350
NatomsRetained = 1607   ||  NMapping = 25/50  ||  time = 6.8989 sec |||  325/10350
NatomsRetained = 1607   ||  NMapping = 26/50  ||  time = 7.1821 sec |||  326/10350
NatomsRetained = 1607   ||  NMapping = 27/50  ||  time = 6.9190 sec |||  327/10350
NatomsRetained = 1607   ||  NMapping = 28/50  ||  time = 6.8868 sec |||  328/10350
NatomsRetained = 1607   ||  NMapping = 29/50  ||  time = 7.0556 sec |||  329/10350
NatomsRetained = 1607   ||  NMapping = 30/50  ||  time = 7.0857 sec |||  330/10350
NatomsRetained = 1607   ||  NMapping = 31/50  ||  time = 6.9242 sec |||  331/10350
NatomsRetained = 1607   ||  NMapping = 32/50  ||  time = 7.0052 sec |||  332/10350
NatomsRetained = 1607   ||  NMapping = 33/50  ||  time = 6.9505 sec |||  333/10350
NatomsRetained = 1607   ||  NMapping = 34/50  ||  time = 7.0692 sec |||  334/10350
NatomsRetained = 1607   ||  NMapping = 35/50  ||  time = 6.9379 sec |||  335/10350
NatomsRetained = 1607   ||  NMapping = 36/50  ||  time = 7.0832 sec |||  336/10350
NatomsRetained = 1607   ||  NMapping = 37/50  ||  time = 7.1119 sec |||  337/10350
NatomsRetained = 1607   ||  NMapping = 38/50  ||  time = 6.9039 sec |||  338/10350
NatomsRetained = 1607   ||  NMapping = 39/50  ||  time = 7.0705 sec |||  339/10350
NatomsRetained = 1607   ||  NMapping = 40/50  ||  time = 6.8761 sec |||  340/10350
NatomsRetained = 1607   ||  NMapping = 41/50  ||  time = 6.8560 sec |||  341/10350
NatomsRetained = 1607   ||  NMapping = 42/50  ||  time = 6.9945 sec |||  342/10350
NatomsRetained = 1607   ||  NMapping = 43/50  ||  time = 6.9700 sec |||  343/10350
NatomsRetained = 1607   ||  NMapping = 44/50  ||  time = 7.0595 sec |||  344/10350
NatomsRetained = 1607   ||  NMapping = 45/50  ||  time = 6.8412 sec |||  345/10350
NatomsRetained = 1607   ||  NMapping = 46/50  ||  time = 6.7419 sec |||  346/10350
NatomsRetained = 1607   ||  NMapping = 47/50  ||  time = 7.0036 sec |||  347/10350
NatomsRetained = 1607   ||  NMapping = 48/50  ||  time = 6.9599 sec |||  348/10350
NatomsRetained = 1607   ||  NMapping = 49/50  ||  time = 6.8622 sec |||  349/10350
NatomsRetained = 1607   ||  NMapping = 50/50  ||  time = 6.9927 sec |||  350/10350
NatomsRetained = 1599   ||  NMapping = 1/50  ||  time = 7.0025 sec |||  351/10350
NatomsRetained = 1599   ||  NMapping = 2/50  ||  time = 6.9480 sec |||  352/10350
NatomsRetained = 1599   ||  NMapping = 3/50  ||  time = 7.0996 sec |||  353/10350
NatomsRetained = 1599   ||  NMapping = 4/50  ||  time = 6.7939 sec |||  354/10350
NatomsRetained = 1599   ||  NMapping = 5/50  ||  time = 7.0892 sec |||  355/10350
NatomsRetained = 1599   ||  NMapping = 6/50  ||  time = 6.9474 sec |||  356/10350
NatomsRetained = 1599   ||  NMapping = 7/50  ||  time = 7.0103 sec |||  357/10350
NatomsRetained = 1599   ||  NMapping = 8/50  ||  time = 7.1050 sec |||  358/10350
NatomsRetained = 1599   ||  NMapping = 9/50  ||  time = 6.8612 sec |||  359/10350
NatomsRetained = 1599   ||  NMapping = 10/50  ||  time = 6.9077 sec |||  360/10350
NatomsRetained = 1599   ||  NMapping = 11/50  ||  time = 6.8131 sec |||  361/10350
NatomsRetained = 1599   ||  NMapping = 12/50  ||  time = 6.9318 sec |||  362/10350
NatomsRetained = 1599   ||  NMapping = 13/50  ||  time = 6.9389 sec |||  363/10350
NatomsRetained = 1599   ||  NMapping = 14/50  ||  time = 7.0434 sec |||  364/10350
NatomsRetained = 1599   ||  NMapping = 15/50  ||  time = 6.9864 sec |||  365/10350
NatomsRetained = 1599   ||  NMapping = 16/50  ||  time = 6.9959 sec |||  366/10350
NatomsRetained = 1599   ||  NMapping = 17/50  ||  time = 7.0110 sec |||  367/10350
NatomsRetained = 1599   ||  NMapping = 18/50  ||  time = 7.2108 sec |||  368/10350
NatomsRetained = 1599   ||  NMapping = 19/50  ||  time = 6.8223 sec |||  369/10350
NatomsRetained = 1599   ||  NMapping = 20/50  ||  time = 6.9842 sec |||  370/10350
NatomsRetained = 1599   ||  NMapping = 21/50  ||  time = 7.1580 sec |||  371/10350
NatomsRetained = 1599   ||  NMapping = 22/50  ||  time = 7.0031 sec |||  372/10350
NatomsRetained = 1599   ||  NMapping = 23/50  ||  time = 6.9152 sec |||  373/10350
NatomsRetained = 1599   ||  NMapping = 24/50  ||  time = 6.9469 sec |||  374/10350
NatomsRetained = 1599   ||  NMapping = 25/50  ||  time = 6.9080 sec |||  375/10350
NatomsRetained = 1599   ||  NMapping = 26/50  ||  time = 6.9995 sec |||  376/10350
NatomsRetained = 1599   ||  NMapping = 27/50  ||  time = 6.7800 sec |||  377/10350
NatomsRetained = 1599   ||  NMapping = 28/50  ||  time = 6.9873 sec |||  378/10350
NatomsRetained = 1599   ||  NMapping = 29/50  ||  time = 7.1318 sec |||  379/10350
NatomsRetained = 1599   ||  NMapping = 30/50  ||  time = 7.1193 sec |||  380/10350
NatomsRetained = 1599   ||  NMapping = 31/50  ||  time = 6.9795 sec |||  381/10350
NatomsRetained = 1599   ||  NMapping = 32/50  ||  time = 7.0869 sec |||  382/10350
NatomsRetained = 1599   ||  NMapping = 33/50  ||  time = 6.7780 sec |||  383/10350
NatomsRetained = 1599   ||  NMapping = 34/50  ||  time = 6.9672 sec |||  384/10350
NatomsRetained = 1599   ||  NMapping = 35/50  ||  time = 7.1003 sec |||  385/10350
NatomsRetained = 1599   ||  NMapping = 36/50  ||  time = 7.1866 sec |||  386/10350
NatomsRetained = 1599   ||  NMapping = 37/50  ||  time = 7.2298 sec |||  387/10350
NatomsRetained = 1599   ||  NMapping = 38/50  ||  time = 6.9310 sec |||  388/10350
NatomsRetained = 1599   ||  NMapping = 39/50  ||  time = 6.9060 sec |||  389/10350
NatomsRetained = 1599   ||  NMapping = 40/50  ||  time = 6.8950 sec |||  390/10350
NatomsRetained = 1599   ||  NMapping = 41/50  ||  time = 6.8397 sec |||  391/10350
NatomsRetained = 1599   ||  NMapping = 42/50  ||  time = 7.1087 sec |||  392/10350
NatomsRetained = 1599   ||  NMapping = 43/50  ||  time = 7.0099 sec |||  393/10350
NatomsRetained = 1599   ||  NMapping = 44/50  ||  time = 7.1562 sec |||  394/10350
NatomsRetained = 1599   ||  NMapping = 45/50  ||  time = 6.8597 sec |||  395/10350
NatomsRetained = 1599   ||  NMapping = 46/50  ||  time = 6.8150 sec |||  396/10350
NatomsRetained = 1599   ||  NMapping = 47/50  ||  time = 6.8821 sec |||  397/10350
NatomsRetained = 1599   ||  NMapping = 48/50  ||  time = 7.1599 sec |||  398/10350
NatomsRetained = 1599   ||  NMapping = 49/50  ||  time = 6.7432 sec |||  399/10350
NatomsRetained = 1599   ||  NMapping = 50/50  ||  time = 7.0813 sec |||  400/10350
NatomsRetained = 1591   ||  NMapping = 1/50  ||  time = 6.8733 sec |||  401/10350
NatomsRetained = 1591   ||  NMapping = 2/50  ||  time = 6.9750 sec |||  402/10350
NatomsRetained = 1591   ||  NMapping = 3/50  ||  time = 6.9760 sec |||  403/10350
NatomsRetained = 1591   ||  NMapping = 4/50  ||  time = 6.8823 sec |||  404/10350
NatomsRetained = 1591   ||  NMapping = 5/50  ||  time = 6.7089 sec |||  405/10350
NatomsRetained = 1591   ||  NMapping = 6/50  ||  time = 7.0323 sec |||  406/10350
NatomsRetained = 1591   ||  NMapping = 7/50  ||  time = 6.9007 sec |||  407/10350
NatomsRetained = 1591   ||  NMapping = 8/50  ||  time = 6.9237 sec |||  408/10350
NatomsRetained = 1591   ||  NMapping = 9/50  ||  time = 6.8731 sec |||  409/10350
NatomsRetained = 1591   ||  NMapping = 10/50  ||  time = 6.9309 sec |||  410/10350
NatomsRetained = 1591   ||  NMapping = 11/50  ||  time = 7.0003 sec |||  411/10350
NatomsRetained = 1591   ||  NMapping = 12/50  ||  time = 7.0450 sec |||  412/10350
NatomsRetained = 1591   ||  NMapping = 13/50  ||  time = 6.9926 sec |||  413/10350
NatomsRetained = 1591   ||  NMapping = 14/50  ||  time = 6.9081 sec |||  414/10350
NatomsRetained = 1591   ||  NMapping = 15/50  ||  time = 6.8942 sec |||  415/10350
NatomsRetained = 1591   ||  NMapping = 16/50  ||  time = 7.0949 sec |||  416/10350
NatomsRetained = 1591   ||  NMapping = 17/50  ||  time = 7.0670 sec |||  417/10350
NatomsRetained = 1591   ||  NMapping = 18/50  ||  time = 6.9324 sec |||  418/10350
NatomsRetained = 1591   ||  NMapping = 19/50  ||  time = 7.0071 sec |||  419/10350
NatomsRetained = 1591   ||  NMapping = 20/50  ||  time = 6.7848 sec |||  420/10350
NatomsRetained = 1591   ||  NMapping = 21/50  ||  time = 7.1305 sec |||  421/10350
NatomsRetained = 1591   ||  NMapping = 22/50  ||  time = 7.0090 sec |||  422/10350
NatomsRetained = 1591   ||  NMapping = 23/50  ||  time = 6.8126 sec |||  423/10350
NatomsRetained = 1591   ||  NMapping = 24/50  ||  time = 6.8506 sec |||  424/10350
NatomsRetained = 1591   ||  NMapping = 25/50  ||  time = 6.9551 sec |||  425/10350
NatomsRetained = 1591   ||  NMapping = 26/50  ||  time = 6.7291 sec |||  426/10350
NatomsRetained = 1591   ||  NMapping = 27/50  ||  time = 7.1610 sec |||  427/10350
NatomsRetained = 1591   ||  NMapping = 28/50  ||  time = 7.1940 sec |||  428/10350
NatomsRetained = 1591   ||  NMapping = 29/50  ||  time = 6.9393 sec |||  429/10350
NatomsRetained = 1591   ||  NMapping = 30/50  ||  time = 6.9217 sec |||  430/10350
NatomsRetained = 1591   ||  NMapping = 31/50  ||  time = 6.8634 sec |||  431/10350
NatomsRetained = 1591   ||  NMapping = 32/50  ||  time = 6.8762 sec |||  432/10350
NatomsRetained = 1591   ||  NMapping = 33/50  ||  time = 6.9092 sec |||  433/10350
NatomsRetained = 1591   ||  NMapping = 34/50  ||  time = 6.8746 sec |||  434/10350
NatomsRetained = 1591   ||  NMapping = 35/50  ||  time = 6.8785 sec |||  435/10350
NatomsRetained = 1591   ||  NMapping = 36/50  ||  time = 6.9369 sec |||  436/10350
NatomsRetained = 1591   ||  NMapping = 37/50  ||  time = 6.8444 sec |||  437/10350
NatomsRetained = 1591   ||  NMapping = 38/50  ||  time = 6.7323 sec |||  438/10350
NatomsRetained = 1591   ||  NMapping = 39/50  ||  time = 6.8584 sec |||  439/10350
NatomsRetained = 1591   ||  NMapping = 40/50  ||  time = 6.6871 sec |||  440/10350
NatomsRetained = 1591   ||  NMapping = 41/50  ||  time = 6.9768 sec |||  441/10350
NatomsRetained = 1591   ||  NMapping = 42/50  ||  time = 6.7357 sec |||  442/10350
NatomsRetained = 1591   ||  NMapping = 43/50  ||  time = 6.9106 sec |||  443/10350
NatomsRetained = 1591   ||  NMapping = 44/50  ||  time = 6.8192 sec |||  444/10350
NatomsRetained = 1591   ||  NMapping = 45/50  ||  time = 7.1336 sec |||  445/10350
NatomsRetained = 1591   ||  NMapping = 46/50  ||  time = 6.9162 sec |||  446/10350
NatomsRetained = 1591   ||  NMapping = 47/50  ||  time = 6.8784 sec |||  447/10350
NatomsRetained = 1591   ||  NMapping = 48/50  ||  time = 6.8195 sec |||  448/10350
NatomsRetained = 1591   ||  NMapping = 49/50  ||  time = 6.8978 sec |||  449/10350
NatomsRetained = 1591   ||  NMapping = 50/50  ||  time = 6.8314 sec |||  450/10350
NatomsRetained = 1583   ||  NMapping = 1/50  ||  time = 6.8548 sec |||  451/10350
NatomsRetained = 1583   ||  NMapping = 2/50  ||  time = 6.7121 sec |||  452/10350
NatomsRetained = 1583   ||  NMapping = 3/50  ||  time = 6.8933 sec |||  453/10350
NatomsRetained = 1583   ||  NMapping = 4/50  ||  time = 7.0143 sec |||  454/10350
NatomsRetained = 1583   ||  NMapping = 5/50  ||  time = 6.8575 sec |||  455/10350
NatomsRetained = 1583   ||  NMapping = 6/50  ||  time = 7.0679 sec |||  456/10350
NatomsRetained = 1583   ||  NMapping = 7/50  ||  time = 6.8093 sec |||  457/10350
NatomsRetained = 1583   ||  NMapping = 8/50  ||  time = 6.8379 sec |||  458/10350
NatomsRetained = 1583   ||  NMapping = 9/50  ||  time = 7.0065 sec |||  459/10350
NatomsRetained = 1583   ||  NMapping = 10/50  ||  time = 6.9486 sec |||  460/10350
NatomsRetained = 1583   ||  NMapping = 11/50  ||  time = 6.7588 sec |||  461/10350
NatomsRetained = 1583   ||  NMapping = 12/50  ||  time = 6.9062 sec |||  462/10350
NatomsRetained = 1583   ||  NMapping = 13/50  ||  time = 6.8661 sec |||  463/10350
NatomsRetained = 1583   ||  NMapping = 14/50  ||  time = 6.6716 sec |||  464/10350
NatomsRetained = 1583   ||  NMapping = 15/50  ||  time = 6.9309 sec |||  465/10350
NatomsRetained = 1583   ||  NMapping = 16/50  ||  time = 6.8121 sec |||  466/10350
NatomsRetained = 1583   ||  NMapping = 17/50  ||  time = 7.0135 sec |||  467/10350
NatomsRetained = 1583   ||  NMapping = 18/50  ||  time = 6.8527 sec |||  468/10350
NatomsRetained = 1583   ||  NMapping = 19/50  ||  time = 6.8118 sec |||  469/10350
NatomsRetained = 1583   ||  NMapping = 20/50  ||  time = 6.8339 sec |||  470/10350
NatomsRetained = 1583   ||  NMapping = 21/50  ||  time = 6.7459 sec |||  471/10350
NatomsRetained = 1583   ||  NMapping = 22/50  ||  time = 6.9848 sec |||  472/10350
NatomsRetained = 1583   ||  NMapping = 23/50  ||  time = 7.0868 sec |||  473/10350
NatomsRetained = 1583   ||  NMapping = 24/50  ||  time = 6.8138 sec |||  474/10350
NatomsRetained = 1583   ||  NMapping = 25/50  ||  time = 6.7400 sec |||  475/10350
NatomsRetained = 1583   ||  NMapping = 26/50  ||  time = 6.8140 sec |||  476/10350
NatomsRetained = 1583   ||  NMapping = 27/50  ||  time = 6.9096 sec |||  477/10350
NatomsRetained = 1583   ||  NMapping = 28/50  ||  time = 6.9888 sec |||  478/10350
NatomsRetained = 1583   ||  NMapping = 29/50  ||  time = 6.9523 sec |||  479/10350
NatomsRetained = 1583   ||  NMapping = 30/50  ||  time = 6.8878 sec |||  480/10350
NatomsRetained = 1583   ||  NMapping = 31/50  ||  time = 6.7659 sec |||  481/10350
NatomsRetained = 1583   ||  NMapping = 32/50  ||  time = 6.9490 sec |||  482/10350
NatomsRetained = 1583   ||  NMapping = 33/50  ||  time = 6.6948 sec |||  483/10350
NatomsRetained = 1583   ||  NMapping = 34/50  ||  time = 6.8365 sec |||  484/10350
NatomsRetained = 1583   ||  NMapping = 35/50  ||  time = 6.7699 sec |||  485/10350
NatomsRetained = 1583   ||  NMapping = 36/50  ||  time = 6.8546 sec |||  486/10350
NatomsRetained = 1583   ||  NMapping = 37/50  ||  time = 6.9228 sec |||  487/10350
NatomsRetained = 1583   ||  NMapping = 38/50  ||  time = 6.9527 sec |||  488/10350
NatomsRetained = 1583   ||  NMapping = 39/50  ||  time = 6.8702 sec |||  489/10350
NatomsRetained = 1583   ||  NMapping = 40/50  ||  time = 6.9932 sec |||  490/10350
NatomsRetained = 1583   ||  NMapping = 41/50  ||  time = 7.0304 sec |||  491/10350
NatomsRetained = 1583   ||  NMapping = 42/50  ||  time = 6.9203 sec |||  492/10350
NatomsRetained = 1583   ||  NMapping = 43/50  ||  time = 6.7970 sec |||  493/10350
NatomsRetained = 1583   ||  NMapping = 44/50  ||  time = 6.8455 sec |||  494/10350
NatomsRetained = 1583   ||  NMapping = 45/50  ||  time = 6.8183 sec |||  495/10350
NatomsRetained = 1583   ||  NMapping = 46/50  ||  time = 6.9336 sec |||  496/10350
NatomsRetained = 1583   ||  NMapping = 47/50  ||  time = 6.7385 sec |||  497/10350
NatomsRetained = 1583   ||  NMapping = 48/50  ||  time = 7.1024 sec |||  498/10350
NatomsRetained = 1583   ||  NMapping = 49/50  ||  time = 6.8361 sec |||  499/10350
NatomsRetained = 1583   ||  NMapping = 50/50  ||  time = 7.0031 sec |||  500/10350
NatomsRetained = 1575   ||  NMapping = 1/50  ||  time = 6.9104 sec |||  501/10350
NatomsRetained = 1575   ||  NMapping = 2/50  ||  time = 6.9206 sec |||  502/10350
NatomsRetained = 1575   ||  NMapping = 3/50  ||  time = 6.8183 sec |||  503/10350
NatomsRetained = 1575   ||  NMapping = 4/50  ||  time = 6.8804 sec |||  504/10350
NatomsRetained = 1575   ||  NMapping = 5/50  ||  time = 6.9604 sec |||  505/10350
NatomsRetained = 1575   ||  NMapping = 6/50  ||  time = 6.7707 sec |||  506/10350
NatomsRetained = 1575   ||  NMapping = 7/50  ||  time = 6.9440 sec |||  507/10350
NatomsRetained = 1575   ||  NMapping = 8/50  ||  time = 7.1514 sec |||  508/10350
NatomsRetained = 1575   ||  NMapping = 9/50  ||  time = 6.8218 sec |||  509/10350
NatomsRetained = 1575   ||  NMapping = 10/50  ||  time = 6.9077 sec |||  510/10350
NatomsRetained = 1575   ||  NMapping = 11/50  ||  time = 7.0245 sec |||  511/10350
NatomsRetained = 1575   ||  NMapping = 12/50  ||  time = 6.8148 sec |||  512/10350
NatomsRetained = 1575   ||  NMapping = 13/50  ||  time = 6.8657 sec |||  513/10350
NatomsRetained = 1575   ||  NMapping = 14/50  ||  time = 6.8301 sec |||  514/10350
NatomsRetained = 1575   ||  NMapping = 15/50  ||  time = 6.8595 sec |||  515/10350
NatomsRetained = 1575   ||  NMapping = 16/50  ||  time = 6.8664 sec |||  516/10350
NatomsRetained = 1575   ||  NMapping = 17/50  ||  time = 6.7892 sec |||  517/10350
NatomsRetained = 1575   ||  NMapping = 18/50  ||  time = 7.0905 sec |||  518/10350
NatomsRetained = 1575   ||  NMapping = 19/50  ||  time = 7.0818 sec |||  519/10350
NatomsRetained = 1575   ||  NMapping = 20/50  ||  time = 6.8862 sec |||  520/10350
NatomsRetained = 1575   ||  NMapping = 21/50  ||  time = 6.9517 sec |||  521/10350
NatomsRetained = 1575   ||  NMapping = 22/50  ||  time = 6.8083 sec |||  522/10350
NatomsRetained = 1575   ||  NMapping = 23/50  ||  time = 6.7083 sec |||  523/10350
NatomsRetained = 1575   ||  NMapping = 24/50  ||  time = 7.0123 sec |||  524/10350
NatomsRetained = 1575   ||  NMapping = 25/50  ||  time = 6.7749 sec |||  525/10350
NatomsRetained = 1575   ||  NMapping = 26/50  ||  time = 6.8482 sec |||  526/10350
NatomsRetained = 1575   ||  NMapping = 27/50  ||  time = 7.0632 sec |||  527/10350
NatomsRetained = 1575   ||  NMapping = 28/50  ||  time = 6.8511 sec |||  528/10350
NatomsRetained = 1575   ||  NMapping = 29/50  ||  time = 6.9935 sec |||  529/10350
NatomsRetained = 1575   ||  NMapping = 30/50  ||  time = 6.7032 sec |||  530/10350
NatomsRetained = 1575   ||  NMapping = 31/50  ||  time = 6.7962 sec |||  531/10350
NatomsRetained = 1575   ||  NMapping = 32/50  ||  time = 6.8004 sec |||  532/10350
NatomsRetained = 1575   ||  NMapping = 33/50  ||  time = 6.9040 sec |||  533/10350
NatomsRetained = 1575   ||  NMapping = 34/50  ||  time = 6.7953 sec |||  534/10350
NatomsRetained = 1575   ||  NMapping = 35/50  ||  time = 7.0629 sec |||  535/10350
NatomsRetained = 1575   ||  NMapping = 36/50  ||  time = 6.8446 sec |||  536/10350
NatomsRetained = 1575   ||  NMapping = 37/50  ||  time = 6.7336 sec |||  537/10350
NatomsRetained = 1575   ||  NMapping = 38/50  ||  time = 6.8471 sec |||  538/10350
NatomsRetained = 1575   ||  NMapping = 39/50  ||  time = 6.7587 sec |||  539/10350
NatomsRetained = 1575   ||  NMapping = 40/50  ||  time = 6.9985 sec |||  540/10350
NatomsRetained = 1575   ||  NMapping = 41/50  ||  time = 6.7930 sec |||  541/10350
NatomsRetained = 1575   ||  NMapping = 42/50  ||  time = 6.9314 sec |||  542/10350
NatomsRetained = 1575   ||  NMapping = 43/50  ||  time = 6.8879 sec |||  543/10350
NatomsRetained = 1575   ||  NMapping = 44/50  ||  time = 6.8480 sec |||  544/10350
NatomsRetained = 1575   ||  NMapping = 45/50  ||  time = 7.0855 sec |||  545/10350
