NatomsRetained = 807   ||  NMapping = 12/50  ||  time = 4.8093 sec |||  5312/10350
NatomsRetained = 807   ||  NMapping = 13/50  ||  time = 4.8684 sec |||  5313/10350
NatomsRetained = 807   ||  NMapping = 14/50  ||  time = 4.3837 sec |||  5314/10350
NatomsRetained = 807   ||  NMapping = 15/50  ||  time = 4.5001 sec |||  5315/10350
NatomsRetained = 807   ||  NMapping = 16/50  ||  time = 4.5742 sec |||  5316/10350
NatomsRetained = 807   ||  NMapping = 17/50  ||  time = 4.4869 sec |||  5317/10350
NatomsRetained = 807   ||  NMapping = 18/50  ||  time = 4.5984 sec |||  5318/10350
NatomsRetained = 807   ||  NMapping = 19/50  ||  time = 4.4588 sec |||  5319/10350
NatomsRetained = 807   ||  NMapping = 20/50  ||  time = 4.6390 sec |||  5320/10350
NatomsRetained = 807   ||  NMapping = 21/50  ||  time = 4.6095 sec |||  5321/10350
NatomsRetained = 807   ||  NMapping = 22/50  ||  time = 4.6377 sec |||  5322/10350
NatomsRetained = 807   ||  NMapping = 23/50  ||  time = 4.7133 sec |||  5323/10350
NatomsRetained = 807   ||  NMapping = 24/50  ||  time = 4.5642 sec |||  5324/10350
NatomsRetained = 807   ||  NMapping = 25/50  ||  time = 4.6755 sec |||  5325/10350
NatomsRetained = 807   ||  NMapping = 26/50  ||  time = 4.6647 sec |||  5326/10350
NatomsRetained = 807   ||  NMapping = 27/50  ||  time = 4.5810 sec |||  5327/10350
NatomsRetained = 807   ||  NMapping = 28/50  ||  time = 4.6629 sec |||  5328/10350
NatomsRetained = 807   ||  NMapping = 29/50  ||  time = 4.5611 sec |||  5329/10350
NatomsRetained = 807   ||  NMapping = 30/50  ||  time = 4.5285 sec |||  5330/10350
NatomsRetained = 807   ||  NMapping = 31/50  ||  time = 4.7221 sec |||  5331/10350
NatomsRetained = 807   ||  NMapping = 32/50  ||  time = 4.5882 sec |||  5332/10350
NatomsRetained = 807   ||  NMapping = 33/50  ||  time = 4.6741 sec |||  5333/10350
NatomsRetained = 807   ||  NMapping = 34/50  ||  time = 4.6475 sec |||  5334/10350
NatomsRetained = 807   ||  NMapping = 35/50  ||  time = 4.6443 sec |||  5335/10350
NatomsRetained = 807   ||  NMapping = 36/50  ||  time = 4.6926 sec |||  5336/10350
NatomsRetained = 807   ||  NMapping = 37/50  ||  time = 4.6594 sec |||  5337/10350
NatomsRetained = 807   ||  NMapping = 38/50  ||  time = 4.5284 sec |||  5338/10350
NatomsRetained = 807   ||  NMapping = 39/50  ||  time = 4.8290 sec |||  5339/10350
NatomsRetained = 807   ||  NMapping = 40/50  ||  time = 4.7690 sec |||  5340/10350
NatomsRetained = 807   ||  NMapping = 41/50  ||  time = 4.6670 sec |||  5341/10350
NatomsRetained = 807   ||  NMapping = 42/50  ||  time = 4.4947 sec |||  5342/10350
NatomsRetained = 807   ||  NMapping = 43/50  ||  time = 4.4895 sec |||  5343/10350
NatomsRetained = 807   ||  NMapping = 44/50  ||  time = 4.4976 sec |||  5344/10350
NatomsRetained = 807   ||  NMapping = 45/50  ||  time = 4.6619 sec |||  5345/10350
NatomsRetained = 807   ||  NMapping = 46/50  ||  time = 4.9134 sec |||  5346/10350
NatomsRetained = 807   ||  NMapping = 47/50  ||  time = 4.6912 sec |||  5347/10350
NatomsRetained = 807   ||  NMapping = 48/50  ||  time = 4.7603 sec |||  5348/10350
NatomsRetained = 807   ||  NMapping = 49/50  ||  time = 4.6409 sec |||  5349/10350
NatomsRetained = 807   ||  NMapping = 50/50  ||  time = 4.6655 sec |||  5350/10350
NatomsRetained = 799   ||  NMapping = 1/50  ||  time = 4.6820 sec |||  5351/10350
NatomsRetained = 799   ||  NMapping = 2/50  ||  time = 4.7193 sec |||  5352/10350
NatomsRetained = 799   ||  NMapping = 3/50  ||  time = 4.5841 sec |||  5353/10350
NatomsRetained = 799   ||  NMapping = 4/50  ||  time = 4.6682 sec |||  5354/10350
NatomsRetained = 799   ||  NMapping = 5/50  ||  time = 4.6204 sec |||  5355/10350
NatomsRetained = 799   ||  NMapping = 6/50  ||  time = 4.7394 sec |||  5356/10350
NatomsRetained = 799   ||  NMapping = 7/50  ||  time = 4.6606 sec |||  5357/10350
NatomsRetained = 799   ||  NMapping = 8/50  ||  time = 4.6030 sec |||  5358/10350
NatomsRetained = 799   ||  NMapping = 9/50  ||  time = 4.8095 sec |||  5359/10350
NatomsRetained = 799   ||  NMapping = 10/50  ||  time = 4.6264 sec |||  5360/10350
NatomsRetained = 799   ||  NMapping = 11/50  ||  time = 4.5512 sec |||  5361/10350
NatomsRetained = 799   ||  NMapping = 12/50  ||  time = 4.7797 sec |||  5362/10350
NatomsRetained = 799   ||  NMapping = 13/50  ||  time = 4.7216 sec |||  5363/10350
NatomsRetained = 799   ||  NMapping = 14/50  ||  time = 4.7272 sec |||  5364/10350
NatomsRetained = 799   ||  NMapping = 15/50  ||  time = 4.6907 sec |||  5365/10350
NatomsRetained = 799   ||  NMapping = 16/50  ||  time = 4.5795 sec |||  5366/10350
NatomsRetained = 799   ||  NMapping = 17/50  ||  time = 4.4714 sec |||  5367/10350
NatomsRetained = 799   ||  NMapping = 18/50  ||  time = 4.5930 sec |||  5368/10350
NatomsRetained = 799   ||  NMapping = 19/50  ||  time = 4.4908 sec |||  5369/10350
NatomsRetained = 799   ||  NMapping = 20/50  ||  time = 4.6352 sec |||  5370/10350
NatomsRetained = 799   ||  NMapping = 21/50  ||  time = 4.6520 sec |||  5371/10350
NatomsRetained = 799   ||  NMapping = 22/50  ||  time = 4.4653 sec |||  5372/10350
NatomsRetained = 799   ||  NMapping = 23/50  ||  time = 4.7809 sec |||  5373/10350
NatomsRetained = 799   ||  NMapping = 24/50  ||  time = 4.6129 sec |||  5374/10350
NatomsRetained = 799   ||  NMapping = 25/50  ||  time = 4.6358 sec |||  5375/10350
NatomsRetained = 799   ||  NMapping = 26/50  ||  time = 4.5350 sec |||  5376/10350
NatomsRetained = 799   ||  NMapping = 27/50  ||  time = 4.6959 sec |||  5377/10350
NatomsRetained = 799   ||  NMapping = 28/50  ||  time = 4.5380 sec |||  5378/10350
NatomsRetained = 799   ||  NMapping = 29/50  ||  time = 4.7520 sec |||  5379/10350
NatomsRetained = 799   ||  NMapping = 30/50  ||  time = 4.4813 sec |||  5380/10350
NatomsRetained = 799   ||  NMapping = 31/50  ||  time = 4.5610 sec |||  5381/10350
NatomsRetained = 799   ||  NMapping = 32/50  ||  time = 4.6079 sec |||  5382/10350
NatomsRetained = 799   ||  NMapping = 33/50  ||  time = 4.6239 sec |||  5383/10350
NatomsRetained = 799   ||  NMapping = 34/50  ||  time = 4.5259 sec |||  5384/10350
NatomsRetained = 799   ||  NMapping = 35/50  ||  time = 4.6617 sec |||  5385/10350
NatomsRetained = 799   ||  NMapping = 36/50  ||  time = 4.7033 sec |||  5386/10350
NatomsRetained = 799   ||  NMapping = 37/50  ||  time = 4.5551 sec |||  5387/10350
NatomsRetained = 799   ||  NMapping = 38/50  ||  time = 4.5448 sec |||  5388/10350
NatomsRetained = 799   ||  NMapping = 39/50  ||  time = 4.6704 sec |||  5389/10350
NatomsRetained = 799   ||  NMapping = 40/50  ||  time = 4.4285 sec |||  5390/10350
NatomsRetained = 799   ||  NMapping = 41/50  ||  time = 4.7658 sec |||  5391/10350
NatomsRetained = 799   ||  NMapping = 42/50  ||  time = 4.6955 sec |||  5392/10350
NatomsRetained = 799   ||  NMapping = 43/50  ||  time = 4.3790 sec |||  5393/10350
NatomsRetained = 799   ||  NMapping = 44/50  ||  time = 4.6182 sec |||  5394/10350
NatomsRetained = 799   ||  NMapping = 45/50  ||  time = 4.7259 sec |||  5395/10350
NatomsRetained = 799   ||  NMapping = 46/50  ||  time = 4.6540 sec |||  5396/10350
NatomsRetained = 799   ||  NMapping = 47/50  ||  time = 4.7644 sec |||  5397/10350
NatomsRetained = 799   ||  NMapping = 48/50  ||  time = 4.5788 sec |||  5398/10350
NatomsRetained = 799   ||  NMapping = 49/50  ||  time = 4.5894 sec |||  5399/10350
NatomsRetained = 799   ||  NMapping = 50/50  ||  time = 4.7126 sec |||  5400/10350
NatomsRetained = 791   ||  NMapping = 1/50  ||  time = 4.6779 sec |||  5401/10350
NatomsRetained = 791   ||  NMapping = 2/50  ||  time = 4.7592 sec |||  5402/10350
NatomsRetained = 791   ||  NMapping = 3/50  ||  time = 4.7542 sec |||  5403/10350
NatomsRetained = 791   ||  NMapping = 4/50  ||  time = 4.7079 sec |||  5404/10350
NatomsRetained = 791   ||  NMapping = 5/50  ||  time = 4.6049 sec |||  5405/10350
NatomsRetained = 791   ||  NMapping = 6/50  ||  time = 4.8858 sec |||  5406/10350
NatomsRetained = 791   ||  NMapping = 7/50  ||  time = 4.5539 sec |||  5407/10350
NatomsRetained = 791   ||  NMapping = 8/50  ||  time = 4.7968 sec |||  5408/10350
NatomsRetained = 791   ||  NMapping = 9/50  ||  time = 4.6736 sec |||  5409/10350
NatomsRetained = 791   ||  NMapping = 10/50  ||  time = 4.5418 sec |||  5410/10350
NatomsRetained = 791   ||  NMapping = 11/50  ||  time = 4.4416 sec |||  5411/10350
NatomsRetained = 791   ||  NMapping = 12/50  ||  time = 4.5572 sec |||  5412/10350
NatomsRetained = 791   ||  NMapping = 13/50  ||  time = 4.6734 sec |||  5413/10350
NatomsRetained = 791   ||  NMapping = 14/50  ||  time = 4.6385 sec |||  5414/10350
NatomsRetained = 791   ||  NMapping = 15/50  ||  time = 4.6528 sec |||  5415/10350
NatomsRetained = 791   ||  NMapping = 16/50  ||  time = 4.6733 sec |||  5416/10350
NatomsRetained = 791   ||  NMapping = 17/50  ||  time = 4.5481 sec |||  5417/10350
NatomsRetained = 791   ||  NMapping = 18/50  ||  time = 4.8184 sec |||  5418/10350
NatomsRetained = 791   ||  NMapping = 19/50  ||  time = 4.7379 sec |||  5419/10350
NatomsRetained = 791   ||  NMapping = 20/50  ||  time = 4.7149 sec |||  5420/10350
NatomsRetained = 791   ||  NMapping = 21/50  ||  time = 4.4551 sec |||  5421/10350
NatomsRetained = 791   ||  NMapping = 22/50  ||  time = 4.6781 sec |||  5422/10350
NatomsRetained = 791   ||  NMapping = 23/50  ||  time = 4.6303 sec |||  5423/10350
NatomsRetained = 791   ||  NMapping = 24/50  ||  time = 4.5981 sec |||  5424/10350
NatomsRetained = 791   ||  NMapping = 25/50  ||  time = 4.3722 sec |||  5425/10350
NatomsRetained = 791   ||  NMapping = 26/50  ||  time = 4.5949 sec |||  5426/10350
NatomsRetained = 791   ||  NMapping = 27/50  ||  time = 4.5214 sec |||  5427/10350
NatomsRetained = 791   ||  NMapping = 28/50  ||  time = 4.6763 sec |||  5428/10350
NatomsRetained = 791   ||  NMapping = 29/50  ||  time = 4.6450 sec |||  5429/10350
NatomsRetained = 791   ||  NMapping = 30/50  ||  time = 4.3738 sec |||  5430/10350
NatomsRetained = 791   ||  NMapping = 31/50  ||  time = 4.7515 sec |||  5431/10350
NatomsRetained = 791   ||  NMapping = 32/50  ||  time = 4.6739 sec |||  5432/10350
NatomsRetained = 791   ||  NMapping = 33/50  ||  time = 4.6197 sec |||  5433/10350
NatomsRetained = 791   ||  NMapping = 34/50  ||  time = 4.6115 sec |||  5434/10350
NatomsRetained = 791   ||  NMapping = 35/50  ||  time = 4.6265 sec |||  5435/10350
NatomsRetained = 791   ||  NMapping = 36/50  ||  time = 4.6153 sec |||  5436/10350
NatomsRetained = 791   ||  NMapping = 37/50  ||  time = 4.6605 sec |||  5437/10350
NatomsRetained = 791   ||  NMapping = 38/50  ||  time = 4.5689 sec |||  5438/10350
NatomsRetained = 791   ||  NMapping = 39/50  ||  time = 4.6795 sec |||  5439/10350
NatomsRetained = 791   ||  NMapping = 40/50  ||  time = 4.4569 sec |||  5440/10350
NatomsRetained = 791   ||  NMapping = 41/50  ||  time = 4.6562 sec |||  5441/10350
NatomsRetained = 791   ||  NMapping = 42/50  ||  time = 4.5848 sec |||  5442/10350
NatomsRetained = 791   ||  NMapping = 43/50  ||  time = 4.6120 sec |||  5443/10350
NatomsRetained = 791   ||  NMapping = 44/50  ||  time = 4.7197 sec |||  5444/10350
NatomsRetained = 791   ||  NMapping = 45/50  ||  time = 4.6459 sec |||  5445/10350
NatomsRetained = 791   ||  NMapping = 46/50  ||  time = 4.6210 sec |||  5446/10350
NatomsRetained = 791   ||  NMapping = 47/50  ||  time = 4.6563 sec |||  5447/10350
NatomsRetained = 791   ||  NMapping = 48/50  ||  time = 4.5346 sec |||  5448/10350
NatomsRetained = 791   ||  NMapping = 49/50  ||  time = 4.6071 sec |||  5449/10350
NatomsRetained = 791   ||  NMapping = 50/50  ||  time = 4.5692 sec |||  5450/10350
NatomsRetained = 783   ||  NMapping = 1/50  ||  time = 4.5412 sec |||  5451/10350
NatomsRetained = 783   ||  NMapping = 2/50  ||  time = 4.7473 sec |||  5452/10350
NatomsRetained = 783   ||  NMapping = 3/50  ||  time = 4.6352 sec |||  5453/10350
NatomsRetained = 783   ||  NMapping = 4/50  ||  time = 4.6081 sec |||  5454/10350
NatomsRetained = 783   ||  NMapping = 5/50  ||  time = 4.8829 sec |||  5455/10350
NatomsRetained = 783   ||  NMapping = 6/50  ||  time = 4.6396 sec |||  5456/10350
NatomsRetained = 783   ||  NMapping = 7/50  ||  time = 4.7147 sec |||  5457/10350
NatomsRetained = 783   ||  NMapping = 8/50  ||  time = 4.5666 sec |||  5458/10350
NatomsRetained = 783   ||  NMapping = 9/50  ||  time = 4.5847 sec |||  5459/10350
NatomsRetained = 783   ||  NMapping = 10/50  ||  time = 4.4281 sec |||  5460/10350
NatomsRetained = 783   ||  NMapping = 11/50  ||  time = 4.5378 sec |||  5461/10350
NatomsRetained = 783   ||  NMapping = 12/50  ||  time = 4.6333 sec |||  5462/10350
NatomsRetained = 783   ||  NMapping = 13/50  ||  time = 4.6211 sec |||  5463/10350
NatomsRetained = 783   ||  NMapping = 14/50  ||  time = 4.4962 sec |||  5464/10350
NatomsRetained = 783   ||  NMapping = 15/50  ||  time = 4.6987 sec |||  5465/10350
NatomsRetained = 783   ||  NMapping = 16/50  ||  time = 4.6129 sec |||  5466/10350
NatomsRetained = 783   ||  NMapping = 17/50  ||  time = 4.7791 sec |||  5467/10350
NatomsRetained = 783   ||  NMapping = 18/50  ||  time = 4.6131 sec |||  5468/10350
NatomsRetained = 783   ||  NMapping = 19/50  ||  time = 4.5655 sec |||  5469/10350
NatomsRetained = 783   ||  NMapping = 20/50  ||  time = 4.6167 sec |||  5470/10350
NatomsRetained = 783   ||  NMapping = 21/50  ||  time = 4.6958 sec |||  5471/10350
NatomsRetained = 783   ||  NMapping = 22/50  ||  time = 4.6169 sec |||  5472/10350
NatomsRetained = 783   ||  NMapping = 23/50  ||  time = 4.6778 sec |||  5473/10350
NatomsRetained = 783   ||  NMapping = 24/50  ||  time = 4.7150 sec |||  5474/10350
NatomsRetained = 783   ||  NMapping = 25/50  ||  time = 4.6477 sec |||  5475/10350
NatomsRetained = 783   ||  NMapping = 26/50  ||  time = 4.4122 sec |||  5476/10350
NatomsRetained = 783   ||  NMapping = 27/50  ||  time = 4.8935 sec |||  5477/10350
NatomsRetained = 783   ||  NMapping = 28/50  ||  time = 4.5677 sec |||  5478/10350
NatomsRetained = 783   ||  NMapping = 29/50  ||  time = 4.7014 sec |||  5479/10350
NatomsRetained = 783   ||  NMapping = 30/50  ||  time = 4.5379 sec |||  5480/10350
NatomsRetained = 783   ||  NMapping = 31/50  ||  time = 4.5840 sec |||  5481/10350
NatomsRetained = 783   ||  NMapping = 32/50  ||  time = 4.6564 sec |||  5482/10350
NatomsRetained = 783   ||  NMapping = 33/50  ||  time = 4.7346 sec |||  5483/10350
NatomsRetained = 783   ||  NMapping = 34/50  ||  time = 4.6768 sec |||  5484/10350
NatomsRetained = 783   ||  NMapping = 35/50  ||  time = 4.4667 sec |||  5485/10350
NatomsRetained = 783   ||  NMapping = 36/50  ||  time = 4.6296 sec |||  5486/10350
NatomsRetained = 783   ||  NMapping = 37/50  ||  time = 4.6073 sec |||  5487/10350
NatomsRetained = 783   ||  NMapping = 38/50  ||  time = 4.5459 sec |||  5488/10350
NatomsRetained = 783   ||  NMapping = 39/50  ||  time = 4.6408 sec |||  5489/10350
NatomsRetained = 783   ||  NMapping = 40/50  ||  time = 4.5867 sec |||  5490/10350
NatomsRetained = 783   ||  NMapping = 41/50  ||  time = 4.6526 sec |||  5491/10350
NatomsRetained = 783   ||  NMapping = 42/50  ||  time = 4.6935 sec |||  5492/10350
NatomsRetained = 783   ||  NMapping = 43/50  ||  time = 4.8785 sec |||  5493/10350
NatomsRetained = 783   ||  NMapping = 44/50  ||  time = 4.6456 sec |||  5494/10350
NatomsRetained = 783   ||  NMapping = 45/50  ||  time = 4.6049 sec |||  5495/10350
NatomsRetained = 783   ||  NMapping = 46/50  ||  time = 4.6796 sec |||  5496/10350
NatomsRetained = 783   ||  NMapping = 47/50  ||  time = 5.0180 sec |||  5497/10350
NatomsRetained = 783   ||  NMapping = 48/50  ||  time = 4.6698 sec |||  5498/10350
NatomsRetained = 783   ||  NMapping = 49/50  ||  time = 4.6205 sec |||  5499/10350
NatomsRetained = 783   ||  NMapping = 50/50  ||  time = 4.6911 sec |||  5500/10350
NatomsRetained = 775   ||  NMapping = 1/50  ||  time = 4.7883 sec |||  5501/10350
NatomsRetained = 775   ||  NMapping = 2/50  ||  time = 4.7010 sec |||  5502/10350
NatomsRetained = 775   ||  NMapping = 3/50  ||  time = 4.5981 sec |||  5503/10350
NatomsRetained = 775   ||  NMapping = 4/50  ||  time = 4.6804 sec |||  5504/10350
NatomsRetained = 775   ||  NMapping = 5/50  ||  time = 4.4512 sec |||  5505/10350
NatomsRetained = 775   ||  NMapping = 6/50  ||  time = 4.7819 sec |||  5506/10350
NatomsRetained = 775   ||  NMapping = 7/50  ||  time = 4.7679 sec |||  5507/10350
NatomsRetained = 775   ||  NMapping = 8/50  ||  time = 4.4767 sec |||  5508/10350
NatomsRetained = 775   ||  NMapping = 9/50  ||  time = 4.6749 sec |||  5509/10350
NatomsRetained = 775   ||  NMapping = 10/50  ||  time = 4.6780 sec |||  5510/10350
NatomsRetained = 775   ||  NMapping = 11/50  ||  time = 4.4818 sec |||  5511/10350
NatomsRetained = 775   ||  NMapping = 12/50  ||  time = 4.6299 sec |||  5512/10350
NatomsRetained = 775   ||  NMapping = 13/50  ||  time = 4.6117 sec |||  5513/10350
NatomsRetained = 775   ||  NMapping = 14/50  ||  time = 4.4958 sec |||  5514/10350
NatomsRetained = 775   ||  NMapping = 15/50  ||  time = 4.6034 sec |||  5515/10350
NatomsRetained = 775   ||  NMapping = 16/50  ||  time = 4.5471 sec |||  5516/10350
NatomsRetained = 775   ||  NMapping = 17/50  ||  time = 4.6812 sec |||  5517/10350
NatomsRetained = 775   ||  NMapping = 18/50  ||  time = 4.5585 sec |||  5518/10350
NatomsRetained = 775   ||  NMapping = 19/50  ||  time = 4.6912 sec |||  5519/10350
NatomsRetained = 775   ||  NMapping = 20/50  ||  time = 4.7734 sec |||  5520/10350
NatomsRetained = 775   ||  NMapping = 21/50  ||  time = 4.6512 sec |||  5521/10350
NatomsRetained = 775   ||  NMapping = 22/50  ||  time = 4.5187 sec |||  5522/10350
NatomsRetained = 775   ||  NMapping = 23/50  ||  time = 4.5658 sec |||  5523/10350
NatomsRetained = 775   ||  NMapping = 24/50  ||  time = 4.4515 sec |||  5524/10350
NatomsRetained = 775   ||  NMapping = 25/50  ||  time = 4.5807 sec |||  5525/10350
NatomsRetained = 775   ||  NMapping = 26/50  ||  time = 4.5818 sec |||  5526/10350
NatomsRetained = 775   ||  NMapping = 27/50  ||  time = 4.5263 sec |||  5527/10350
NatomsRetained = 775   ||  NMapping = 28/50  ||  time = 4.5733 sec |||  5528/10350
NatomsRetained = 775   ||  NMapping = 29/50  ||  time = 4.6334 sec |||  5529/10350
NatomsRetained = 775   ||  NMapping = 30/50  ||  time = 4.4955 sec |||  5530/10350
NatomsRetained = 775   ||  NMapping = 31/50  ||  time = 4.5883 sec |||  5531/10350
NatomsRetained = 775   ||  NMapping = 32/50  ||  time = 4.4378 sec |||  5532/10350
NatomsRetained = 775   ||  NMapping = 33/50  ||  time = 4.6195 sec |||  5533/10350
NatomsRetained = 775   ||  NMapping = 34/50  ||  time = 4.5341 sec |||  5534/10350
NatomsRetained = 775   ||  NMapping = 35/50  ||  time = 4.6131 sec |||  5535/10350
NatomsRetained = 775   ||  NMapping = 36/50  ||  time = 4.6391 sec |||  5536/10350
NatomsRetained = 775   ||  NMapping = 37/50  ||  time = 4.5469 sec |||  5537/10350
NatomsRetained = 775   ||  NMapping = 38/50  ||  time = 4.5565 sec |||  5538/10350
NatomsRetained = 775   ||  NMapping = 39/50  ||  time = 4.7022 sec |||  5539/10350
NatomsRetained = 775   ||  NMapping = 40/50  ||  time = 4.3663 sec |||  5540/10350
NatomsRetained = 775   ||  NMapping = 41/50  ||  time = 4.5127 sec |||  5541/10350
NatomsRetained = 775   ||  NMapping = 42/50  ||  time = 4.6028 sec |||  5542/10350
NatomsRetained = 775   ||  NMapping = 43/50  ||  time = 4.4434 sec |||  5543/10350
NatomsRetained = 775   ||  NMapping = 44/50  ||  time = 4.4698 sec |||  5544/10350
NatomsRetained = 775   ||  NMapping = 45/50  ||  time = 4.5934 sec |||  5545/10350
NatomsRetained = 775   ||  NMapping = 46/50  ||  time = 4.5318 sec |||  5546/10350
NatomsRetained = 775   ||  NMapping = 47/50  ||  time = 4.3875 sec |||  5547/10350
NatomsRetained = 775   ||  NMapping = 48/50  ||  time = 4.5574 sec |||  5548/10350
NatomsRetained = 775   ||  NMapping = 49/50  ||  time = 4.4060 sec |||  5549/10350
NatomsRetained = 775   ||  NMapping = 50/50  ||  time = 4.6204 sec |||  5550/10350
NatomsRetained = 767   ||  NMapping = 1/50  ||  time = 4.5757 sec |||  5551/10350
NatomsRetained = 767   ||  NMapping = 2/50  ||  time = 4.6325 sec |||  5552/10350
NatomsRetained = 767   ||  NMapping = 3/50  ||  time = 4.7372 sec |||  5553/10350
NatomsRetained = 767   ||  NMapping = 4/50  ||  time = 4.6165 sec |||  5554/10350
NatomsRetained = 767   ||  NMapping = 5/50  ||  time = 4.6603 sec |||  5555/10350
NatomsRetained = 767   ||  NMapping = 6/50  ||  time = 4.4471 sec |||  5556/10350
NatomsRetained = 767   ||  NMapping = 7/50  ||  time = 4.5566 sec |||  5557/10350
NatomsRetained = 767   ||  NMapping = 8/50  ||  time = 4.4559 sec |||  5558/10350
NatomsRetained = 767   ||  NMapping = 9/50  ||  time = 4.5837 sec |||  5559/10350
NatomsRetained = 767   ||  NMapping = 10/50  ||  time = 4.4830 sec |||  5560/10350
NatomsRetained = 767   ||  NMapping = 11/50  ||  time = 4.6501 sec |||  5561/10350
NatomsRetained = 767   ||  NMapping = 12/50  ||  time = 4.6711 sec |||  5562/10350
NatomsRetained = 767   ||  NMapping = 13/50  ||  time = 4.3989 sec |||  5563/10350
NatomsRetained = 767   ||  NMapping = 14/50  ||  time = 4.1973 sec |||  5564/10350
NatomsRetained = 767   ||  NMapping = 15/50  ||  time = 4.5097 sec |||  5565/10350
NatomsRetained = 767   ||  NMapping = 16/50  ||  time = 4.6140 sec |||  5566/10350
NatomsRetained = 767   ||  NMapping = 17/50  ||  time = 4.6295 sec |||  5567/10350
NatomsRetained = 767   ||  NMapping = 18/50  ||  time = 4.5557 sec |||  5568/10350
NatomsRetained = 767   ||  NMapping = 19/50  ||  time = 4.5704 sec |||  5569/10350
NatomsRetained = 767   ||  NMapping = 20/50  ||  time = 4.3669 sec |||  5570/10350
NatomsRetained = 767   ||  NMapping = 21/50  ||  time = 4.5025 sec |||  5571/10350
NatomsRetained = 767   ||  NMapping = 22/50  ||  time = 4.6438 sec |||  5572/10350
NatomsRetained = 767   ||  NMapping = 23/50  ||  time = 4.6762 sec |||  5573/10350
NatomsRetained = 767   ||  NMapping = 24/50  ||  time = 4.5544 sec |||  5574/10350
NatomsRetained = 767   ||  NMapping = 25/50  ||  time = 4.4115 sec |||  5575/10350
NatomsRetained = 767   ||  NMapping = 26/50  ||  time = 4.5975 sec |||  5576/10350
NatomsRetained = 767   ||  NMapping = 27/50  ||  time = 4.4809 sec |||  5577/10350
NatomsRetained = 767   ||  NMapping = 28/50  ||  time = 4.6064 sec |||  5578/10350
NatomsRetained = 767   ||  NMapping = 29/50  ||  time = 4.5652 sec |||  5579/10350
NatomsRetained = 767   ||  NMapping = 30/50  ||  time = 4.4180 sec |||  5580/10350
NatomsRetained = 767   ||  NMapping = 31/50  ||  time = 4.5928 sec |||  5581/10350
NatomsRetained = 767   ||  NMapping = 32/50  ||  time = 4.6000 sec |||  5582/10350
NatomsRetained = 767   ||  NMapping = 33/50  ||  time = 4.5423 sec |||  5583/10350
NatomsRetained = 767   ||  NMapping = 34/50  ||  time = 4.5464 sec |||  5584/10350
NatomsRetained = 767   ||  NMapping = 35/50  ||  time = 4.5112 sec |||  5585/10350
NatomsRetained = 767   ||  NMapping = 36/50  ||  time = 4.6166 sec |||  5586/10350
NatomsRetained = 767   ||  NMapping = 37/50  ||  time = 4.6638 sec |||  5587/10350
NatomsRetained = 767   ||  NMapping = 38/50  ||  time = 4.6045 sec |||  5588/10350
NatomsRetained = 767   ||  NMapping = 39/50  ||  time = 4.7000 sec |||  5589/10350
NatomsRetained = 767   ||  NMapping = 40/50  ||  time = 4.3555 sec |||  5590/10350
NatomsRetained = 767   ||  NMapping = 41/50  ||  time = 4.5684 sec |||  5591/10350
NatomsRetained = 767   ||  NMapping = 42/50  ||  time = 4.6970 sec |||  5592/10350
NatomsRetained = 767   ||  NMapping = 43/50  ||  time = 4.5244 sec |||  5593/10350
NatomsRetained = 767   ||  NMapping = 44/50  ||  time = 4.6262 sec |||  5594/10350
NatomsRetained = 767   ||  NMapping = 45/50  ||  time = 4.4386 sec |||  5595/10350
NatomsRetained = 767   ||  NMapping = 46/50  ||  time = 4.6069 sec |||  5596/10350
NatomsRetained = 767   ||  NMapping = 47/50  ||  time = 4.5670 sec |||  5597/10350
NatomsRetained = 767   ||  NMapping = 48/50  ||  time = 4.3468 sec |||  5598/10350
NatomsRetained = 767   ||  NMapping = 49/50  ||  time = 4.5695 sec |||  5599/10350
NatomsRetained = 767   ||  NMapping = 50/50  ||  time = 4.4895 sec |||  5600/10350
NatomsRetained = 759   ||  NMapping = 1/50  ||  time = 4.6789 sec |||  5601/10350
NatomsRetained = 759   ||  NMapping = 2/50  ||  time = 4.5771 sec |||  5602/10350
NatomsRetained = 759   ||  NMapping = 3/50  ||  time = 4.5317 sec |||  5603/10350
NatomsRetained = 759   ||  NMapping = 4/50  ||  time = 4.5202 sec |||  5604/10350
NatomsRetained = 759   ||  NMapping = 5/50  ||  time = 4.6580 sec |||  5605/10350
NatomsRetained = 759   ||  NMapping = 6/50  ||  time = 4.4683 sec |||  5606/10350
NatomsRetained = 759   ||  NMapping = 7/50  ||  time = 4.5517 sec |||  5607/10350
NatomsRetained = 759   ||  NMapping = 8/50  ||  time = 4.3838 sec |||  5608/10350
NatomsRetained = 759   ||  NMapping = 9/50  ||  time = 4.5853 sec |||  5609/10350
NatomsRetained = 759   ||  NMapping = 10/50  ||  time = 4.6296 sec |||  5610/10350
NatomsRetained = 759   ||  NMapping = 11/50  ||  time = 4.5357 sec |||  5611/10350
NatomsRetained = 759   ||  NMapping = 12/50  ||  time = 4.3532 sec |||  5612/10350
NatomsRetained = 759   ||  NMapping = 13/50  ||  time = 4.4856 sec |||  5613/10350
NatomsRetained = 759   ||  NMapping = 14/50  ||  time = 4.3663 sec |||  5614/10350
NatomsRetained = 759   ||  NMapping = 15/50  ||  time = 4.5375 sec |||  5615/10350
