NatomsRetained = 222   ||  NMapping = 7/50  ||  time = 2.7930 sec |||  8057/11750
NatomsRetained = 222   ||  NMapping = 8/50  ||  time = 2.6490 sec |||  8058/11750
NatomsRetained = 222   ||  NMapping = 9/50  ||  time = 2.7605 sec |||  8059/11750
NatomsRetained = 222   ||  NMapping = 10/50  ||  time = 2.6825 sec |||  8060/11750
NatomsRetained = 222   ||  NMapping = 11/50  ||  time = 2.5978 sec |||  8061/11750
NatomsRetained = 222   ||  NMapping = 12/50  ||  time = 2.7912 sec |||  8062/11750
NatomsRetained = 222   ||  NMapping = 13/50  ||  time = 2.6796 sec |||  8063/11750
NatomsRetained = 222   ||  NMapping = 14/50  ||  time = 2.5930 sec |||  8064/11750
NatomsRetained = 222   ||  NMapping = 15/50  ||  time = 2.6314 sec |||  8065/11750
NatomsRetained = 222   ||  NMapping = 16/50  ||  time = 2.7357 sec |||  8066/11750
NatomsRetained = 222   ||  NMapping = 17/50  ||  time = 2.5847 sec |||  8067/11750
NatomsRetained = 222   ||  NMapping = 18/50  ||  time = 2.7373 sec |||  8068/11750
NatomsRetained = 222   ||  NMapping = 19/50  ||  time = 2.6798 sec |||  8069/11750
NatomsRetained = 222   ||  NMapping = 20/50  ||  time = 2.6962 sec |||  8070/11750
NatomsRetained = 222   ||  NMapping = 21/50  ||  time = 2.6989 sec |||  8071/11750
NatomsRetained = 222   ||  NMapping = 22/50  ||  time = 2.7066 sec |||  8072/11750
NatomsRetained = 222   ||  NMapping = 23/50  ||  time = 2.6123 sec |||  8073/11750
NatomsRetained = 222   ||  NMapping = 24/50  ||  time = 2.7405 sec |||  8074/11750
NatomsRetained = 222   ||  NMapping = 25/50  ||  time = 2.7243 sec |||  8075/11750
NatomsRetained = 222   ||  NMapping = 26/50  ||  time = 2.6906 sec |||  8076/11750
NatomsRetained = 222   ||  NMapping = 27/50  ||  time = 2.7322 sec |||  8077/11750
NatomsRetained = 222   ||  NMapping = 28/50  ||  time = 2.7605 sec |||  8078/11750
NatomsRetained = 222   ||  NMapping = 29/50  ||  time = 2.7181 sec |||  8079/11750
NatomsRetained = 222   ||  NMapping = 30/50  ||  time = 2.5676 sec |||  8080/11750
NatomsRetained = 222   ||  NMapping = 31/50  ||  time = 2.6897 sec |||  8081/11750
NatomsRetained = 222   ||  NMapping = 32/50  ||  time = 2.5535 sec |||  8082/11750
NatomsRetained = 222   ||  NMapping = 33/50  ||  time = 2.6636 sec |||  8083/11750
NatomsRetained = 222   ||  NMapping = 34/50  ||  time = 2.6196 sec |||  8084/11750
NatomsRetained = 222   ||  NMapping = 35/50  ||  time = 2.6644 sec |||  8085/11750
NatomsRetained = 222   ||  NMapping = 36/50  ||  time = 2.6696 sec |||  8086/11750
NatomsRetained = 222   ||  NMapping = 37/50  ||  time = 2.6246 sec |||  8087/11750
NatomsRetained = 222   ||  NMapping = 38/50  ||  time = 2.5852 sec |||  8088/11750
NatomsRetained = 222   ||  NMapping = 39/50  ||  time = 2.6884 sec |||  8089/11750
NatomsRetained = 222   ||  NMapping = 40/50  ||  time = 2.6771 sec |||  8090/11750
NatomsRetained = 222   ||  NMapping = 41/50  ||  time = 2.7345 sec |||  8091/11750
NatomsRetained = 222   ||  NMapping = 42/50  ||  time = 2.7074 sec |||  8092/11750
NatomsRetained = 222   ||  NMapping = 43/50  ||  time = 2.8241 sec |||  8093/11750
NatomsRetained = 222   ||  NMapping = 44/50  ||  time = 2.4733 sec |||  8094/11750
NatomsRetained = 222   ||  NMapping = 45/50  ||  time = 2.7476 sec |||  8095/11750
NatomsRetained = 222   ||  NMapping = 46/50  ||  time = 2.7391 sec |||  8096/11750
NatomsRetained = 222   ||  NMapping = 47/50  ||  time = 2.7705 sec |||  8097/11750
NatomsRetained = 222   ||  NMapping = 48/50  ||  time = 2.8374 sec |||  8098/11750
NatomsRetained = 222   ||  NMapping = 49/50  ||  time = 2.6733 sec |||  8099/11750
NatomsRetained = 222   ||  NMapping = 50/50  ||  time = 2.6984 sec |||  8100/11750
NatomsRetained = 219   ||  NMapping = 1/50  ||  time = 2.6606 sec |||  8101/11750
NatomsRetained = 219   ||  NMapping = 2/50  ||  time = 2.6890 sec |||  8102/11750
NatomsRetained = 219   ||  NMapping = 3/50  ||  time = 2.7003 sec |||  8103/11750
NatomsRetained = 219   ||  NMapping = 4/50  ||  time = 2.8141 sec |||  8104/11750
NatomsRetained = 219   ||  NMapping = 5/50  ||  time = 2.7737 sec |||  8105/11750
NatomsRetained = 219   ||  NMapping = 6/50  ||  time = 2.7015 sec |||  8106/11750
NatomsRetained = 219   ||  NMapping = 7/50  ||  time = 2.7156 sec |||  8107/11750
NatomsRetained = 219   ||  NMapping = 8/50  ||  time = 2.7675 sec |||  8108/11750
NatomsRetained = 219   ||  NMapping = 9/50  ||  time = 2.8425 sec |||  8109/11750
NatomsRetained = 219   ||  NMapping = 10/50  ||  time = 2.7152 sec |||  8110/11750
NatomsRetained = 219   ||  NMapping = 11/50  ||  time = 2.7524 sec |||  8111/11750
NatomsRetained = 219   ||  NMapping = 12/50  ||  time = 2.5723 sec |||  8112/11750
NatomsRetained = 219   ||  NMapping = 13/50  ||  time = 2.6885 sec |||  8113/11750
NatomsRetained = 219   ||  NMapping = 14/50  ||  time = 2.7339 sec |||  8114/11750
NatomsRetained = 219   ||  NMapping = 15/50  ||  time = 2.7217 sec |||  8115/11750
NatomsRetained = 219   ||  NMapping = 16/50  ||  time = 2.6387 sec |||  8116/11750
NatomsRetained = 219   ||  NMapping = 17/50  ||  time = 2.7127 sec |||  8117/11750
NatomsRetained = 219   ||  NMapping = 18/50  ||  time = 2.7218 sec |||  8118/11750
NatomsRetained = 219   ||  NMapping = 19/50  ||  time = 2.6182 sec |||  8119/11750
NatomsRetained = 219   ||  NMapping = 20/50  ||  time = 2.7462 sec |||  8120/11750
NatomsRetained = 219   ||  NMapping = 21/50  ||  time = 2.7539 sec |||  8121/11750
NatomsRetained = 219   ||  NMapping = 22/50  ||  time = 2.7930 sec |||  8122/11750
NatomsRetained = 219   ||  NMapping = 23/50  ||  time = 2.6761 sec |||  8123/11750
NatomsRetained = 219   ||  NMapping = 24/50  ||  time = 2.7920 sec |||  8124/11750
NatomsRetained = 219   ||  NMapping = 25/50  ||  time = 2.6843 sec |||  8125/11750
NatomsRetained = 219   ||  NMapping = 26/50  ||  time = 2.6829 sec |||  8126/11750
NatomsRetained = 219   ||  NMapping = 27/50  ||  time = 2.6587 sec |||  8127/11750
NatomsRetained = 219   ||  NMapping = 28/50  ||  time = 2.6171 sec |||  8128/11750
NatomsRetained = 219   ||  NMapping = 29/50  ||  time = 2.6553 sec |||  8129/11750
NatomsRetained = 219   ||  NMapping = 30/50  ||  time = 2.6853 sec |||  8130/11750
NatomsRetained = 219   ||  NMapping = 31/50  ||  time = 2.6470 sec |||  8131/11750
NatomsRetained = 219   ||  NMapping = 32/50  ||  time = 2.6853 sec |||  8132/11750
NatomsRetained = 219   ||  NMapping = 33/50  ||  time = 2.6336 sec |||  8133/11750
NatomsRetained = 219   ||  NMapping = 34/50  ||  time = 2.8110 sec |||  8134/11750
NatomsRetained = 219   ||  NMapping = 35/50  ||  time = 2.6722 sec |||  8135/11750
NatomsRetained = 219   ||  NMapping = 36/50  ||  time = 2.6992 sec |||  8136/11750
NatomsRetained = 219   ||  NMapping = 37/50  ||  time = 2.6949 sec |||  8137/11750
NatomsRetained = 219   ||  NMapping = 38/50  ||  time = 2.7520 sec |||  8138/11750
NatomsRetained = 219   ||  NMapping = 39/50  ||  time = 2.8229 sec |||  8139/11750
NatomsRetained = 219   ||  NMapping = 40/50  ||  time = 2.7564 sec |||  8140/11750
NatomsRetained = 219   ||  NMapping = 41/50  ||  time = 2.7851 sec |||  8141/11750
NatomsRetained = 219   ||  NMapping = 42/50  ||  time = 2.6841 sec |||  8142/11750
NatomsRetained = 219   ||  NMapping = 43/50  ||  time = 2.6504 sec |||  8143/11750
NatomsRetained = 219   ||  NMapping = 44/50  ||  time = 2.7737 sec |||  8144/11750
NatomsRetained = 219   ||  NMapping = 45/50  ||  time = 2.6359 sec |||  8145/11750
NatomsRetained = 219   ||  NMapping = 46/50  ||  time = 2.7077 sec |||  8146/11750
NatomsRetained = 219   ||  NMapping = 47/50  ||  time = 2.6904 sec |||  8147/11750
NatomsRetained = 219   ||  NMapping = 48/50  ||  time = 2.6732 sec |||  8148/11750
NatomsRetained = 219   ||  NMapping = 49/50  ||  time = 2.6312 sec |||  8149/11750
NatomsRetained = 219   ||  NMapping = 50/50  ||  time = 2.4810 sec |||  8150/11750
NatomsRetained = 216   ||  NMapping = 1/50  ||  time = 2.6310 sec |||  8151/11750
NatomsRetained = 216   ||  NMapping = 2/50  ||  time = 2.5428 sec |||  8152/11750
NatomsRetained = 216   ||  NMapping = 3/50  ||  time = 2.7313 sec |||  8153/11750
NatomsRetained = 216   ||  NMapping = 4/50  ||  time = 2.7768 sec |||  8154/11750
NatomsRetained = 216   ||  NMapping = 5/50  ||  time = 2.8690 sec |||  8155/11750
NatomsRetained = 216   ||  NMapping = 6/50  ||  time = 2.6754 sec |||  8156/11750
NatomsRetained = 216   ||  NMapping = 7/50  ||  time = 2.6678 sec |||  8157/11750
NatomsRetained = 216   ||  NMapping = 8/50  ||  time = 2.6542 sec |||  8158/11750
NatomsRetained = 216   ||  NMapping = 9/50  ||  time = 2.7335 sec |||  8159/11750
NatomsRetained = 216   ||  NMapping = 10/50  ||  time = 2.6641 sec |||  8160/11750
NatomsRetained = 216   ||  NMapping = 11/50  ||  time = 2.6611 sec |||  8161/11750
NatomsRetained = 216   ||  NMapping = 12/50  ||  time = 2.6308 sec |||  8162/11750
NatomsRetained = 216   ||  NMapping = 13/50  ||  time = 2.6934 sec |||  8163/11750
NatomsRetained = 216   ||  NMapping = 14/50  ||  time = 2.5697 sec |||  8164/11750
NatomsRetained = 216   ||  NMapping = 15/50  ||  time = 2.5741 sec |||  8165/11750
NatomsRetained = 216   ||  NMapping = 16/50  ||  time = 2.6115 sec |||  8166/11750
NatomsRetained = 216   ||  NMapping = 17/50  ||  time = 2.7598 sec |||  8167/11750
NatomsRetained = 216   ||  NMapping = 18/50  ||  time = 2.6999 sec |||  8168/11750
NatomsRetained = 216   ||  NMapping = 19/50  ||  time = 2.7040 sec |||  8169/11750
NatomsRetained = 216   ||  NMapping = 20/50  ||  time = 2.6701 sec |||  8170/11750
NatomsRetained = 216   ||  NMapping = 21/50  ||  time = 2.8233 sec |||  8171/11750
NatomsRetained = 216   ||  NMapping = 22/50  ||  time = 2.6967 sec |||  8172/11750
NatomsRetained = 216   ||  NMapping = 23/50  ||  time = 2.5851 sec |||  8173/11750
NatomsRetained = 216   ||  NMapping = 24/50  ||  time = 2.4851 sec |||  8174/11750
NatomsRetained = 216   ||  NMapping = 25/50  ||  time = 2.6732 sec |||  8175/11750
NatomsRetained = 216   ||  NMapping = 26/50  ||  time = 2.6487 sec |||  8176/11750
NatomsRetained = 216   ||  NMapping = 27/50  ||  time = 2.7938 sec |||  8177/11750
NatomsRetained = 216   ||  NMapping = 28/50  ||  time = 2.7328 sec |||  8178/11750
NatomsRetained = 216   ||  NMapping = 29/50  ||  time = 2.7488 sec |||  8179/11750
NatomsRetained = 216   ||  NMapping = 30/50  ||  time = 2.6460 sec |||  8180/11750
NatomsRetained = 216   ||  NMapping = 31/50  ||  time = 2.5364 sec |||  8181/11750
NatomsRetained = 216   ||  NMapping = 32/50  ||  time = 2.6847 sec |||  8182/11750
NatomsRetained = 216   ||  NMapping = 33/50  ||  time = 2.7161 sec |||  8183/11750
NatomsRetained = 216   ||  NMapping = 34/50  ||  time = 2.5907 sec |||  8184/11750
NatomsRetained = 216   ||  NMapping = 35/50  ||  time = 2.7933 sec |||  8185/11750
NatomsRetained = 216   ||  NMapping = 36/50  ||  time = 2.6053 sec |||  8186/11750
NatomsRetained = 216   ||  NMapping = 37/50  ||  time = 2.6999 sec |||  8187/11750
NatomsRetained = 216   ||  NMapping = 38/50  ||  time = 2.4869 sec |||  8188/11750
NatomsRetained = 216   ||  NMapping = 39/50  ||  time = 2.7159 sec |||  8189/11750
NatomsRetained = 216   ||  NMapping = 40/50  ||  time = 2.6396 sec |||  8190/11750
NatomsRetained = 216   ||  NMapping = 41/50  ||  time = 2.7186 sec |||  8191/11750
NatomsRetained = 216   ||  NMapping = 42/50  ||  time = 2.6354 sec |||  8192/11750
NatomsRetained = 216   ||  NMapping = 43/50  ||  time = 2.7142 sec |||  8193/11750
NatomsRetained = 216   ||  NMapping = 44/50  ||  time = 2.7073 sec |||  8194/11750
NatomsRetained = 216   ||  NMapping = 45/50  ||  time = 2.7854 sec |||  8195/11750
NatomsRetained = 216   ||  NMapping = 46/50  ||  time = 2.6709 sec |||  8196/11750
NatomsRetained = 216   ||  NMapping = 47/50  ||  time = 2.7717 sec |||  8197/11750
NatomsRetained = 216   ||  NMapping = 48/50  ||  time = 2.7488 sec |||  8198/11750
NatomsRetained = 216   ||  NMapping = 49/50  ||  time = 2.6550 sec |||  8199/11750
NatomsRetained = 216   ||  NMapping = 50/50  ||  time = 2.7365 sec |||  8200/11750
NatomsRetained = 213   ||  NMapping = 1/50  ||  time = 2.6781 sec |||  8201/11750
NatomsRetained = 213   ||  NMapping = 2/50  ||  time = 2.6811 sec |||  8202/11750
NatomsRetained = 213   ||  NMapping = 3/50  ||  time = 2.6605 sec |||  8203/11750
NatomsRetained = 213   ||  NMapping = 4/50  ||  time = 2.5746 sec |||  8204/11750
NatomsRetained = 213   ||  NMapping = 5/50  ||  time = 2.6041 sec |||  8205/11750
NatomsRetained = 213   ||  NMapping = 6/50  ||  time = 2.6457 sec |||  8206/11750
NatomsRetained = 213   ||  NMapping = 7/50  ||  time = 2.6142 sec |||  8207/11750
NatomsRetained = 213   ||  NMapping = 8/50  ||  time = 2.7802 sec |||  8208/11750
NatomsRetained = 213   ||  NMapping = 9/50  ||  time = 2.6826 sec |||  8209/11750
NatomsRetained = 213   ||  NMapping = 10/50  ||  time = 2.6919 sec |||  8210/11750
NatomsRetained = 213   ||  NMapping = 11/50  ||  time = 2.5533 sec |||  8211/11750
NatomsRetained = 213   ||  NMapping = 12/50  ||  time = 2.7119 sec |||  8212/11750
NatomsRetained = 213   ||  NMapping = 13/50  ||  time = 2.7441 sec |||  8213/11750
NatomsRetained = 213   ||  NMapping = 14/50  ||  time = 2.7576 sec |||  8214/11750
NatomsRetained = 213   ||  NMapping = 15/50  ||  time = 2.6272 sec |||  8215/11750
NatomsRetained = 213   ||  NMapping = 16/50  ||  time = 2.5722 sec |||  8216/11750
NatomsRetained = 213   ||  NMapping = 17/50  ||  time = 2.7843 sec |||  8217/11750
NatomsRetained = 213   ||  NMapping = 18/50  ||  time = 2.6394 sec |||  8218/11750
NatomsRetained = 213   ||  NMapping = 19/50  ||  time = 2.6659 sec |||  8219/11750
NatomsRetained = 213   ||  NMapping = 20/50  ||  time = 2.6145 sec |||  8220/11750
NatomsRetained = 213   ||  NMapping = 21/50  ||  time = 2.6444 sec |||  8221/11750
NatomsRetained = 213   ||  NMapping = 22/50  ||  time = 2.6745 sec |||  8222/11750
NatomsRetained = 213   ||  NMapping = 23/50  ||  time = 2.6252 sec |||  8223/11750
NatomsRetained = 213   ||  NMapping = 24/50  ||  time = 2.7845 sec |||  8224/11750
NatomsRetained = 213   ||  NMapping = 25/50  ||  time = 2.7973 sec |||  8225/11750
NatomsRetained = 213   ||  NMapping = 26/50  ||  time = 2.6590 sec |||  8226/11750
NatomsRetained = 213   ||  NMapping = 27/50  ||  time = 2.6430 sec |||  8227/11750
NatomsRetained = 213   ||  NMapping = 28/50  ||  time = 2.6153 sec |||  8228/11750
NatomsRetained = 213   ||  NMapping = 29/50  ||  time = 2.5114 sec |||  8229/11750
NatomsRetained = 213   ||  NMapping = 30/50  ||  time = 2.5373 sec |||  8230/11750
NatomsRetained = 213   ||  NMapping = 31/50  ||  time = 2.6088 sec |||  8231/11750
NatomsRetained = 213   ||  NMapping = 32/50  ||  time = 2.7210 sec |||  8232/11750
NatomsRetained = 213   ||  NMapping = 33/50  ||  time = 2.6511 sec |||  8233/11750
NatomsRetained = 213   ||  NMapping = 34/50  ||  time = 2.4973 sec |||  8234/11750
NatomsRetained = 213   ||  NMapping = 35/50  ||  time = 2.6836 sec |||  8235/11750
NatomsRetained = 213   ||  NMapping = 36/50  ||  time = 2.6824 sec |||  8236/11750
NatomsRetained = 213   ||  NMapping = 37/50  ||  time = 2.8140 sec |||  8237/11750
NatomsRetained = 213   ||  NMapping = 38/50  ||  time = 2.7146 sec |||  8238/11750
NatomsRetained = 213   ||  NMapping = 39/50  ||  time = 2.6826 sec |||  8239/11750
NatomsRetained = 213   ||  NMapping = 40/50  ||  time = 2.6552 sec |||  8240/11750
NatomsRetained = 213   ||  NMapping = 41/50  ||  time = 2.5712 sec |||  8241/11750
NatomsRetained = 213   ||  NMapping = 42/50  ||  time = 2.5118 sec |||  8242/11750
NatomsRetained = 213   ||  NMapping = 43/50  ||  time = 2.7243 sec |||  8243/11750
NatomsRetained = 213   ||  NMapping = 44/50  ||  time = 2.6369 sec |||  8244/11750
NatomsRetained = 213   ||  NMapping = 45/50  ||  time = 2.6272 sec |||  8245/11750
NatomsRetained = 213   ||  NMapping = 46/50  ||  time = 2.7021 sec |||  8246/11750
NatomsRetained = 213   ||  NMapping = 47/50  ||  time = 2.7647 sec |||  8247/11750
NatomsRetained = 213   ||  NMapping = 48/50  ||  time = 2.6657 sec |||  8248/11750
NatomsRetained = 213   ||  NMapping = 49/50  ||  time = 2.5188 sec |||  8249/11750
NatomsRetained = 213   ||  NMapping = 50/50  ||  time = 2.7510 sec |||  8250/11750
NatomsRetained = 210   ||  NMapping = 1/50  ||  time = 2.5693 sec |||  8251/11750
NatomsRetained = 210   ||  NMapping = 2/50  ||  time = 2.5925 sec |||  8252/11750
NatomsRetained = 210   ||  NMapping = 3/50  ||  time = 2.6988 sec |||  8253/11750
NatomsRetained = 210   ||  NMapping = 4/50  ||  time = 2.4445 sec |||  8254/11750
NatomsRetained = 210   ||  NMapping = 5/50  ||  time = 2.6247 sec |||  8255/11750
NatomsRetained = 210   ||  NMapping = 6/50  ||  time = 2.5963 sec |||  8256/11750
NatomsRetained = 210   ||  NMapping = 7/50  ||  time = 2.5612 sec |||  8257/11750
NatomsRetained = 210   ||  NMapping = 8/50  ||  time = 2.5355 sec |||  8258/11750
NatomsRetained = 210   ||  NMapping = 9/50  ||  time = 2.7027 sec |||  8259/11750
NatomsRetained = 210   ||  NMapping = 10/50  ||  time = 2.6652 sec |||  8260/11750
NatomsRetained = 210   ||  NMapping = 11/50  ||  time = 2.6402 sec |||  8261/11750
NatomsRetained = 210   ||  NMapping = 12/50  ||  time = 2.7185 sec |||  8262/11750
NatomsRetained = 210   ||  NMapping = 13/50  ||  time = 2.7654 sec |||  8263/11750
NatomsRetained = 210   ||  NMapping = 14/50  ||  time = 2.7729 sec |||  8264/11750
NatomsRetained = 210   ||  NMapping = 15/50  ||  time = 2.6211 sec |||  8265/11750
NatomsRetained = 210   ||  NMapping = 16/50  ||  time = 2.6103 sec |||  8266/11750
NatomsRetained = 210   ||  NMapping = 17/50  ||  time = 2.6197 sec |||  8267/11750
NatomsRetained = 210   ||  NMapping = 18/50  ||  time = 2.6802 sec |||  8268/11750
NatomsRetained = 210   ||  NMapping = 19/50  ||  time = 2.6326 sec |||  8269/11750
NatomsRetained = 210   ||  NMapping = 20/50  ||  time = 2.6271 sec |||  8270/11750
NatomsRetained = 210   ||  NMapping = 21/50  ||  time = 2.7485 sec |||  8271/11750
NatomsRetained = 210   ||  NMapping = 22/50  ||  time = 2.7217 sec |||  8272/11750
NatomsRetained = 210   ||  NMapping = 23/50  ||  time = 2.5370 sec |||  8273/11750
NatomsRetained = 210   ||  NMapping = 24/50  ||  time = 2.4825 sec |||  8274/11750
NatomsRetained = 210   ||  NMapping = 25/50  ||  time = 2.7109 sec |||  8275/11750
NatomsRetained = 210   ||  NMapping = 26/50  ||  time = 2.6067 sec |||  8276/11750
NatomsRetained = 210   ||  NMapping = 27/50  ||  time = 2.5607 sec |||  8277/11750
NatomsRetained = 210   ||  NMapping = 28/50  ||  time = 2.6213 sec |||  8278/11750
NatomsRetained = 210   ||  NMapping = 29/50  ||  time = 2.6888 sec |||  8279/11750
NatomsRetained = 210   ||  NMapping = 30/50  ||  time = 2.6181 sec |||  8280/11750
NatomsRetained = 210   ||  NMapping = 31/50  ||  time = 2.7279 sec |||  8281/11750
NatomsRetained = 210   ||  NMapping = 32/50  ||  time = 2.6550 sec |||  8282/11750
NatomsRetained = 210   ||  NMapping = 33/50  ||  time = 2.6605 sec |||  8283/11750
NatomsRetained = 210   ||  NMapping = 34/50  ||  time = 2.5102 sec |||  8284/11750
NatomsRetained = 210   ||  NMapping = 35/50  ||  time = 2.5503 sec |||  8285/11750
NatomsRetained = 210   ||  NMapping = 36/50  ||  time = 2.6802 sec |||  8286/11750
NatomsRetained = 210   ||  NMapping = 37/50  ||  time = 2.6298 sec |||  8287/11750
NatomsRetained = 210   ||  NMapping = 38/50  ||  time = 2.6795 sec |||  8288/11750
NatomsRetained = 210   ||  NMapping = 39/50  ||  time = 2.5939 sec |||  8289/11750
NatomsRetained = 210   ||  NMapping = 40/50  ||  time = 2.6328 sec |||  8290/11750
NatomsRetained = 210   ||  NMapping = 41/50  ||  time = 2.6894 sec |||  8291/11750
NatomsRetained = 210   ||  NMapping = 42/50  ||  time = 2.6352 sec |||  8292/11750
NatomsRetained = 210   ||  NMapping = 43/50  ||  time = 2.6338 sec |||  8293/11750
NatomsRetained = 210   ||  NMapping = 44/50  ||  time = 2.6786 sec |||  8294/11750
NatomsRetained = 210   ||  NMapping = 45/50  ||  time = 2.6268 sec |||  8295/11750
NatomsRetained = 210   ||  NMapping = 46/50  ||  time = 2.5981 sec |||  8296/11750
NatomsRetained = 210   ||  NMapping = 47/50  ||  time = 2.6283 sec |||  8297/11750
NatomsRetained = 210   ||  NMapping = 48/50  ||  time = 2.4639 sec |||  8298/11750
NatomsRetained = 210   ||  NMapping = 49/50  ||  time = 2.6419 sec |||  8299/11750
NatomsRetained = 210   ||  NMapping = 50/50  ||  time = 2.5639 sec |||  8300/11750
NatomsRetained = 207   ||  NMapping = 1/50  ||  time = 2.6569 sec |||  8301/11750
NatomsRetained = 207   ||  NMapping = 2/50  ||  time = 2.5673 sec |||  8302/11750
NatomsRetained = 207   ||  NMapping = 3/50  ||  time = 2.5912 sec |||  8303/11750
NatomsRetained = 207   ||  NMapping = 4/50  ||  time = 2.5850 sec |||  8304/11750
NatomsRetained = 207   ||  NMapping = 5/50  ||  time = 2.6967 sec |||  8305/11750
NatomsRetained = 207   ||  NMapping = 6/50  ||  time = 2.5629 sec |||  8306/11750
NatomsRetained = 207   ||  NMapping = 7/50  ||  time = 2.5568 sec |||  8307/11750
NatomsRetained = 207   ||  NMapping = 8/50  ||  time = 2.7246 sec |||  8308/11750
NatomsRetained = 207   ||  NMapping = 9/50  ||  time = 2.6961 sec |||  8309/11750
NatomsRetained = 207   ||  NMapping = 10/50  ||  time = 2.5539 sec |||  8310/11750
NatomsRetained = 207   ||  NMapping = 11/50  ||  time = 2.6053 sec |||  8311/11750
NatomsRetained = 207   ||  NMapping = 12/50  ||  time = 2.6401 sec |||  8312/11750
NatomsRetained = 207   ||  NMapping = 13/50  ||  time = 2.6530 sec |||  8313/11750
NatomsRetained = 207   ||  NMapping = 14/50  ||  time = 2.6654 sec |||  8314/11750
NatomsRetained = 207   ||  NMapping = 15/50  ||  time = 2.5922 sec |||  8315/11750
NatomsRetained = 207   ||  NMapping = 16/50  ||  time = 2.5865 sec |||  8316/11750
NatomsRetained = 207   ||  NMapping = 17/50  ||  time = 2.6526 sec |||  8317/11750
NatomsRetained = 207   ||  NMapping = 18/50  ||  time = 2.6683 sec |||  8318/11750
NatomsRetained = 207   ||  NMapping = 19/50  ||  time = 2.8041 sec |||  8319/11750
NatomsRetained = 207   ||  NMapping = 20/50  ||  time = 2.5969 sec |||  8320/11750
NatomsRetained = 207   ||  NMapping = 21/50  ||  time = 2.6427 sec |||  8321/11750
NatomsRetained = 207   ||  NMapping = 22/50  ||  time = 2.5902 sec |||  8322/11750
NatomsRetained = 207   ||  NMapping = 23/50  ||  time = 2.6365 sec |||  8323/11750
NatomsRetained = 207   ||  NMapping = 24/50  ||  time = 2.6209 sec |||  8324/11750
NatomsRetained = 207   ||  NMapping = 25/50  ||  time = 2.5976 sec |||  8325/11750
NatomsRetained = 207   ||  NMapping = 26/50  ||  time = 2.5837 sec |||  8326/11750
NatomsRetained = 207   ||  NMapping = 27/50  ||  time = 2.6625 sec |||  8327/11750
NatomsRetained = 207   ||  NMapping = 28/50  ||  time = 2.6821 sec |||  8328/11750
NatomsRetained = 207   ||  NMapping = 29/50  ||  time = 2.7577 sec |||  8329/11750
NatomsRetained = 207   ||  NMapping = 30/50  ||  time = 2.6184 sec |||  8330/11750
NatomsRetained = 207   ||  NMapping = 31/50  ||  time = 2.7299 sec |||  8331/11750
NatomsRetained = 207   ||  NMapping = 32/50  ||  time = 2.5998 sec |||  8332/11750
NatomsRetained = 207   ||  NMapping = 33/50  ||  time = 2.5321 sec |||  8333/11750
NatomsRetained = 207   ||  NMapping = 34/50  ||  time = 2.5803 sec |||  8334/11750
NatomsRetained = 207   ||  NMapping = 35/50  ||  time = 2.5571 sec |||  8335/11750
NatomsRetained = 207   ||  NMapping = 36/50  ||  time = 2.6767 sec |||  8336/11750
NatomsRetained = 207   ||  NMapping = 37/50  ||  time = 2.6130 sec |||  8337/11750
NatomsRetained = 207   ||  NMapping = 38/50  ||  time = 2.5841 sec |||  8338/11750
NatomsRetained = 207   ||  NMapping = 39/50  ||  time = 2.5288 sec |||  8339/11750
NatomsRetained = 207   ||  NMapping = 40/50  ||  time = 2.5194 sec |||  8340/11750
NatomsRetained = 207   ||  NMapping = 41/50  ||  time = 2.5262 sec |||  8341/11750
NatomsRetained = 207   ||  NMapping = 42/50  ||  time = 2.6034 sec |||  8342/11750
NatomsRetained = 207   ||  NMapping = 43/50  ||  time = 2.6167 sec |||  8343/11750
NatomsRetained = 207   ||  NMapping = 44/50  ||  time = 2.6824 sec |||  8344/11750
NatomsRetained = 207   ||  NMapping = 45/50  ||  time = 2.6064 sec |||  8345/11750
NatomsRetained = 207   ||  NMapping = 46/50  ||  time = 2.5460 sec |||  8346/11750
NatomsRetained = 207   ||  NMapping = 47/50  ||  time = 2.6723 sec |||  8347/11750
NatomsRetained = 207   ||  NMapping = 48/50  ||  time = 2.4978 sec |||  8348/11750
NatomsRetained = 207   ||  NMapping = 49/50  ||  time = 2.6796 sec |||  8349/11750
NatomsRetained = 207   ||  NMapping = 50/50  ||  time = 2.5448 sec |||  8350/11750
NatomsRetained = 204   ||  NMapping = 1/50  ||  time = 2.5404 sec |||  8351/11750
NatomsRetained = 204   ||  NMapping = 2/50  ||  time = 2.6276 sec |||  8352/11750
NatomsRetained = 204   ||  NMapping = 3/50  ||  time = 2.6443 sec |||  8353/11750
NatomsRetained = 204   ||  NMapping = 4/50  ||  time = 2.5569 sec |||  8354/11750
NatomsRetained = 204   ||  NMapping = 5/50  ||  time = 2.6105 sec |||  8355/11750
NatomsRetained = 204   ||  NMapping = 6/50  ||  time = 2.6124 sec |||  8356/11750
NatomsRetained = 204   ||  NMapping = 7/50  ||  time = 2.5365 sec |||  8357/11750
NatomsRetained = 204   ||  NMapping = 8/50  ||  time = 2.4535 sec |||  8358/11750
NatomsRetained = 204   ||  NMapping = 9/50  ||  time = 2.6030 sec |||  8359/11750
NatomsRetained = 204   ||  NMapping = 10/50  ||  time = 2.6676 sec |||  8360/11750
