NatomsRetained = 4515   ||  NMapping = 5/50  ||  time = 14.4439 sec |||  305/10150
NatomsRetained = 4515   ||  NMapping = 6/50  ||  time = 14.3975 sec |||  306/10150
NatomsRetained = 4515   ||  NMapping = 7/50  ||  time = 14.6419 sec |||  307/10150
NatomsRetained = 4515   ||  NMapping = 8/50  ||  time = 14.1848 sec |||  308/10150
NatomsRetained = 4515   ||  NMapping = 9/50  ||  time = 14.4956 sec |||  309/10150
NatomsRetained = 4515   ||  NMapping = 10/50  ||  time = 14.2948 sec |||  310/10150
NatomsRetained = 4515   ||  NMapping = 11/50  ||  time = 14.4564 sec |||  311/10150
NatomsRetained = 4515   ||  NMapping = 12/50  ||  time = 14.2246 sec |||  312/10150
NatomsRetained = 4515   ||  NMapping = 13/50  ||  time = 14.3868 sec |||  313/10150
NatomsRetained = 4515   ||  NMapping = 14/50  ||  time = 14.8085 sec |||  314/10150
NatomsRetained = 4515   ||  NMapping = 15/50  ||  time = 14.4928 sec |||  315/10150
NatomsRetained = 4515   ||  NMapping = 16/50  ||  time = 14.6618 sec |||  316/10150
NatomsRetained = 4515   ||  NMapping = 17/50  ||  time = 14.4605 sec |||  317/10150
NatomsRetained = 4515   ||  NMapping = 18/50  ||  time = 14.6260 sec |||  318/10150
NatomsRetained = 4515   ||  NMapping = 19/50  ||  time = 14.1426 sec |||  319/10150
NatomsRetained = 4515   ||  NMapping = 20/50  ||  time = 14.5262 sec |||  320/10150
NatomsRetained = 4515   ||  NMapping = 21/50  ||  time = 14.6378 sec |||  321/10150
NatomsRetained = 4515   ||  NMapping = 22/50  ||  time = 14.5036 sec |||  322/10150
NatomsRetained = 4515   ||  NMapping = 23/50  ||  time = 14.2224 sec |||  323/10150
NatomsRetained = 4515   ||  NMapping = 24/50  ||  time = 14.3137 sec |||  324/10150
NatomsRetained = 4515   ||  NMapping = 25/50  ||  time = 14.4128 sec |||  325/10150
NatomsRetained = 4515   ||  NMapping = 26/50  ||  time = 14.3798 sec |||  326/10150
NatomsRetained = 4515   ||  NMapping = 27/50  ||  time = 14.3986 sec |||  327/10150
NatomsRetained = 4515   ||  NMapping = 28/50  ||  time = 14.3041 sec |||  328/10150
NatomsRetained = 4515   ||  NMapping = 29/50  ||  time = 14.4204 sec |||  329/10150
NatomsRetained = 4515   ||  NMapping = 30/50  ||  time = 14.2263 sec |||  330/10150
NatomsRetained = 4515   ||  NMapping = 31/50  ||  time = 14.3941 sec |||  331/10150
NatomsRetained = 4515   ||  NMapping = 32/50  ||  time = 14.6271 sec |||  332/10150
NatomsRetained = 4515   ||  NMapping = 33/50  ||  time = 14.3119 sec |||  333/10150
NatomsRetained = 4515   ||  NMapping = 34/50  ||  time = 14.3783 sec |||  334/10150
NatomsRetained = 4515   ||  NMapping = 35/50  ||  time = 14.6687 sec |||  335/10150
NatomsRetained = 4515   ||  NMapping = 36/50  ||  time = 14.3681 sec |||  336/10150
NatomsRetained = 4515   ||  NMapping = 37/50  ||  time = 14.5008 sec |||  337/10150
NatomsRetained = 4515   ||  NMapping = 38/50  ||  time = 14.2348 sec |||  338/10150
NatomsRetained = 4515   ||  NMapping = 39/50  ||  time = 14.3703 sec |||  339/10150
NatomsRetained = 4515   ||  NMapping = 40/50  ||  time = 14.1807 sec |||  340/10150
NatomsRetained = 4515   ||  NMapping = 41/50  ||  time = 14.5370 sec |||  341/10150
NatomsRetained = 4515   ||  NMapping = 42/50  ||  time = 14.3106 sec |||  342/10150
NatomsRetained = 4515   ||  NMapping = 43/50  ||  time = 14.2595 sec |||  343/10150
NatomsRetained = 4515   ||  NMapping = 44/50  ||  time = 14.4693 sec |||  344/10150
NatomsRetained = 4515   ||  NMapping = 45/50  ||  time = 14.3062 sec |||  345/10150
NatomsRetained = 4515   ||  NMapping = 46/50  ||  time = 14.4699 sec |||  346/10150
NatomsRetained = 4515   ||  NMapping = 47/50  ||  time = 14.4028 sec |||  347/10150
NatomsRetained = 4515   ||  NMapping = 48/50  ||  time = 14.4031 sec |||  348/10150
NatomsRetained = 4515   ||  NMapping = 49/50  ||  time = 14.3128 sec |||  349/10150
NatomsRetained = 4515   ||  NMapping = 50/50  ||  time = 14.5668 sec |||  350/10150
NatomsRetained = 4492   ||  NMapping = 1/50  ||  time = 14.4121 sec |||  351/10150
NatomsRetained = 4492   ||  NMapping = 2/50  ||  time = 14.2752 sec |||  352/10150
NatomsRetained = 4492   ||  NMapping = 3/50  ||  time = 14.3253 sec |||  353/10150
NatomsRetained = 4492   ||  NMapping = 4/50  ||  time = 14.0842 sec |||  354/10150
NatomsRetained = 4492   ||  NMapping = 5/50  ||  time = 14.2829 sec |||  355/10150
NatomsRetained = 4492   ||  NMapping = 6/50  ||  time = 14.2742 sec |||  356/10150
NatomsRetained = 4492   ||  NMapping = 7/50  ||  time = 14.0763 sec |||  357/10150
NatomsRetained = 4492   ||  NMapping = 8/50  ||  time = 14.2320 sec |||  358/10150
NatomsRetained = 4492   ||  NMapping = 9/50  ||  time = 14.1685 sec |||  359/10150
NatomsRetained = 4492   ||  NMapping = 10/50  ||  time = 14.1242 sec |||  360/10150
NatomsRetained = 4492   ||  NMapping = 11/50  ||  time = 14.2557 sec |||  361/10150
NatomsRetained = 4492   ||  NMapping = 12/50  ||  time = 14.2011 sec |||  362/10150
NatomsRetained = 4492   ||  NMapping = 13/50  ||  time = 14.3214 sec |||  363/10150
NatomsRetained = 4492   ||  NMapping = 14/50  ||  time = 14.3851 sec |||  364/10150
NatomsRetained = 4492   ||  NMapping = 15/50  ||  time = 14.2851 sec |||  365/10150
NatomsRetained = 4492   ||  NMapping = 16/50  ||  time = 14.2508 sec |||  366/10150
NatomsRetained = 4492   ||  NMapping = 17/50  ||  time = 14.3960 sec |||  367/10150
NatomsRetained = 4492   ||  NMapping = 18/50  ||  time = 14.1142 sec |||  368/10150
NatomsRetained = 4492   ||  NMapping = 19/50  ||  time = 14.3152 sec |||  369/10150
NatomsRetained = 4492   ||  NMapping = 20/50  ||  time = 14.7466 sec |||  370/10150
NatomsRetained = 4492   ||  NMapping = 21/50  ||  time = 14.1657 sec |||  371/10150
NatomsRetained = 4492   ||  NMapping = 22/50  ||  time = 14.3830 sec |||  372/10150
NatomsRetained = 4492   ||  NMapping = 23/50  ||  time = 14.6742 sec |||  373/10150
NatomsRetained = 4492   ||  NMapping = 24/50  ||  time = 14.6321 sec |||  374/10150
NatomsRetained = 4492   ||  NMapping = 25/50  ||  time = 14.3568 sec |||  375/10150
NatomsRetained = 4492   ||  NMapping = 26/50  ||  time = 14.6188 sec |||  376/10150
NatomsRetained = 4492   ||  NMapping = 27/50  ||  time = 14.2823 sec |||  377/10150
NatomsRetained = 4492   ||  NMapping = 28/50  ||  time = 14.3612 sec |||  378/10150
NatomsRetained = 4492   ||  NMapping = 29/50  ||  time = 14.1842 sec |||  379/10150
NatomsRetained = 4492   ||  NMapping = 30/50  ||  time = 14.4734 sec |||  380/10150
NatomsRetained = 4492   ||  NMapping = 31/50  ||  time = 14.1934 sec |||  381/10150
NatomsRetained = 4492   ||  NMapping = 32/50  ||  time = 14.1446 sec |||  382/10150
NatomsRetained = 4492   ||  NMapping = 33/50  ||  time = 14.2470 sec |||  383/10150
NatomsRetained = 4492   ||  NMapping = 34/50  ||  time = 14.3625 sec |||  384/10150
NatomsRetained = 4492   ||  NMapping = 35/50  ||  time = 14.3446 sec |||  385/10150
NatomsRetained = 4492   ||  NMapping = 36/50  ||  time = 14.4652 sec |||  386/10150
NatomsRetained = 4492   ||  NMapping = 37/50  ||  time = 14.2276 sec |||  387/10150
NatomsRetained = 4492   ||  NMapping = 38/50  ||  time = 14.2814 sec |||  388/10150
NatomsRetained = 4492   ||  NMapping = 39/50  ||  time = 14.5568 sec |||  389/10150
NatomsRetained = 4492   ||  NMapping = 40/50  ||  time = 14.3292 sec |||  390/10150
NatomsRetained = 4492   ||  NMapping = 41/50  ||  time = 14.3422 sec |||  391/10150
NatomsRetained = 4492   ||  NMapping = 42/50  ||  time = 14.0465 sec |||  392/10150
NatomsRetained = 4492   ||  NMapping = 43/50  ||  time = 14.1779 sec |||  393/10150
NatomsRetained = 4492   ||  NMapping = 44/50  ||  time = 14.3626 sec |||  394/10150
NatomsRetained = 4492   ||  NMapping = 45/50  ||  time = 14.2911 sec |||  395/10150
NatomsRetained = 4492   ||  NMapping = 46/50  ||  time = 14.7176 sec |||  396/10150
NatomsRetained = 4492   ||  NMapping = 47/50  ||  time = 14.4595 sec |||  397/10150
NatomsRetained = 4492   ||  NMapping = 48/50  ||  time = 14.3789 sec |||  398/10150
NatomsRetained = 4492   ||  NMapping = 49/50  ||  time = 14.3537 sec |||  399/10150
NatomsRetained = 4492   ||  NMapping = 50/50  ||  time = 14.4769 sec |||  400/10150
NatomsRetained = 4469   ||  NMapping = 1/50  ||  time = 14.1751 sec |||  401/10150
NatomsRetained = 4469   ||  NMapping = 2/50  ||  time = 14.1383 sec |||  402/10150
NatomsRetained = 4469   ||  NMapping = 3/50  ||  time = 14.1544 sec |||  403/10150
NatomsRetained = 4469   ||  NMapping = 4/50  ||  time = 14.2523 sec |||  404/10150
NatomsRetained = 4469   ||  NMapping = 5/50  ||  time = 14.2203 sec |||  405/10150
NatomsRetained = 4469   ||  NMapping = 6/50  ||  time = 14.1346 sec |||  406/10150
NatomsRetained = 4469   ||  NMapping = 7/50  ||  time = 14.3460 sec |||  407/10150
NatomsRetained = 4469   ||  NMapping = 8/50  ||  time = 14.2304 sec |||  408/10150
NatomsRetained = 4469   ||  NMapping = 9/50  ||  time = 14.3322 sec |||  409/10150
NatomsRetained = 4469   ||  NMapping = 10/50  ||  time = 14.2508 sec |||  410/10150
NatomsRetained = 4469   ||  NMapping = 11/50  ||  time = 14.2536 sec |||  411/10150
NatomsRetained = 4469   ||  NMapping = 12/50  ||  time = 14.1120 sec |||  412/10150
NatomsRetained = 4469   ||  NMapping = 13/50  ||  time = 14.4110 sec |||  413/10150
NatomsRetained = 4469   ||  NMapping = 14/50  ||  time = 14.3908 sec |||  414/10150
NatomsRetained = 4469   ||  NMapping = 15/50  ||  time = 14.2854 sec |||  415/10150
NatomsRetained = 4469   ||  NMapping = 16/50  ||  time = 14.5159 sec |||  416/10150
NatomsRetained = 4469   ||  NMapping = 17/50  ||  time = 14.8080 sec |||  417/10150
NatomsRetained = 4469   ||  NMapping = 18/50  ||  time = 14.2458 sec |||  418/10150
NatomsRetained = 4469   ||  NMapping = 19/50  ||  time = 14.4598 sec |||  419/10150
NatomsRetained = 4469   ||  NMapping = 20/50  ||  time = 14.8581 sec |||  420/10150
NatomsRetained = 4469   ||  NMapping = 21/50  ||  time = 14.8488 sec |||  421/10150
NatomsRetained = 4469   ||  NMapping = 22/50  ||  time = 14.1861 sec |||  422/10150
NatomsRetained = 4469   ||  NMapping = 23/50  ||  time = 14.4403 sec |||  423/10150
NatomsRetained = 4469   ||  NMapping = 24/50  ||  time = 14.3682 sec |||  424/10150
NatomsRetained = 4469   ||  NMapping = 25/50  ||  time = 14.3351 sec |||  425/10150
NatomsRetained = 4469   ||  NMapping = 26/50  ||  time = 14.5548 sec |||  426/10150
NatomsRetained = 4469   ||  NMapping = 27/50  ||  time = 14.3604 sec |||  427/10150
NatomsRetained = 4469   ||  NMapping = 28/50  ||  time = 14.3195 sec |||  428/10150
NatomsRetained = 4469   ||  NMapping = 29/50  ||  time = 14.2072 sec |||  429/10150
NatomsRetained = 4469   ||  NMapping = 30/50  ||  time = 14.3794 sec |||  430/10150
NatomsRetained = 4469   ||  NMapping = 31/50  ||  time = 14.6685 sec |||  431/10150
NatomsRetained = 4469   ||  NMapping = 32/50  ||  time = 14.3765 sec |||  432/10150
NatomsRetained = 4469   ||  NMapping = 33/50  ||  time = 14.4677 sec |||  433/10150
NatomsRetained = 4469   ||  NMapping = 34/50  ||  time = 14.2274 sec |||  434/10150
NatomsRetained = 4469   ||  NMapping = 35/50  ||  time = 14.6993 sec |||  435/10150
NatomsRetained = 4469   ||  NMapping = 36/50  ||  time = 14.6439 sec |||  436/10150
NatomsRetained = 4469   ||  NMapping = 37/50  ||  time = 14.4454 sec |||  437/10150
NatomsRetained = 4469   ||  NMapping = 38/50  ||  time = 14.5390 sec |||  438/10150
NatomsRetained = 4469   ||  NMapping = 39/50  ||  time = 14.3203 sec |||  439/10150
NatomsRetained = 4469   ||  NMapping = 40/50  ||  time = 14.3401 sec |||  440/10150
NatomsRetained = 4469   ||  NMapping = 41/50  ||  time = 14.2205 sec |||  441/10150
NatomsRetained = 4469   ||  NMapping = 42/50  ||  time = 14.3805 sec |||  442/10150
NatomsRetained = 4469   ||  NMapping = 43/50  ||  time = 14.3121 sec |||  443/10150
NatomsRetained = 4469   ||  NMapping = 44/50  ||  time = 14.5653 sec |||  444/10150
NatomsRetained = 4469   ||  NMapping = 45/50  ||  time = 14.6080 sec |||  445/10150
NatomsRetained = 4469   ||  NMapping = 46/50  ||  time = 14.5920 sec |||  446/10150
NatomsRetained = 4469   ||  NMapping = 47/50  ||  time = 14.3232 sec |||  447/10150
NatomsRetained = 4469   ||  NMapping = 48/50  ||  time = 14.3816 sec |||  448/10150
NatomsRetained = 4469   ||  NMapping = 49/50  ||  time = 14.6259 sec |||  449/10150
NatomsRetained = 4469   ||  NMapping = 50/50  ||  time = 14.4372 sec |||  450/10150
NatomsRetained = 4446   ||  NMapping = 1/50  ||  time = 14.2881 sec |||  451/10150
NatomsRetained = 4446   ||  NMapping = 2/50  ||  time = 14.2818 sec |||  452/10150
NatomsRetained = 4446   ||  NMapping = 3/50  ||  time = 14.2573 sec |||  453/10150
NatomsRetained = 4446   ||  NMapping = 4/50  ||  time = 14.4325 sec |||  454/10150
NatomsRetained = 4446   ||  NMapping = 5/50  ||  time = 14.3391 sec |||  455/10150
NatomsRetained = 4446   ||  NMapping = 6/50  ||  time = 14.1213 sec |||  456/10150
NatomsRetained = 4446   ||  NMapping = 7/50  ||  time = 14.1588 sec |||  457/10150
NatomsRetained = 4446   ||  NMapping = 8/50  ||  time = 14.3440 sec |||  458/10150
NatomsRetained = 4446   ||  NMapping = 9/50  ||  time = 14.5571 sec |||  459/10150
NatomsRetained = 4446   ||  NMapping = 10/50  ||  time = 14.4168 sec |||  460/10150
NatomsRetained = 4446   ||  NMapping = 11/50  ||  time = 14.5144 sec |||  461/10150
NatomsRetained = 4446   ||  NMapping = 12/50  ||  time = 14.4196 sec |||  462/10150
NatomsRetained = 4446   ||  NMapping = 13/50  ||  time = 14.2800 sec |||  463/10150
NatomsRetained = 4446   ||  NMapping = 14/50  ||  time = 14.4041 sec |||  464/10150
NatomsRetained = 4446   ||  NMapping = 15/50  ||  time = 14.2015 sec |||  465/10150
NatomsRetained = 4446   ||  NMapping = 16/50  ||  time = 14.4077 sec |||  466/10150
NatomsRetained = 4446   ||  NMapping = 17/50  ||  time = 14.3786 sec |||  467/10150
NatomsRetained = 4446   ||  NMapping = 18/50  ||  time = 14.3123 sec |||  468/10150
NatomsRetained = 4446   ||  NMapping = 19/50  ||  time = 14.3973 sec |||  469/10150
NatomsRetained = 4446   ||  NMapping = 20/50  ||  time = 14.3769 sec |||  470/10150
NatomsRetained = 4446   ||  NMapping = 21/50  ||  time = 14.5400 sec |||  471/10150
NatomsRetained = 4446   ||  NMapping = 22/50  ||  time = 14.4573 sec |||  472/10150
NatomsRetained = 4446   ||  NMapping = 23/50  ||  time = 14.3128 sec |||  473/10150
NatomsRetained = 4446   ||  NMapping = 24/50  ||  time = 14.2381 sec |||  474/10150
NatomsRetained = 4446   ||  NMapping = 25/50  ||  time = 14.2013 sec |||  475/10150
NatomsRetained = 4446   ||  NMapping = 26/50  ||  time = 14.4207 sec |||  476/10150
NatomsRetained = 4446   ||  NMapping = 27/50  ||  time = 14.5150 sec |||  477/10150
NatomsRetained = 4446   ||  NMapping = 28/50  ||  time = 14.5167 sec |||  478/10150
NatomsRetained = 4446   ||  NMapping = 29/50  ||  time = 14.4458 sec |||  479/10150
NatomsRetained = 4446   ||  NMapping = 30/50  ||  time = 14.2142 sec |||  480/10150
NatomsRetained = 4446   ||  NMapping = 31/50  ||  time = 14.3057 sec |||  481/10150
NatomsRetained = 4446   ||  NMapping = 32/50  ||  time = 14.3074 sec |||  482/10150
NatomsRetained = 4446   ||  NMapping = 33/50  ||  time = 14.2502 sec |||  483/10150
NatomsRetained = 4446   ||  NMapping = 34/50  ||  time = 14.3510 sec |||  484/10150
NatomsRetained = 4446   ||  NMapping = 35/50  ||  time = 14.3501 sec |||  485/10150
NatomsRetained = 4446   ||  NMapping = 36/50  ||  time = 14.5409 sec |||  486/10150
NatomsRetained = 4446   ||  NMapping = 37/50  ||  time = 14.5336 sec |||  487/10150
NatomsRetained = 4446   ||  NMapping = 38/50  ||  time = 14.3154 sec |||  488/10150
NatomsRetained = 4446   ||  NMapping = 39/50  ||  time = 14.2512 sec |||  489/10150
NatomsRetained = 4446   ||  NMapping = 40/50  ||  time = 14.1862 sec |||  490/10150
NatomsRetained = 4446   ||  NMapping = 41/50  ||  time = 14.3149 sec |||  491/10150
NatomsRetained = 4446   ||  NMapping = 42/50  ||  time = 14.1299 sec |||  492/10150
NatomsRetained = 4446   ||  NMapping = 43/50  ||  time = 14.2132 sec |||  493/10150
NatomsRetained = 4446   ||  NMapping = 44/50  ||  time = 14.3365 sec |||  494/10150
NatomsRetained = 4446   ||  NMapping = 45/50  ||  time = 14.2666 sec |||  495/10150
NatomsRetained = 4446   ||  NMapping = 46/50  ||  time = 14.2431 sec |||  496/10150
NatomsRetained = 4446   ||  NMapping = 47/50  ||  time = 14.6028 sec |||  497/10150
NatomsRetained = 4446   ||  NMapping = 48/50  ||  time = 14.5459 sec |||  498/10150
NatomsRetained = 4446   ||  NMapping = 49/50  ||  time = 14.1987 sec |||  499/10150
NatomsRetained = 4446   ||  NMapping = 50/50  ||  time = 14.2195 sec |||  500/10150
NatomsRetained = 4423   ||  NMapping = 1/50  ||  time = 14.5181 sec |||  501/10150
NatomsRetained = 4423   ||  NMapping = 2/50  ||  time = 14.4336 sec |||  502/10150
NatomsRetained = 4423   ||  NMapping = 3/50  ||  time = 14.4913 sec |||  503/10150
NatomsRetained = 4423   ||  NMapping = 4/50  ||  time = 14.3605 sec |||  504/10150
NatomsRetained = 4423   ||  NMapping = 5/50  ||  time = 14.6181 sec |||  505/10150
NatomsRetained = 4423   ||  NMapping = 6/50  ||  time = 14.2387 sec |||  506/10150
NatomsRetained = 4423   ||  NMapping = 7/50  ||  time = 14.2547 sec |||  507/10150
NatomsRetained = 4423   ||  NMapping = 8/50  ||  time = 14.3080 sec |||  508/10150
NatomsRetained = 4423   ||  NMapping = 9/50  ||  time = 14.3839 sec |||  509/10150
NatomsRetained = 4423   ||  NMapping = 10/50  ||  time = 14.3943 sec |||  510/10150
NatomsRetained = 4423   ||  NMapping = 11/50  ||  time = 14.4966 sec |||  511/10150
NatomsRetained = 4423   ||  NMapping = 12/50  ||  time = 14.2905 sec |||  512/10150
NatomsRetained = 4423   ||  NMapping = 13/50  ||  time = 14.1678 sec |||  513/10150
NatomsRetained = 4423   ||  NMapping = 14/50  ||  time = 14.3337 sec |||  514/10150
NatomsRetained = 4423   ||  NMapping = 15/50  ||  time = 14.3969 sec |||  515/10150
NatomsRetained = 4423   ||  NMapping = 16/50  ||  time = 14.4174 sec |||  516/10150
NatomsRetained = 4423   ||  NMapping = 17/50  ||  time = 14.6063 sec |||  517/10150
NatomsRetained = 4423   ||  NMapping = 18/50  ||  time = 14.4027 sec |||  518/10150
NatomsRetained = 4423   ||  NMapping = 19/50  ||  time = 14.5203 sec |||  519/10150
NatomsRetained = 4423   ||  NMapping = 20/50  ||  time = 14.4228 sec |||  520/10150
NatomsRetained = 4423   ||  NMapping = 21/50  ||  time = 14.2777 sec |||  521/10150
NatomsRetained = 4423   ||  NMapping = 22/50  ||  time = 14.3703 sec |||  522/10150
NatomsRetained = 4423   ||  NMapping = 23/50  ||  time = 14.2315 sec |||  523/10150
NatomsRetained = 4423   ||  NMapping = 24/50  ||  time = 14.0976 sec |||  524/10150
NatomsRetained = 4423   ||  NMapping = 25/50  ||  time = 14.4363 sec |||  525/10150
NatomsRetained = 4423   ||  NMapping = 26/50  ||  time = 14.3770 sec |||  526/10150
NatomsRetained = 4423   ||  NMapping = 27/50  ||  time = 14.3036 sec |||  527/10150
NatomsRetained = 4423   ||  NMapping = 28/50  ||  time = 14.2993 sec |||  528/10150
NatomsRetained = 4423   ||  NMapping = 29/50  ||  time = 14.3011 sec |||  529/10150
NatomsRetained = 4423   ||  NMapping = 30/50  ||  time = 14.4763 sec |||  530/10150
NatomsRetained = 4423   ||  NMapping = 31/50  ||  time = 14.5261 sec |||  531/10150
NatomsRetained = 4423   ||  NMapping = 32/50  ||  time = 14.7110 sec |||  532/10150
NatomsRetained = 4423   ||  NMapping = 33/50  ||  time = 14.4961 sec |||  533/10150
NatomsRetained = 4423   ||  NMapping = 34/50  ||  time = 14.3003 sec |||  534/10150
NatomsRetained = 4423   ||  NMapping = 35/50  ||  time = 14.7521 sec |||  535/10150
NatomsRetained = 4423   ||  NMapping = 36/50  ||  time = 14.3353 sec |||  536/10150
NatomsRetained = 4423   ||  NMapping = 37/50  ||  time = 14.6231 sec |||  537/10150
NatomsRetained = 4423   ||  NMapping = 38/50  ||  time = 14.1545 sec |||  538/10150
NatomsRetained = 4423   ||  NMapping = 39/50  ||  time = 14.3418 sec |||  539/10150
