NatomsRetained = 2327   ||  NMapping = 5/50  ||  time = 9.3663 sec |||  305/10000
NatomsRetained = 2327   ||  NMapping = 6/50  ||  time = 9.4513 sec |||  306/10000
NatomsRetained = 2327   ||  NMapping = 7/50  ||  time = 9.4464 sec |||  307/10000
NatomsRetained = 2327   ||  NMapping = 8/50  ||  time = 9.2753 sec |||  308/10000
NatomsRetained = 2327   ||  NMapping = 9/50  ||  time = 9.3206 sec |||  309/10000
NatomsRetained = 2327   ||  NMapping = 10/50  ||  time = 9.2387 sec |||  310/10000
NatomsRetained = 2327   ||  NMapping = 11/50  ||  time = 9.4554 sec |||  311/10000
NatomsRetained = 2327   ||  NMapping = 12/50  ||  time = 9.3068 sec |||  312/10000
NatomsRetained = 2327   ||  NMapping = 13/50  ||  time = 9.5216 sec |||  313/10000
NatomsRetained = 2327   ||  NMapping = 14/50  ||  time = 9.3978 sec |||  314/10000
NatomsRetained = 2327   ||  NMapping = 15/50  ||  time = 9.3332 sec |||  315/10000
NatomsRetained = 2327   ||  NMapping = 16/50  ||  time = 9.2363 sec |||  316/10000
NatomsRetained = 2327   ||  NMapping = 17/50  ||  time = 9.2367 sec |||  317/10000
NatomsRetained = 2327   ||  NMapping = 18/50  ||  time = 9.3152 sec |||  318/10000
NatomsRetained = 2327   ||  NMapping = 19/50  ||  time = 9.1417 sec |||  319/10000
NatomsRetained = 2327   ||  NMapping = 20/50  ||  time = 9.2814 sec |||  320/10000
NatomsRetained = 2327   ||  NMapping = 21/50  ||  time = 9.4023 sec |||  321/10000
NatomsRetained = 2327   ||  NMapping = 22/50  ||  time = 9.2512 sec |||  322/10000
NatomsRetained = 2327   ||  NMapping = 23/50  ||  time = 9.4318 sec |||  323/10000
NatomsRetained = 2327   ||  NMapping = 24/50  ||  time = 9.4152 sec |||  324/10000
NatomsRetained = 2327   ||  NMapping = 25/50  ||  time = 9.3247 sec |||  325/10000
NatomsRetained = 2327   ||  NMapping = 26/50  ||  time = 9.0212 sec |||  326/10000
NatomsRetained = 2327   ||  NMapping = 27/50  ||  time = 9.4930 sec |||  327/10000
NatomsRetained = 2327   ||  NMapping = 28/50  ||  time = 9.3546 sec |||  328/10000
NatomsRetained = 2327   ||  NMapping = 29/50  ||  time = 9.4589 sec |||  329/10000
NatomsRetained = 2327   ||  NMapping = 30/50  ||  time = 9.2613 sec |||  330/10000
NatomsRetained = 2327   ||  NMapping = 31/50  ||  time = 9.2956 sec |||  331/10000
NatomsRetained = 2327   ||  NMapping = 32/50  ||  time = 9.3163 sec |||  332/10000
NatomsRetained = 2327   ||  NMapping = 33/50  ||  time = 9.4216 sec |||  333/10000
NatomsRetained = 2327   ||  NMapping = 34/50  ||  time = 9.6143 sec |||  334/10000
NatomsRetained = 2327   ||  NMapping = 35/50  ||  time = 8.9448 sec |||  335/10000
NatomsRetained = 2327   ||  NMapping = 36/50  ||  time = 9.2093 sec |||  336/10000
NatomsRetained = 2327   ||  NMapping = 37/50  ||  time = 9.0931 sec |||  337/10000
NatomsRetained = 2327   ||  NMapping = 38/50  ||  time = 9.2686 sec |||  338/10000
NatomsRetained = 2327   ||  NMapping = 39/50  ||  time = 9.3771 sec |||  339/10000
NatomsRetained = 2327   ||  NMapping = 40/50  ||  time = 9.2350 sec |||  340/10000
NatomsRetained = 2327   ||  NMapping = 41/50  ||  time = 9.3278 sec |||  341/10000
NatomsRetained = 2327   ||  NMapping = 42/50  ||  time = 9.4290 sec |||  342/10000
NatomsRetained = 2327   ||  NMapping = 43/50  ||  time = 9.5043 sec |||  343/10000
NatomsRetained = 2327   ||  NMapping = 44/50  ||  time = 9.2577 sec |||  344/10000
NatomsRetained = 2327   ||  NMapping = 45/50  ||  time = 9.3865 sec |||  345/10000
NatomsRetained = 2327   ||  NMapping = 46/50  ||  time = 9.1903 sec |||  346/10000
NatomsRetained = 2327   ||  NMapping = 47/50  ||  time = 9.2107 sec |||  347/10000
NatomsRetained = 2327   ||  NMapping = 48/50  ||  time = 9.3776 sec |||  348/10000
NatomsRetained = 2327   ||  NMapping = 49/50  ||  time = 9.2690 sec |||  349/10000
NatomsRetained = 2327   ||  NMapping = 50/50  ||  time = 9.3274 sec |||  350/10000
NatomsRetained = 2315   ||  NMapping = 1/50  ||  time = 9.2688 sec |||  351/10000
NatomsRetained = 2315   ||  NMapping = 2/50  ||  time = 9.2950 sec |||  352/10000
NatomsRetained = 2315   ||  NMapping = 3/50  ||  time = 9.2010 sec |||  353/10000
NatomsRetained = 2315   ||  NMapping = 4/50  ||  time = 9.0490 sec |||  354/10000
NatomsRetained = 2315   ||  NMapping = 5/50  ||  time = 9.2880 sec |||  355/10000
NatomsRetained = 2315   ||  NMapping = 6/50  ||  time = 9.3156 sec |||  356/10000
NatomsRetained = 2315   ||  NMapping = 7/50  ||  time = 9.2502 sec |||  357/10000
NatomsRetained = 2315   ||  NMapping = 8/50  ||  time = 9.1051 sec |||  358/10000
NatomsRetained = 2315   ||  NMapping = 9/50  ||  time = 9.2833 sec |||  359/10000
NatomsRetained = 2315   ||  NMapping = 10/50  ||  time = 9.1796 sec |||  360/10000
NatomsRetained = 2315   ||  NMapping = 11/50  ||  time = 9.4703 sec |||  361/10000
NatomsRetained = 2315   ||  NMapping = 12/50  ||  time = 9.3008 sec |||  362/10000
NatomsRetained = 2315   ||  NMapping = 13/50  ||  time = 9.5002 sec |||  363/10000
NatomsRetained = 2315   ||  NMapping = 14/50  ||  time = 9.3873 sec |||  364/10000
NatomsRetained = 2315   ||  NMapping = 15/50  ||  time = 9.3886 sec |||  365/10000
NatomsRetained = 2315   ||  NMapping = 16/50  ||  time = 9.2253 sec |||  366/10000
NatomsRetained = 2315   ||  NMapping = 17/50  ||  time = 9.4185 sec |||  367/10000
NatomsRetained = 2315   ||  NMapping = 18/50  ||  time = 9.3237 sec |||  368/10000
NatomsRetained = 2315   ||  NMapping = 19/50  ||  time = 9.3206 sec |||  369/10000
NatomsRetained = 2315   ||  NMapping = 20/50  ||  time = 9.2886 sec |||  370/10000
NatomsRetained = 2315   ||  NMapping = 21/50  ||  time = 9.0965 sec |||  371/10000
NatomsRetained = 2315   ||  NMapping = 22/50  ||  time = 9.3086 sec |||  372/10000
NatomsRetained = 2315   ||  NMapping = 23/50  ||  time = 9.2401 sec |||  373/10000
NatomsRetained = 2315   ||  NMapping = 24/50  ||  time = 9.1101 sec |||  374/10000
NatomsRetained = 2315   ||  NMapping = 25/50  ||  time = 9.1990 sec |||  375/10000
NatomsRetained = 2315   ||  NMapping = 26/50  ||  time = 9.2132 sec |||  376/10000
NatomsRetained = 2315   ||  NMapping = 27/50  ||  time = 9.2605 sec |||  377/10000
NatomsRetained = 2315   ||  NMapping = 28/50  ||  time = 9.2418 sec |||  378/10000
NatomsRetained = 2315   ||  NMapping = 29/50  ||  time = 9.2038 sec |||  379/10000
NatomsRetained = 2315   ||  NMapping = 30/50  ||  time = 9.4086 sec |||  380/10000
NatomsRetained = 2315   ||  NMapping = 31/50  ||  time = 9.4049 sec |||  381/10000
NatomsRetained = 2315   ||  NMapping = 32/50  ||  time = 9.2561 sec |||  382/10000
NatomsRetained = 2315   ||  NMapping = 33/50  ||  time = 9.3341 sec |||  383/10000
NatomsRetained = 2315   ||  NMapping = 34/50  ||  time = 9.3014 sec |||  384/10000
NatomsRetained = 2315   ||  NMapping = 35/50  ||  time = 9.3217 sec |||  385/10000
NatomsRetained = 2315   ||  NMapping = 36/50  ||  time = 9.2350 sec |||  386/10000
NatomsRetained = 2315   ||  NMapping = 37/50  ||  time = 9.1468 sec |||  387/10000
NatomsRetained = 2315   ||  NMapping = 38/50  ||  time = 9.0866 sec |||  388/10000
NatomsRetained = 2315   ||  NMapping = 39/50  ||  time = 9.1611 sec |||  389/10000
NatomsRetained = 2315   ||  NMapping = 40/50  ||  time = 9.4056 sec |||  390/10000
NatomsRetained = 2315   ||  NMapping = 41/50  ||  time = 9.1720 sec |||  391/10000
NatomsRetained = 2315   ||  NMapping = 42/50  ||  time = 9.2123 sec |||  392/10000
NatomsRetained = 2315   ||  NMapping = 43/50  ||  time = 9.2503 sec |||  393/10000
NatomsRetained = 2315   ||  NMapping = 44/50  ||  time = 9.2260 sec |||  394/10000
NatomsRetained = 2315   ||  NMapping = 45/50  ||  time = 9.2050 sec |||  395/10000
NatomsRetained = 2315   ||  NMapping = 46/50  ||  time = 9.1055 sec |||  396/10000
NatomsRetained = 2315   ||  NMapping = 47/50  ||  time = 9.1445 sec |||  397/10000
NatomsRetained = 2315   ||  NMapping = 48/50  ||  time = 9.4232 sec |||  398/10000
NatomsRetained = 2315   ||  NMapping = 49/50  ||  time = 9.1206 sec |||  399/10000
NatomsRetained = 2315   ||  NMapping = 50/50  ||  time = 9.5553 sec |||  400/10000
NatomsRetained = 2303   ||  NMapping = 1/50  ||  time = 9.3428 sec |||  401/10000
NatomsRetained = 2303   ||  NMapping = 2/50  ||  time = 9.3640 sec |||  402/10000
NatomsRetained = 2303   ||  NMapping = 3/50  ||  time = 9.3880 sec |||  403/10000
NatomsRetained = 2303   ||  NMapping = 4/50  ||  time = 9.3161 sec |||  404/10000
NatomsRetained = 2303   ||  NMapping = 5/50  ||  time = 9.2608 sec |||  405/10000
NatomsRetained = 2303   ||  NMapping = 6/50  ||  time = 9.4074 sec |||  406/10000
NatomsRetained = 2303   ||  NMapping = 7/50  ||  time = 9.4118 sec |||  407/10000
NatomsRetained = 2303   ||  NMapping = 8/50  ||  time = 9.0475 sec |||  408/10000
NatomsRetained = 2303   ||  NMapping = 9/50  ||  time = 9.4258 sec |||  409/10000
NatomsRetained = 2303   ||  NMapping = 10/50  ||  time = 9.0798 sec |||  410/10000
NatomsRetained = 2303   ||  NMapping = 11/50  ||  time = 9.3775 sec |||  411/10000
NatomsRetained = 2303   ||  NMapping = 12/50  ||  time = 9.3151 sec |||  412/10000
NatomsRetained = 2303   ||  NMapping = 13/50  ||  time = 9.2921 sec |||  413/10000
NatomsRetained = 2303   ||  NMapping = 14/50  ||  time = 9.2462 sec |||  414/10000
NatomsRetained = 2303   ||  NMapping = 15/50  ||  time = 9.1646 sec |||  415/10000
NatomsRetained = 2303   ||  NMapping = 16/50  ||  time = 9.2912 sec |||  416/10000
NatomsRetained = 2303   ||  NMapping = 17/50  ||  time = 9.0114 sec |||  417/10000
NatomsRetained = 2303   ||  NMapping = 18/50  ||  time = 9.1272 sec |||  418/10000
NatomsRetained = 2303   ||  NMapping = 19/50  ||  time = 9.0179 sec |||  419/10000
NatomsRetained = 2303   ||  NMapping = 20/50  ||  time = 9.0671 sec |||  420/10000
NatomsRetained = 2303   ||  NMapping = 21/50  ||  time = 9.2930 sec |||  421/10000
NatomsRetained = 2303   ||  NMapping = 22/50  ||  time = 9.1823 sec |||  422/10000
NatomsRetained = 2303   ||  NMapping = 23/50  ||  time = 9.2011 sec |||  423/10000
NatomsRetained = 2303   ||  NMapping = 24/50  ||  time = 9.1044 sec |||  424/10000
NatomsRetained = 2303   ||  NMapping = 25/50  ||  time = 9.0649 sec |||  425/10000
NatomsRetained = 2303   ||  NMapping = 26/50  ||  time = 9.3518 sec |||  426/10000
NatomsRetained = 2303   ||  NMapping = 27/50  ||  time = 9.2105 sec |||  427/10000
NatomsRetained = 2303   ||  NMapping = 28/50  ||  time = 8.9775 sec |||  428/10000
NatomsRetained = 2303   ||  NMapping = 29/50  ||  time = 9.1484 sec |||  429/10000
NatomsRetained = 2303   ||  NMapping = 30/50  ||  time = 9.0712 sec |||  430/10000
NatomsRetained = 2303   ||  NMapping = 31/50  ||  time = 9.2468 sec |||  431/10000
NatomsRetained = 2303   ||  NMapping = 32/50  ||  time = 9.1050 sec |||  432/10000
NatomsRetained = 2303   ||  NMapping = 33/50  ||  time = 9.3992 sec |||  433/10000
NatomsRetained = 2303   ||  NMapping = 34/50  ||  time = 9.1862 sec |||  434/10000
NatomsRetained = 2303   ||  NMapping = 35/50  ||  time = 9.2347 sec |||  435/10000
NatomsRetained = 2303   ||  NMapping = 36/50  ||  time = 9.0913 sec |||  436/10000
NatomsRetained = 2303   ||  NMapping = 37/50  ||  time = 9.2780 sec |||  437/10000
NatomsRetained = 2303   ||  NMapping = 38/50  ||  time = 9.4518 sec |||  438/10000
NatomsRetained = 2303   ||  NMapping = 39/50  ||  time = 9.0327 sec |||  439/10000
NatomsRetained = 2303   ||  NMapping = 40/50  ||  time = 9.1638 sec |||  440/10000
NatomsRetained = 2303   ||  NMapping = 41/50  ||  time = 8.7748 sec |||  441/10000
NatomsRetained = 2303   ||  NMapping = 42/50  ||  time = 9.2167 sec |||  442/10000
NatomsRetained = 2303   ||  NMapping = 43/50  ||  time = 9.1968 sec |||  443/10000
NatomsRetained = 2303   ||  NMapping = 44/50  ||  time = 9.2727 sec |||  444/10000
NatomsRetained = 2303   ||  NMapping = 45/50  ||  time = 9.5274 sec |||  445/10000
NatomsRetained = 2303   ||  NMapping = 46/50  ||  time = 9.3076 sec |||  446/10000
NatomsRetained = 2303   ||  NMapping = 47/50  ||  time = 9.2581 sec |||  447/10000
NatomsRetained = 2303   ||  NMapping = 48/50  ||  time = 8.9805 sec |||  448/10000
NatomsRetained = 2303   ||  NMapping = 49/50  ||  time = 8.9208 sec |||  449/10000
NatomsRetained = 2303   ||  NMapping = 50/50  ||  time = 9.4980 sec |||  450/10000
NatomsRetained = 2291   ||  NMapping = 1/50  ||  time = 9.0823 sec |||  451/10000
NatomsRetained = 2291   ||  NMapping = 2/50  ||  time = 9.0248 sec |||  452/10000
NatomsRetained = 2291   ||  NMapping = 3/50  ||  time = 8.9975 sec |||  453/10000
NatomsRetained = 2291   ||  NMapping = 4/50  ||  time = 9.1957 sec |||  454/10000
NatomsRetained = 2291   ||  NMapping = 5/50  ||  time = 9.0481 sec |||  455/10000
NatomsRetained = 2291   ||  NMapping = 6/50  ||  time = 9.2603 sec |||  456/10000
NatomsRetained = 2291   ||  NMapping = 7/50  ||  time = 9.1691 sec |||  457/10000
NatomsRetained = 2291   ||  NMapping = 8/50  ||  time = 9.1234 sec |||  458/10000
NatomsRetained = 2291   ||  NMapping = 9/50  ||  time = 9.0313 sec |||  459/10000
NatomsRetained = 2291   ||  NMapping = 10/50  ||  time = 9.0903 sec |||  460/10000
NatomsRetained = 2291   ||  NMapping = 11/50  ||  time = 9.3255 sec |||  461/10000
NatomsRetained = 2291   ||  NMapping = 12/50  ||  time = 8.9549 sec |||  462/10000
NatomsRetained = 2291   ||  NMapping = 13/50  ||  time = 9.1791 sec |||  463/10000
NatomsRetained = 2291   ||  NMapping = 14/50  ||  time = 9.0769 sec |||  464/10000
NatomsRetained = 2291   ||  NMapping = 15/50  ||  time = 9.0701 sec |||  465/10000
NatomsRetained = 2291   ||  NMapping = 16/50  ||  time = 9.1518 sec |||  466/10000
NatomsRetained = 2291   ||  NMapping = 17/50  ||  time = 8.8811 sec |||  467/10000
NatomsRetained = 2291   ||  NMapping = 18/50  ||  time = 8.9862 sec |||  468/10000
NatomsRetained = 2291   ||  NMapping = 19/50  ||  time = 9.1097 sec |||  469/10000
NatomsRetained = 2291   ||  NMapping = 20/50  ||  time = 8.9081 sec |||  470/10000
NatomsRetained = 2291   ||  NMapping = 21/50  ||  time = 9.1299 sec |||  471/10000
NatomsRetained = 2291   ||  NMapping = 22/50  ||  time = 9.0851 sec |||  472/10000
NatomsRetained = 2291   ||  NMapping = 23/50  ||  time = 9.1174 sec |||  473/10000
NatomsRetained = 2291   ||  NMapping = 24/50  ||  time = 9.1188 sec |||  474/10000
NatomsRetained = 2291   ||  NMapping = 25/50  ||  time = 9.0698 sec |||  475/10000
NatomsRetained = 2291   ||  NMapping = 26/50  ||  time = 9.2273 sec |||  476/10000
NatomsRetained = 2291   ||  NMapping = 27/50  ||  time = 9.2697 sec |||  477/10000
NatomsRetained = 2291   ||  NMapping = 28/50  ||  time = 9.3019 sec |||  478/10000
NatomsRetained = 2291   ||  NMapping = 29/50  ||  time = 8.8904 sec |||  479/10000
NatomsRetained = 2291   ||  NMapping = 30/50  ||  time = 9.0375 sec |||  480/10000
NatomsRetained = 2291   ||  NMapping = 31/50  ||  time = 8.9251 sec |||  481/10000
NatomsRetained = 2291   ||  NMapping = 32/50  ||  time = 9.0107 sec |||  482/10000
NatomsRetained = 2291   ||  NMapping = 33/50  ||  time = 9.3716 sec |||  483/10000
NatomsRetained = 2291   ||  NMapping = 34/50  ||  time = 9.0026 sec |||  484/10000
NatomsRetained = 2291   ||  NMapping = 35/50  ||  time = 9.0950 sec |||  485/10000
NatomsRetained = 2291   ||  NMapping = 36/50  ||  time = 8.9799 sec |||  486/10000
NatomsRetained = 2291   ||  NMapping = 37/50  ||  time = 9.3081 sec |||  487/10000
NatomsRetained = 2291   ||  NMapping = 38/50  ||  time = 9.1274 sec |||  488/10000
NatomsRetained = 2291   ||  NMapping = 39/50  ||  time = 9.0489 sec |||  489/10000
NatomsRetained = 2291   ||  NMapping = 40/50  ||  time = 9.1975 sec |||  490/10000
NatomsRetained = 2291   ||  NMapping = 41/50  ||  time = 9.1210 sec |||  491/10000
NatomsRetained = 2291   ||  NMapping = 42/50  ||  time = 9.1404 sec |||  492/10000
NatomsRetained = 2291   ||  NMapping = 43/50  ||  time = 9.4973 sec |||  493/10000
NatomsRetained = 2291   ||  NMapping = 44/50  ||  time = 9.3753 sec |||  494/10000
NatomsRetained = 2291   ||  NMapping = 45/50  ||  time = 8.9445 sec |||  495/10000
NatomsRetained = 2291   ||  NMapping = 46/50  ||  time = 9.0783 sec |||  496/10000
NatomsRetained = 2291   ||  NMapping = 47/50  ||  time = 8.9240 sec |||  497/10000
NatomsRetained = 2291   ||  NMapping = 48/50  ||  time = 9.0907 sec |||  498/10000
NatomsRetained = 2291   ||  NMapping = 49/50  ||  time = 9.2100 sec |||  499/10000
NatomsRetained = 2291   ||  NMapping = 50/50  ||  time = 9.1681 sec |||  500/10000
NatomsRetained = 2279   ||  NMapping = 1/50  ||  time = 9.2475 sec |||  501/10000
NatomsRetained = 2279   ||  NMapping = 2/50  ||  time = 9.3291 sec |||  502/10000
NatomsRetained = 2279   ||  NMapping = 3/50  ||  time = 9.1168 sec |||  503/10000
NatomsRetained = 2279   ||  NMapping = 4/50  ||  time = 9.1590 sec |||  504/10000
NatomsRetained = 2279   ||  NMapping = 5/50  ||  time = 9.2948 sec |||  505/10000
NatomsRetained = 2279   ||  NMapping = 6/50  ||  time = 8.9247 sec |||  506/10000
NatomsRetained = 2279   ||  NMapping = 7/50  ||  time = 9.1367 sec |||  507/10000
NatomsRetained = 2279   ||  NMapping = 8/50  ||  time = 9.0588 sec |||  508/10000
NatomsRetained = 2279   ||  NMapping = 9/50  ||  time = 9.0414 sec |||  509/10000
NatomsRetained = 2279   ||  NMapping = 10/50  ||  time = 8.9911 sec |||  510/10000
NatomsRetained = 2279   ||  NMapping = 11/50  ||  time = 9.0826 sec |||  511/10000
NatomsRetained = 2279   ||  NMapping = 12/50  ||  time = 9.2714 sec |||  512/10000
NatomsRetained = 2279   ||  NMapping = 13/50  ||  time = 9.0705 sec |||  513/10000
NatomsRetained = 2279   ||  NMapping = 14/50  ||  time = 9.2350 sec |||  514/10000
NatomsRetained = 2279   ||  NMapping = 15/50  ||  time = 9.0092 sec |||  515/10000
NatomsRetained = 2279   ||  NMapping = 16/50  ||  time = 9.0479 sec |||  516/10000
NatomsRetained = 2279   ||  NMapping = 17/50  ||  time = 9.2663 sec |||  517/10000
NatomsRetained = 2279   ||  NMapping = 18/50  ||  time = 9.1320 sec |||  518/10000
NatomsRetained = 2279   ||  NMapping = 19/50  ||  time = 9.2666 sec |||  519/10000
NatomsRetained = 2279   ||  NMapping = 20/50  ||  time = 9.2293 sec |||  520/10000
NatomsRetained = 2279   ||  NMapping = 21/50  ||  time = 9.1446 sec |||  521/10000
NatomsRetained = 2279   ||  NMapping = 22/50  ||  time = 9.4176 sec |||  522/10000
NatomsRetained = 2279   ||  NMapping = 23/50  ||  time = 8.9498 sec |||  523/10000
NatomsRetained = 2279   ||  NMapping = 24/50  ||  time = 9.0076 sec |||  524/10000
NatomsRetained = 2279   ||  NMapping = 25/50  ||  time = 9.1818 sec |||  525/10000
NatomsRetained = 2279   ||  NMapping = 26/50  ||  time = 9.1124 sec |||  526/10000
NatomsRetained = 2279   ||  NMapping = 27/50  ||  time = 9.5373 sec |||  527/10000
NatomsRetained = 2279   ||  NMapping = 28/50  ||  time = 9.1519 sec |||  528/10000
NatomsRetained = 2279   ||  NMapping = 29/50  ||  time = 9.0266 sec |||  529/10000
NatomsRetained = 2279   ||  NMapping = 30/50  ||  time = 9.0591 sec |||  530/10000
NatomsRetained = 2279   ||  NMapping = 31/50  ||  time = 9.1867 sec |||  531/10000
NatomsRetained = 2279   ||  NMapping = 32/50  ||  time = 8.9759 sec |||  532/10000
NatomsRetained = 2279   ||  NMapping = 33/50  ||  time = 8.9899 sec |||  533/10000
NatomsRetained = 2279   ||  NMapping = 34/50  ||  time = 9.1781 sec |||  534/10000
NatomsRetained = 2279   ||  NMapping = 35/50  ||  time = 9.0140 sec |||  535/10000
NatomsRetained = 2279   ||  NMapping = 36/50  ||  time = 9.0704 sec |||  536/10000
NatomsRetained = 2279   ||  NMapping = 37/50  ||  time = 9.0798 sec |||  537/10000
NatomsRetained = 2279   ||  NMapping = 38/50  ||  time = 9.0805 sec |||  538/10000
NatomsRetained = 2279   ||  NMapping = 39/50  ||  time = 9.1169 sec |||  539/10000
NatomsRetained = 2279   ||  NMapping = 40/50  ||  time = 9.0137 sec |||  540/10000
NatomsRetained = 2279   ||  NMapping = 41/50  ||  time = 9.0597 sec |||  541/10000
NatomsRetained = 2279   ||  NMapping = 42/50  ||  time = 9.1070 sec |||  542/10000
NatomsRetained = 2279   ||  NMapping = 43/50  ||  time = 9.2904 sec |||  543/10000
NatomsRetained = 2279   ||  NMapping = 44/50  ||  time = 9.1368 sec |||  544/10000
NatomsRetained = 2279   ||  NMapping = 45/50  ||  time = 9.0360 sec |||  545/10000
