NatomsRetained = 409   ||  NMapping = 23/50  ||  time = 3.0491 sec |||  7523/10900
NatomsRetained = 409   ||  NMapping = 24/50  ||  time = 3.0896 sec |||  7524/10900
NatomsRetained = 409   ||  NMapping = 25/50  ||  time = 3.0218 sec |||  7525/10900
NatomsRetained = 409   ||  NMapping = 26/50  ||  time = 3.0543 sec |||  7526/10900
NatomsRetained = 409   ||  NMapping = 27/50  ||  time = 3.0763 sec |||  7527/10900
NatomsRetained = 409   ||  NMapping = 28/50  ||  time = 3.0701 sec |||  7528/10900
NatomsRetained = 409   ||  NMapping = 29/50  ||  time = 3.1925 sec |||  7529/10900
NatomsRetained = 409   ||  NMapping = 30/50  ||  time = 3.0770 sec |||  7530/10900
NatomsRetained = 409   ||  NMapping = 31/50  ||  time = 3.1354 sec |||  7531/10900
NatomsRetained = 409   ||  NMapping = 32/50  ||  time = 2.9924 sec |||  7532/10900
NatomsRetained = 409   ||  NMapping = 33/50  ||  time = 3.1237 sec |||  7533/10900
NatomsRetained = 409   ||  NMapping = 34/50  ||  time = 3.0608 sec |||  7534/10900
NatomsRetained = 409   ||  NMapping = 35/50  ||  time = 3.1567 sec |||  7535/10900
NatomsRetained = 409   ||  NMapping = 36/50  ||  time = 3.1652 sec |||  7536/10900
NatomsRetained = 409   ||  NMapping = 37/50  ||  time = 3.1256 sec |||  7537/10900
NatomsRetained = 409   ||  NMapping = 38/50  ||  time = 3.1073 sec |||  7538/10900
NatomsRetained = 409   ||  NMapping = 39/50  ||  time = 3.0650 sec |||  7539/10900
NatomsRetained = 409   ||  NMapping = 40/50  ||  time = 3.0750 sec |||  7540/10900
NatomsRetained = 409   ||  NMapping = 41/50  ||  time = 3.0903 sec |||  7541/10900
NatomsRetained = 409   ||  NMapping = 42/50  ||  time = 3.0903 sec |||  7542/10900
NatomsRetained = 409   ||  NMapping = 43/50  ||  time = 3.0830 sec |||  7543/10900
NatomsRetained = 409   ||  NMapping = 44/50  ||  time = 3.0534 sec |||  7544/10900
NatomsRetained = 409   ||  NMapping = 45/50  ||  time = 3.0944 sec |||  7545/10900
NatomsRetained = 409   ||  NMapping = 46/50  ||  time = 3.1404 sec |||  7546/10900
NatomsRetained = 409   ||  NMapping = 47/50  ||  time = 3.0491 sec |||  7547/10900
NatomsRetained = 409   ||  NMapping = 48/50  ||  time = 3.1506 sec |||  7548/10900
NatomsRetained = 409   ||  NMapping = 49/50  ||  time = 3.0354 sec |||  7549/10900
NatomsRetained = 409   ||  NMapping = 50/50  ||  time = 2.9806 sec |||  7550/10900
NatomsRetained = 403   ||  NMapping = 1/50  ||  time = 3.1087 sec |||  7551/10900
NatomsRetained = 403   ||  NMapping = 2/50  ||  time = 3.0968 sec |||  7552/10900
NatomsRetained = 403   ||  NMapping = 3/50  ||  time = 3.1442 sec |||  7553/10900
NatomsRetained = 403   ||  NMapping = 4/50  ||  time = 3.0730 sec |||  7554/10900
NatomsRetained = 403   ||  NMapping = 5/50  ||  time = 3.1618 sec |||  7555/10900
NatomsRetained = 403   ||  NMapping = 6/50  ||  time = 3.0928 sec |||  7556/10900
NatomsRetained = 403   ||  NMapping = 7/50  ||  time = 3.0776 sec |||  7557/10900
NatomsRetained = 403   ||  NMapping = 8/50  ||  time = 3.2255 sec |||  7558/10900
NatomsRetained = 403   ||  NMapping = 9/50  ||  time = 3.1805 sec |||  7559/10900
NatomsRetained = 403   ||  NMapping = 10/50  ||  time = 3.1803 sec |||  7560/10900
NatomsRetained = 403   ||  NMapping = 11/50  ||  time = 3.1735 sec |||  7561/10900
NatomsRetained = 403   ||  NMapping = 12/50  ||  time = 3.0801 sec |||  7562/10900
NatomsRetained = 403   ||  NMapping = 13/50  ||  time = 3.1549 sec |||  7563/10900
NatomsRetained = 403   ||  NMapping = 14/50  ||  time = 3.0890 sec |||  7564/10900
NatomsRetained = 403   ||  NMapping = 15/50  ||  time = 3.0090 sec |||  7565/10900
NatomsRetained = 403   ||  NMapping = 16/50  ||  time = 2.9506 sec |||  7566/10900
NatomsRetained = 403   ||  NMapping = 17/50  ||  time = 3.0745 sec |||  7567/10900
NatomsRetained = 403   ||  NMapping = 18/50  ||  time = 3.0909 sec |||  7568/10900
NatomsRetained = 403   ||  NMapping = 19/50  ||  time = 3.0860 sec |||  7569/10900
NatomsRetained = 403   ||  NMapping = 20/50  ||  time = 3.0050 sec |||  7570/10900
NatomsRetained = 403   ||  NMapping = 21/50  ||  time = 3.0880 sec |||  7571/10900
NatomsRetained = 403   ||  NMapping = 22/50  ||  time = 2.9631 sec |||  7572/10900
NatomsRetained = 403   ||  NMapping = 23/50  ||  time = 3.0738 sec |||  7573/10900
NatomsRetained = 403   ||  NMapping = 24/50  ||  time = 3.0049 sec |||  7574/10900
NatomsRetained = 403   ||  NMapping = 25/50  ||  time = 3.0560 sec |||  7575/10900
NatomsRetained = 403   ||  NMapping = 26/50  ||  time = 3.1775 sec |||  7576/10900
NatomsRetained = 403   ||  NMapping = 27/50  ||  time = 3.0121 sec |||  7577/10900
NatomsRetained = 403   ||  NMapping = 28/50  ||  time = 3.0008 sec |||  7578/10900
NatomsRetained = 403   ||  NMapping = 29/50  ||  time = 3.1548 sec |||  7579/10900
NatomsRetained = 403   ||  NMapping = 30/50  ||  time = 3.0510 sec |||  7580/10900
NatomsRetained = 403   ||  NMapping = 31/50  ||  time = 3.1033 sec |||  7581/10900
NatomsRetained = 403   ||  NMapping = 32/50  ||  time = 3.0886 sec |||  7582/10900
NatomsRetained = 403   ||  NMapping = 33/50  ||  time = 3.0658 sec |||  7583/10900
NatomsRetained = 403   ||  NMapping = 34/50  ||  time = 3.0109 sec |||  7584/10900
NatomsRetained = 403   ||  NMapping = 35/50  ||  time = 3.0658 sec |||  7585/10900
NatomsRetained = 403   ||  NMapping = 36/50  ||  time = 3.0371 sec |||  7586/10900
NatomsRetained = 403   ||  NMapping = 37/50  ||  time = 3.0289 sec |||  7587/10900
NatomsRetained = 403   ||  NMapping = 38/50  ||  time = 3.2560 sec |||  7588/10900
NatomsRetained = 403   ||  NMapping = 39/50  ||  time = 3.0801 sec |||  7589/10900
NatomsRetained = 403   ||  NMapping = 40/50  ||  time = 2.9951 sec |||  7590/10900
NatomsRetained = 403   ||  NMapping = 41/50  ||  time = 3.1252 sec |||  7591/10900
NatomsRetained = 403   ||  NMapping = 42/50  ||  time = 3.1405 sec |||  7592/10900
NatomsRetained = 403   ||  NMapping = 43/50  ||  time = 3.0940 sec |||  7593/10900
NatomsRetained = 403   ||  NMapping = 44/50  ||  time = 3.1621 sec |||  7594/10900
NatomsRetained = 403   ||  NMapping = 45/50  ||  time = 3.1639 sec |||  7595/10900
NatomsRetained = 403   ||  NMapping = 46/50  ||  time = 3.1709 sec |||  7596/10900
NatomsRetained = 403   ||  NMapping = 47/50  ||  time = 3.0756 sec |||  7597/10900
NatomsRetained = 403   ||  NMapping = 48/50  ||  time = 3.1101 sec |||  7598/10900
NatomsRetained = 403   ||  NMapping = 49/50  ||  time = 3.1414 sec |||  7599/10900
NatomsRetained = 403   ||  NMapping = 50/50  ||  time = 3.0877 sec |||  7600/10900
NatomsRetained = 397   ||  NMapping = 1/50  ||  time = 3.0868 sec |||  7601/10900
NatomsRetained = 397   ||  NMapping = 2/50  ||  time = 3.0977 sec |||  7602/10900
NatomsRetained = 397   ||  NMapping = 3/50  ||  time = 3.1594 sec |||  7603/10900
NatomsRetained = 397   ||  NMapping = 4/50  ||  time = 3.0432 sec |||  7604/10900
NatomsRetained = 397   ||  NMapping = 5/50  ||  time = 3.1843 sec |||  7605/10900
NatomsRetained = 397   ||  NMapping = 6/50  ||  time = 3.0354 sec |||  7606/10900
NatomsRetained = 397   ||  NMapping = 7/50  ||  time = 3.1664 sec |||  7607/10900
NatomsRetained = 397   ||  NMapping = 8/50  ||  time = 3.1005 sec |||  7608/10900
NatomsRetained = 397   ||  NMapping = 9/50  ||  time = 3.1571 sec |||  7609/10900
NatomsRetained = 397   ||  NMapping = 10/50  ||  time = 2.9434 sec |||  7610/10900
NatomsRetained = 397   ||  NMapping = 11/50  ||  time = 3.1107 sec |||  7611/10900
NatomsRetained = 397   ||  NMapping = 12/50  ||  time = 3.0373 sec |||  7612/10900
NatomsRetained = 397   ||  NMapping = 13/50  ||  time = 3.0745 sec |||  7613/10900
NatomsRetained = 397   ||  NMapping = 14/50  ||  time = 3.0375 sec |||  7614/10900
NatomsRetained = 397   ||  NMapping = 15/50  ||  time = 3.0220 sec |||  7615/10900
NatomsRetained = 397   ||  NMapping = 16/50  ||  time = 3.1441 sec |||  7616/10900
NatomsRetained = 397   ||  NMapping = 17/50  ||  time = 3.1384 sec |||  7617/10900
NatomsRetained = 397   ||  NMapping = 18/50  ||  time = 3.1362 sec |||  7618/10900
NatomsRetained = 397   ||  NMapping = 19/50  ||  time = 3.0262 sec |||  7619/10900
NatomsRetained = 397   ||  NMapping = 20/50  ||  time = 3.0962 sec |||  7620/10900
NatomsRetained = 397   ||  NMapping = 21/50  ||  time = 3.0399 sec |||  7621/10900
NatomsRetained = 397   ||  NMapping = 22/50  ||  time = 3.0713 sec |||  7622/10900
NatomsRetained = 397   ||  NMapping = 23/50  ||  time = 3.0775 sec |||  7623/10900
NatomsRetained = 397   ||  NMapping = 24/50  ||  time = 3.0047 sec |||  7624/10900
NatomsRetained = 397   ||  NMapping = 25/50  ||  time = 3.1124 sec |||  7625/10900
NatomsRetained = 397   ||  NMapping = 26/50  ||  time = 2.9958 sec |||  7626/10900
NatomsRetained = 397   ||  NMapping = 27/50  ||  time = 3.0991 sec |||  7627/10900
NatomsRetained = 397   ||  NMapping = 28/50  ||  time = 3.0945 sec |||  7628/10900
NatomsRetained = 397   ||  NMapping = 29/50  ||  time = 3.1058 sec |||  7629/10900
NatomsRetained = 397   ||  NMapping = 30/50  ||  time = 3.0783 sec |||  7630/10900
NatomsRetained = 397   ||  NMapping = 31/50  ||  time = 3.2667 sec |||  7631/10900
NatomsRetained = 397   ||  NMapping = 32/50  ||  time = 3.0721 sec |||  7632/10900
NatomsRetained = 397   ||  NMapping = 33/50  ||  time = 3.1865 sec |||  7633/10900
NatomsRetained = 397   ||  NMapping = 34/50  ||  time = 3.0390 sec |||  7634/10900
NatomsRetained = 397   ||  NMapping = 35/50  ||  time = 3.0569 sec |||  7635/10900
NatomsRetained = 397   ||  NMapping = 36/50  ||  time = 3.0223 sec |||  7636/10900
NatomsRetained = 397   ||  NMapping = 37/50  ||  time = 3.1160 sec |||  7637/10900
NatomsRetained = 397   ||  NMapping = 38/50  ||  time = 3.0709 sec |||  7638/10900
NatomsRetained = 397   ||  NMapping = 39/50  ||  time = 3.0598 sec |||  7639/10900
NatomsRetained = 397   ||  NMapping = 40/50  ||  time = 3.0757 sec |||  7640/10900
NatomsRetained = 397   ||  NMapping = 41/50  ||  time = 3.0564 sec |||  7641/10900
NatomsRetained = 397   ||  NMapping = 42/50  ||  time = 3.0543 sec |||  7642/10900
NatomsRetained = 397   ||  NMapping = 43/50  ||  time = 3.0866 sec |||  7643/10900
NatomsRetained = 397   ||  NMapping = 44/50  ||  time = 3.0097 sec |||  7644/10900
NatomsRetained = 397   ||  NMapping = 45/50  ||  time = 3.0957 sec |||  7645/10900
NatomsRetained = 397   ||  NMapping = 46/50  ||  time = 3.0220 sec |||  7646/10900
NatomsRetained = 397   ||  NMapping = 47/50  ||  time = 3.1590 sec |||  7647/10900
NatomsRetained = 397   ||  NMapping = 48/50  ||  time = 3.0099 sec |||  7648/10900
NatomsRetained = 397   ||  NMapping = 49/50  ||  time = 3.1105 sec |||  7649/10900
NatomsRetained = 397   ||  NMapping = 50/50  ||  time = 3.1646 sec |||  7650/10900
NatomsRetained = 391   ||  NMapping = 1/50  ||  time = 2.9800 sec |||  7651/10900
NatomsRetained = 391   ||  NMapping = 2/50  ||  time = 2.9809 sec |||  7652/10900
NatomsRetained = 391   ||  NMapping = 3/50  ||  time = 3.1497 sec |||  7653/10900
NatomsRetained = 391   ||  NMapping = 4/50  ||  time = 3.0357 sec |||  7654/10900
NatomsRetained = 391   ||  NMapping = 5/50  ||  time = 3.0708 sec |||  7655/10900
NatomsRetained = 391   ||  NMapping = 6/50  ||  time = 3.1612 sec |||  7656/10900
NatomsRetained = 391   ||  NMapping = 7/50  ||  time = 3.1736 sec |||  7657/10900
NatomsRetained = 391   ||  NMapping = 8/50  ||  time = 3.0990 sec |||  7658/10900
NatomsRetained = 391   ||  NMapping = 9/50  ||  time = 3.0998 sec |||  7659/10900
NatomsRetained = 391   ||  NMapping = 10/50  ||  time = 3.1554 sec |||  7660/10900
NatomsRetained = 391   ||  NMapping = 11/50  ||  time = 2.9683 sec |||  7661/10900
NatomsRetained = 391   ||  NMapping = 12/50  ||  time = 3.0008 sec |||  7662/10900
NatomsRetained = 391   ||  NMapping = 13/50  ||  time = 3.1254 sec |||  7663/10900
NatomsRetained = 391   ||  NMapping = 14/50  ||  time = 3.0219 sec |||  7664/10900
NatomsRetained = 391   ||  NMapping = 15/50  ||  time = 3.0784 sec |||  7665/10900
NatomsRetained = 391   ||  NMapping = 16/50  ||  time = 2.9917 sec |||  7666/10900
NatomsRetained = 391   ||  NMapping = 17/50  ||  time = 3.0085 sec |||  7667/10900
NatomsRetained = 391   ||  NMapping = 18/50  ||  time = 3.1926 sec |||  7668/10900
NatomsRetained = 391   ||  NMapping = 19/50  ||  time = 3.1380 sec |||  7669/10900
NatomsRetained = 391   ||  NMapping = 20/50  ||  time = 3.0307 sec |||  7670/10900
NatomsRetained = 391   ||  NMapping = 21/50  ||  time = 3.0778 sec |||  7671/10900
NatomsRetained = 391   ||  NMapping = 22/50  ||  time = 3.0911 sec |||  7672/10900
NatomsRetained = 391   ||  NMapping = 23/50  ||  time = 3.0482 sec |||  7673/10900
NatomsRetained = 391   ||  NMapping = 24/50  ||  time = 3.0690 sec |||  7674/10900
NatomsRetained = 391   ||  NMapping = 25/50  ||  time = 3.0736 sec |||  7675/10900
NatomsRetained = 391   ||  NMapping = 26/50  ||  time = 3.0795 sec |||  7676/10900
NatomsRetained = 391   ||  NMapping = 27/50  ||  time = 3.0529 sec |||  7677/10900
NatomsRetained = 391   ||  NMapping = 28/50  ||  time = 3.0705 sec |||  7678/10900
NatomsRetained = 391   ||  NMapping = 29/50  ||  time = 3.2092 sec |||  7679/10900
NatomsRetained = 391   ||  NMapping = 30/50  ||  time = 3.1476 sec |||  7680/10900
NatomsRetained = 391   ||  NMapping = 31/50  ||  time = 3.1053 sec |||  7681/10900
NatomsRetained = 391   ||  NMapping = 32/50  ||  time = 2.9483 sec |||  7682/10900
NatomsRetained = 391   ||  NMapping = 33/50  ||  time = 3.0566 sec |||  7683/10900
NatomsRetained = 391   ||  NMapping = 34/50  ||  time = 3.0326 sec |||  7684/10900
NatomsRetained = 391   ||  NMapping = 35/50  ||  time = 3.1501 sec |||  7685/10900
NatomsRetained = 391   ||  NMapping = 36/50  ||  time = 2.9936 sec |||  7686/10900
NatomsRetained = 391   ||  NMapping = 37/50  ||  time = 3.0300 sec |||  7687/10900
NatomsRetained = 391   ||  NMapping = 38/50  ||  time = 3.1074 sec |||  7688/10900
NatomsRetained = 391   ||  NMapping = 39/50  ||  time = 3.0868 sec |||  7689/10900
NatomsRetained = 391   ||  NMapping = 40/50  ||  time = 3.0178 sec |||  7690/10900
NatomsRetained = 391   ||  NMapping = 41/50  ||  time = 3.0490 sec |||  7691/10900
NatomsRetained = 391   ||  NMapping = 42/50  ||  time = 3.0572 sec |||  7692/10900
NatomsRetained = 391   ||  NMapping = 43/50  ||  time = 3.0230 sec |||  7693/10900
NatomsRetained = 391   ||  NMapping = 44/50  ||  time = 3.0614 sec |||  7694/10900
NatomsRetained = 391   ||  NMapping = 45/50  ||  time = 3.0305 sec |||  7695/10900
NatomsRetained = 391   ||  NMapping = 46/50  ||  time = 3.0710 sec |||  7696/10900
NatomsRetained = 391   ||  NMapping = 47/50  ||  time = 2.9953 sec |||  7697/10900
NatomsRetained = 391   ||  NMapping = 48/50  ||  time = 3.0761 sec |||  7698/10900
NatomsRetained = 391   ||  NMapping = 49/50  ||  time = 3.1049 sec |||  7699/10900
NatomsRetained = 391   ||  NMapping = 50/50  ||  time = 2.9659 sec |||  7700/10900
NatomsRetained = 385   ||  NMapping = 1/50  ||  time = 2.9572 sec |||  7701/10900
NatomsRetained = 385   ||  NMapping = 2/50  ||  time = 2.9065 sec |||  7702/10900
NatomsRetained = 385   ||  NMapping = 3/50  ||  time = 3.0460 sec |||  7703/10900
NatomsRetained = 385   ||  NMapping = 4/50  ||  time = 2.9741 sec |||  7704/10900
NatomsRetained = 385   ||  NMapping = 5/50  ||  time = 3.0112 sec |||  7705/10900
NatomsRetained = 385   ||  NMapping = 6/50  ||  time = 3.0597 sec |||  7706/10900
NatomsRetained = 385   ||  NMapping = 7/50  ||  time = 3.0560 sec |||  7707/10900
NatomsRetained = 385   ||  NMapping = 8/50  ||  time = 3.0101 sec |||  7708/10900
NatomsRetained = 385   ||  NMapping = 9/50  ||  time = 2.9581 sec |||  7709/10900
NatomsRetained = 385   ||  NMapping = 10/50  ||  time = 3.0195 sec |||  7710/10900
NatomsRetained = 385   ||  NMapping = 11/50  ||  time = 2.9376 sec |||  7711/10900
NatomsRetained = 385   ||  NMapping = 12/50  ||  time = 3.1119 sec |||  7712/10900
NatomsRetained = 385   ||  NMapping = 13/50  ||  time = 3.1755 sec |||  7713/10900
NatomsRetained = 385   ||  NMapping = 14/50  ||  time = 3.1641 sec |||  7714/10900
NatomsRetained = 385   ||  NMapping = 15/50  ||  time = 3.0527 sec |||  7715/10900
NatomsRetained = 385   ||  NMapping = 16/50  ||  time = 3.0081 sec |||  7716/10900
NatomsRetained = 385   ||  NMapping = 17/50  ||  time = 3.0844 sec |||  7717/10900
NatomsRetained = 385   ||  NMapping = 18/50  ||  time = 2.9769 sec |||  7718/10900
NatomsRetained = 385   ||  NMapping = 19/50  ||  time = 3.1120 sec |||  7719/10900
NatomsRetained = 385   ||  NMapping = 20/50  ||  time = 3.0092 sec |||  7720/10900
NatomsRetained = 385   ||  NMapping = 21/50  ||  time = 3.0759 sec |||  7721/10900
NatomsRetained = 385   ||  NMapping = 22/50  ||  time = 3.1151 sec |||  7722/10900
NatomsRetained = 385   ||  NMapping = 23/50  ||  time = 3.1480 sec |||  7723/10900
NatomsRetained = 385   ||  NMapping = 24/50  ||  time = 3.1263 sec |||  7724/10900
NatomsRetained = 385   ||  NMapping = 25/50  ||  time = 3.1574 sec |||  7725/10900
NatomsRetained = 385   ||  NMapping = 26/50  ||  time = 2.9345 sec |||  7726/10900
NatomsRetained = 385   ||  NMapping = 27/50  ||  time = 3.1527 sec |||  7727/10900
NatomsRetained = 385   ||  NMapping = 28/50  ||  time = 3.0124 sec |||  7728/10900
NatomsRetained = 385   ||  NMapping = 29/50  ||  time = 3.1258 sec |||  7729/10900
NatomsRetained = 385   ||  NMapping = 30/50  ||  time = 3.0332 sec |||  7730/10900
NatomsRetained = 385   ||  NMapping = 31/50  ||  time = 3.1316 sec |||  7731/10900
NatomsRetained = 385   ||  NMapping = 32/50  ||  time = 3.0628 sec |||  7732/10900
NatomsRetained = 385   ||  NMapping = 33/50  ||  time = 2.9942 sec |||  7733/10900
NatomsRetained = 385   ||  NMapping = 34/50  ||  time = 3.1385 sec |||  7734/10900
NatomsRetained = 385   ||  NMapping = 35/50  ||  time = 3.0939 sec |||  7735/10900
NatomsRetained = 385   ||  NMapping = 36/50  ||  time = 3.1137 sec |||  7736/10900
NatomsRetained = 385   ||  NMapping = 37/50  ||  time = 3.0512 sec |||  7737/10900
NatomsRetained = 385   ||  NMapping = 38/50  ||  time = 3.0808 sec |||  7738/10900
NatomsRetained = 385   ||  NMapping = 39/50  ||  time = 3.1176 sec |||  7739/10900
NatomsRetained = 385   ||  NMapping = 40/50  ||  time = 2.9764 sec |||  7740/10900
NatomsRetained = 385   ||  NMapping = 41/50  ||  time = 3.0142 sec |||  7741/10900
NatomsRetained = 385   ||  NMapping = 42/50  ||  time = 3.0178 sec |||  7742/10900
NatomsRetained = 385   ||  NMapping = 43/50  ||  time = 3.0590 sec |||  7743/10900
NatomsRetained = 385   ||  NMapping = 44/50  ||  time = 3.0067 sec |||  7744/10900
NatomsRetained = 385   ||  NMapping = 45/50  ||  time = 3.0456 sec |||  7745/10900
NatomsRetained = 385   ||  NMapping = 46/50  ||  time = 3.1601 sec |||  7746/10900
NatomsRetained = 385   ||  NMapping = 47/50  ||  time = 3.0922 sec |||  7747/10900
NatomsRetained = 385   ||  NMapping = 48/50  ||  time = 3.0705 sec |||  7748/10900
NatomsRetained = 385   ||  NMapping = 49/50  ||  time = 3.1124 sec |||  7749/10900
NatomsRetained = 385   ||  NMapping = 50/50  ||  time = 3.1107 sec |||  7750/10900
NatomsRetained = 379   ||  NMapping = 1/50  ||  time = 3.0551 sec |||  7751/10900
NatomsRetained = 379   ||  NMapping = 2/50  ||  time = 3.0099 sec |||  7752/10900
NatomsRetained = 379   ||  NMapping = 3/50  ||  time = 3.0802 sec |||  7753/10900
NatomsRetained = 379   ||  NMapping = 4/50  ||  time = 3.1210 sec |||  7754/10900
NatomsRetained = 379   ||  NMapping = 5/50  ||  time = 3.0620 sec |||  7755/10900
NatomsRetained = 379   ||  NMapping = 6/50  ||  time = 3.1926 sec |||  7756/10900
NatomsRetained = 379   ||  NMapping = 7/50  ||  time = 3.0665 sec |||  7757/10900
NatomsRetained = 379   ||  NMapping = 8/50  ||  time = 3.0655 sec |||  7758/10900
NatomsRetained = 379   ||  NMapping = 9/50  ||  time = 3.0356 sec |||  7759/10900
NatomsRetained = 379   ||  NMapping = 10/50  ||  time = 2.9588 sec |||  7760/10900
NatomsRetained = 379   ||  NMapping = 11/50  ||  time = 3.1219 sec |||  7761/10900
NatomsRetained = 379   ||  NMapping = 12/50  ||  time = 3.0623 sec |||  7762/10900
NatomsRetained = 379   ||  NMapping = 13/50  ||  time = 3.1325 sec |||  7763/10900
NatomsRetained = 379   ||  NMapping = 14/50  ||  time = 3.1071 sec |||  7764/10900
NatomsRetained = 379   ||  NMapping = 15/50  ||  time = 3.0289 sec |||  7765/10900
NatomsRetained = 379   ||  NMapping = 16/50  ||  time = 3.0667 sec |||  7766/10900
NatomsRetained = 379   ||  NMapping = 17/50  ||  time = 3.0646 sec |||  7767/10900
NatomsRetained = 379   ||  NMapping = 18/50  ||  time = 3.0424 sec |||  7768/10900
NatomsRetained = 379   ||  NMapping = 19/50  ||  time = 3.0772 sec |||  7769/10900
NatomsRetained = 379   ||  NMapping = 20/50  ||  time = 2.9868 sec |||  7770/10900
NatomsRetained = 379   ||  NMapping = 21/50  ||  time = 3.0249 sec |||  7771/10900
NatomsRetained = 379   ||  NMapping = 22/50  ||  time = 3.0012 sec |||  7772/10900
NatomsRetained = 379   ||  NMapping = 23/50  ||  time = 3.0996 sec |||  7773/10900
NatomsRetained = 379   ||  NMapping = 24/50  ||  time = 3.0990 sec |||  7774/10900
NatomsRetained = 379   ||  NMapping = 25/50  ||  time = 3.0126 sec |||  7775/10900
NatomsRetained = 379   ||  NMapping = 26/50  ||  time = 2.9997 sec |||  7776/10900
NatomsRetained = 379   ||  NMapping = 27/50  ||  time = 3.0886 sec |||  7777/10900
NatomsRetained = 379   ||  NMapping = 28/50  ||  time = 3.0646 sec |||  7778/10900
NatomsRetained = 379   ||  NMapping = 29/50  ||  time = 2.9871 sec |||  7779/10900
NatomsRetained = 379   ||  NMapping = 30/50  ||  time = 2.9491 sec |||  7780/10900
NatomsRetained = 379   ||  NMapping = 31/50  ||  time = 3.0790 sec |||  7781/10900
NatomsRetained = 379   ||  NMapping = 32/50  ||  time = 2.9752 sec |||  7782/10900
NatomsRetained = 379   ||  NMapping = 33/50  ||  time = 2.9909 sec |||  7783/10900
NatomsRetained = 379   ||  NMapping = 34/50  ||  time = 2.8851 sec |||  7784/10900
NatomsRetained = 379   ||  NMapping = 35/50  ||  time = 3.0027 sec |||  7785/10900
NatomsRetained = 379   ||  NMapping = 36/50  ||  time = 2.9981 sec |||  7786/10900
NatomsRetained = 379   ||  NMapping = 37/50  ||  time = 3.0331 sec |||  7787/10900
NatomsRetained = 379   ||  NMapping = 38/50  ||  time = 3.0972 sec |||  7788/10900
NatomsRetained = 379   ||  NMapping = 39/50  ||  time = 3.0561 sec |||  7789/10900
NatomsRetained = 379   ||  NMapping = 40/50  ||  time = 3.0957 sec |||  7790/10900
NatomsRetained = 379   ||  NMapping = 41/50  ||  time = 3.0829 sec |||  7791/10900
NatomsRetained = 379   ||  NMapping = 42/50  ||  time = 3.0083 sec |||  7792/10900
NatomsRetained = 379   ||  NMapping = 43/50  ||  time = 3.0198 sec |||  7793/10900
NatomsRetained = 379   ||  NMapping = 44/50  ||  time = 3.1107 sec |||  7794/10900
NatomsRetained = 379   ||  NMapping = 45/50  ||  time = 3.0526 sec |||  7795/10900
NatomsRetained = 379   ||  NMapping = 46/50  ||  time = 3.0542 sec |||  7796/10900
NatomsRetained = 379   ||  NMapping = 47/50  ||  time = 3.0197 sec |||  7797/10900
NatomsRetained = 379   ||  NMapping = 48/50  ||  time = 2.9943 sec |||  7798/10900
NatomsRetained = 379   ||  NMapping = 49/50  ||  time = 3.0173 sec |||  7799/10900
NatomsRetained = 379   ||  NMapping = 50/50  ||  time = 3.0286 sec |||  7800/10900
NatomsRetained = 373   ||  NMapping = 1/50  ||  time = 3.0380 sec |||  7801/10900
NatomsRetained = 373   ||  NMapping = 2/50  ||  time = 2.9245 sec |||  7802/10900
NatomsRetained = 373   ||  NMapping = 3/50  ||  time = 3.0069 sec |||  7803/10900
NatomsRetained = 373   ||  NMapping = 4/50  ||  time = 3.0531 sec |||  7804/10900
NatomsRetained = 373   ||  NMapping = 5/50  ||  time = 3.0781 sec |||  7805/10900
NatomsRetained = 373   ||  NMapping = 6/50  ||  time = 2.9834 sec |||  7806/10900
NatomsRetained = 373   ||  NMapping = 7/50  ||  time = 3.0420 sec |||  7807/10900
NatomsRetained = 373   ||  NMapping = 8/50  ||  time = 3.0441 sec |||  7808/10900
NatomsRetained = 373   ||  NMapping = 9/50  ||  time = 3.0183 sec |||  7809/10900
NatomsRetained = 373   ||  NMapping = 10/50  ||  time = 2.9920 sec |||  7810/10900
NatomsRetained = 373   ||  NMapping = 11/50  ||  time = 3.0434 sec |||  7811/10900
NatomsRetained = 373   ||  NMapping = 12/50  ||  time = 3.0973 sec |||  7812/10900
NatomsRetained = 373   ||  NMapping = 13/50  ||  time = 3.0597 sec |||  7813/10900
NatomsRetained = 373   ||  NMapping = 14/50  ||  time = 2.9090 sec |||  7814/10900
NatomsRetained = 373   ||  NMapping = 15/50  ||  time = 2.9661 sec |||  7815/10900
NatomsRetained = 373   ||  NMapping = 16/50  ||  time = 3.0423 sec |||  7816/10900
NatomsRetained = 373   ||  NMapping = 17/50  ||  time = 3.0865 sec |||  7817/10900
NatomsRetained = 373   ||  NMapping = 18/50  ||  time = 2.9651 sec |||  7818/10900
NatomsRetained = 373   ||  NMapping = 19/50  ||  time = 2.9513 sec |||  7819/10900
NatomsRetained = 373   ||  NMapping = 20/50  ||  time = 3.0437 sec |||  7820/10900
NatomsRetained = 373   ||  NMapping = 21/50  ||  time = 3.0500 sec |||  7821/10900
NatomsRetained = 373   ||  NMapping = 22/50  ||  time = 3.1424 sec |||  7822/10900
NatomsRetained = 373   ||  NMapping = 23/50  ||  time = 2.9868 sec |||  7823/10900
NatomsRetained = 373   ||  NMapping = 24/50  ||  time = 2.9976 sec |||  7824/10900
NatomsRetained = 373   ||  NMapping = 25/50  ||  time = 3.0317 sec |||  7825/10900
NatomsRetained = 373   ||  NMapping = 26/50  ||  time = 3.0490 sec |||  7826/10900
