NatomsRetained = 34   ||  NMapping = 43/50  ||  time = 1.8283 sec |||  12643/13400
NatomsRetained = 34   ||  NMapping = 44/50  ||  time = 1.8480 sec |||  12644/13400
NatomsRetained = 34   ||  NMapping = 45/50  ||  time = 1.8922 sec |||  12645/13400
NatomsRetained = 34   ||  NMapping = 46/50  ||  time = 1.8980 sec |||  12646/13400
NatomsRetained = 34   ||  NMapping = 47/50  ||  time = 1.8787 sec |||  12647/13400
NatomsRetained = 34   ||  NMapping = 48/50  ||  time = 1.8892 sec |||  12648/13400
NatomsRetained = 34   ||  NMapping = 49/50  ||  time = 1.8465 sec |||  12649/13400
NatomsRetained = 34   ||  NMapping = 50/50  ||  time = 1.8739 sec |||  12650/13400
NatomsRetained = 32   ||  NMapping = 1/50  ||  time = 1.8472 sec |||  12651/13400
NatomsRetained = 32   ||  NMapping = 2/50  ||  time = 1.8875 sec |||  12652/13400
NatomsRetained = 32   ||  NMapping = 3/50  ||  time = 1.8702 sec |||  12653/13400
NatomsRetained = 32   ||  NMapping = 4/50  ||  time = 1.8917 sec |||  12654/13400
NatomsRetained = 32   ||  NMapping = 5/50  ||  time = 1.8326 sec |||  12655/13400
NatomsRetained = 32   ||  NMapping = 6/50  ||  time = 1.8347 sec |||  12656/13400
NatomsRetained = 32   ||  NMapping = 7/50  ||  time = 1.8468 sec |||  12657/13400
NatomsRetained = 32   ||  NMapping = 8/50  ||  time = 1.8146 sec |||  12658/13400
NatomsRetained = 32   ||  NMapping = 9/50  ||  time = 1.8717 sec |||  12659/13400
NatomsRetained = 32   ||  NMapping = 10/50  ||  time = 1.8361 sec |||  12660/13400
NatomsRetained = 32   ||  NMapping = 11/50  ||  time = 1.8376 sec |||  12661/13400
NatomsRetained = 32   ||  NMapping = 12/50  ||  time = 1.8180 sec |||  12662/13400
NatomsRetained = 32   ||  NMapping = 13/50  ||  time = 1.8449 sec |||  12663/13400
NatomsRetained = 32   ||  NMapping = 14/50  ||  time = 1.8356 sec |||  12664/13400
NatomsRetained = 32   ||  NMapping = 15/50  ||  time = 1.8371 sec |||  12665/13400
NatomsRetained = 32   ||  NMapping = 16/50  ||  time = 1.8860 sec |||  12666/13400
NatomsRetained = 32   ||  NMapping = 17/50  ||  time = 1.9128 sec |||  12667/13400
NatomsRetained = 32   ||  NMapping = 18/50  ||  time = 1.9247 sec |||  12668/13400
NatomsRetained = 32   ||  NMapping = 19/50  ||  time = 1.8978 sec |||  12669/13400
NatomsRetained = 32   ||  NMapping = 20/50  ||  time = 1.8782 sec |||  12670/13400
NatomsRetained = 32   ||  NMapping = 21/50  ||  time = 1.8044 sec |||  12671/13400
NatomsRetained = 32   ||  NMapping = 22/50  ||  time = 1.8908 sec |||  12672/13400
NatomsRetained = 32   ||  NMapping = 23/50  ||  time = 1.8365 sec |||  12673/13400
NatomsRetained = 32   ||  NMapping = 24/50  ||  time = 1.8506 sec |||  12674/13400
NatomsRetained = 32   ||  NMapping = 25/50  ||  time = 1.8119 sec |||  12675/13400
NatomsRetained = 32   ||  NMapping = 26/50  ||  time = 1.8883 sec |||  12676/13400
NatomsRetained = 32   ||  NMapping = 27/50  ||  time = 1.8344 sec |||  12677/13400
NatomsRetained = 32   ||  NMapping = 28/50  ||  time = 1.8458 sec |||  12678/13400
NatomsRetained = 32   ||  NMapping = 29/50  ||  time = 1.8524 sec |||  12679/13400
NatomsRetained = 32   ||  NMapping = 30/50  ||  time = 1.8868 sec |||  12680/13400
NatomsRetained = 32   ||  NMapping = 31/50  ||  time = 1.8670 sec |||  12681/13400
NatomsRetained = 32   ||  NMapping = 32/50  ||  time = 1.8698 sec |||  12682/13400
NatomsRetained = 32   ||  NMapping = 33/50  ||  time = 1.8473 sec |||  12683/13400
NatomsRetained = 32   ||  NMapping = 34/50  ||  time = 1.7896 sec |||  12684/13400
NatomsRetained = 32   ||  NMapping = 35/50  ||  time = 1.8436 sec |||  12685/13400
NatomsRetained = 32   ||  NMapping = 36/50  ||  time = 1.9072 sec |||  12686/13400
NatomsRetained = 32   ||  NMapping = 37/50  ||  time = 1.8508 sec |||  12687/13400
NatomsRetained = 32   ||  NMapping = 38/50  ||  time = 1.8567 sec |||  12688/13400
NatomsRetained = 32   ||  NMapping = 39/50  ||  time = 1.7966 sec |||  12689/13400
NatomsRetained = 32   ||  NMapping = 40/50  ||  time = 1.8607 sec |||  12690/13400
NatomsRetained = 32   ||  NMapping = 41/50  ||  time = 1.8222 sec |||  12691/13400
NatomsRetained = 32   ||  NMapping = 42/50  ||  time = 1.8500 sec |||  12692/13400
NatomsRetained = 32   ||  NMapping = 43/50  ||  time = 1.8439 sec |||  12693/13400
NatomsRetained = 32   ||  NMapping = 44/50  ||  time = 1.8579 sec |||  12694/13400
NatomsRetained = 32   ||  NMapping = 45/50  ||  time = 1.8700 sec |||  12695/13400
NatomsRetained = 32   ||  NMapping = 46/50  ||  time = 1.9308 sec |||  12696/13400
NatomsRetained = 32   ||  NMapping = 47/50  ||  time = 1.8821 sec |||  12697/13400
NatomsRetained = 32   ||  NMapping = 48/50  ||  time = 1.8892 sec |||  12698/13400
NatomsRetained = 32   ||  NMapping = 49/50  ||  time = 1.8077 sec |||  12699/13400
NatomsRetained = 32   ||  NMapping = 50/50  ||  time = 1.7985 sec |||  12700/13400
NatomsRetained = 30   ||  NMapping = 1/50  ||  time = 1.8125 sec |||  12701/13400
NatomsRetained = 30   ||  NMapping = 2/50  ||  time = 1.9450 sec |||  12702/13400
NatomsRetained = 30   ||  NMapping = 3/50  ||  time = 1.8139 sec |||  12703/13400
NatomsRetained = 30   ||  NMapping = 4/50  ||  time = 1.8183 sec |||  12704/13400
NatomsRetained = 30   ||  NMapping = 5/50  ||  time = 1.8331 sec |||  12705/13400
NatomsRetained = 30   ||  NMapping = 6/50  ||  time = 1.7933 sec |||  12706/13400
NatomsRetained = 30   ||  NMapping = 7/50  ||  time = 1.8382 sec |||  12707/13400
NatomsRetained = 30   ||  NMapping = 8/50  ||  time = 1.9020 sec |||  12708/13400
NatomsRetained = 30   ||  NMapping = 9/50  ||  time = 1.8947 sec |||  12709/13400
NatomsRetained = 30   ||  NMapping = 10/50  ||  time = 1.8572 sec |||  12710/13400
NatomsRetained = 30   ||  NMapping = 11/50  ||  time = 1.8576 sec |||  12711/13400
NatomsRetained = 30   ||  NMapping = 12/50  ||  time = 1.8669 sec |||  12712/13400
NatomsRetained = 30   ||  NMapping = 13/50  ||  time = 1.8734 sec |||  12713/13400
NatomsRetained = 30   ||  NMapping = 14/50  ||  time = 1.8629 sec |||  12714/13400
NatomsRetained = 30   ||  NMapping = 15/50  ||  time = 1.7845 sec |||  12715/13400
NatomsRetained = 30   ||  NMapping = 16/50  ||  time = 1.8969 sec |||  12716/13400
NatomsRetained = 30   ||  NMapping = 17/50  ||  time = 1.8348 sec |||  12717/13400
NatomsRetained = 30   ||  NMapping = 18/50  ||  time = 1.8862 sec |||  12718/13400
NatomsRetained = 30   ||  NMapping = 19/50  ||  time = 1.8328 sec |||  12719/13400
NatomsRetained = 30   ||  NMapping = 20/50  ||  time = 1.8394 sec |||  12720/13400
NatomsRetained = 30   ||  NMapping = 21/50  ||  time = 1.8423 sec |||  12721/13400
NatomsRetained = 30   ||  NMapping = 22/50  ||  time = 1.8780 sec |||  12722/13400
NatomsRetained = 30   ||  NMapping = 23/50  ||  time = 1.8799 sec |||  12723/13400
NatomsRetained = 30   ||  NMapping = 24/50  ||  time = 1.8238 sec |||  12724/13400
NatomsRetained = 30   ||  NMapping = 25/50  ||  time = 1.8442 sec |||  12725/13400
NatomsRetained = 30   ||  NMapping = 26/50  ||  time = 1.8414 sec |||  12726/13400
NatomsRetained = 30   ||  NMapping = 27/50  ||  time = 1.8181 sec |||  12727/13400
NatomsRetained = 30   ||  NMapping = 28/50  ||  time = 1.8428 sec |||  12728/13400
NatomsRetained = 30   ||  NMapping = 29/50  ||  time = 1.9766 sec |||  12729/13400
NatomsRetained = 30   ||  NMapping = 30/50  ||  time = 1.8703 sec |||  12730/13400
NatomsRetained = 30   ||  NMapping = 31/50  ||  time = 1.8284 sec |||  12731/13400
NatomsRetained = 30   ||  NMapping = 32/50  ||  time = 1.8398 sec |||  12732/13400
NatomsRetained = 30   ||  NMapping = 33/50  ||  time = 1.8269 sec |||  12733/13400
NatomsRetained = 30   ||  NMapping = 34/50  ||  time = 1.8440 sec |||  12734/13400
NatomsRetained = 30   ||  NMapping = 35/50  ||  time = 1.9500 sec |||  12735/13400
NatomsRetained = 30   ||  NMapping = 36/50  ||  time = 1.7984 sec |||  12736/13400
NatomsRetained = 30   ||  NMapping = 37/50  ||  time = 1.8331 sec |||  12737/13400
NatomsRetained = 30   ||  NMapping = 38/50  ||  time = 1.8580 sec |||  12738/13400
NatomsRetained = 30   ||  NMapping = 39/50  ||  time = 1.8330 sec |||  12739/13400
NatomsRetained = 30   ||  NMapping = 40/50  ||  time = 1.8527 sec |||  12740/13400
NatomsRetained = 30   ||  NMapping = 41/50  ||  time = 1.8177 sec |||  12741/13400
NatomsRetained = 30   ||  NMapping = 42/50  ||  time = 1.9025 sec |||  12742/13400
NatomsRetained = 30   ||  NMapping = 43/50  ||  time = 1.8630 sec |||  12743/13400
NatomsRetained = 30   ||  NMapping = 44/50  ||  time = 1.8819 sec |||  12744/13400
NatomsRetained = 30   ||  NMapping = 45/50  ||  time = 1.8317 sec |||  12745/13400
NatomsRetained = 30   ||  NMapping = 46/50  ||  time = 1.8079 sec |||  12746/13400
NatomsRetained = 30   ||  NMapping = 47/50  ||  time = 1.8823 sec |||  12747/13400
NatomsRetained = 30   ||  NMapping = 48/50  ||  time = 1.8608 sec |||  12748/13400
NatomsRetained = 30   ||  NMapping = 49/50  ||  time = 1.8525 sec |||  12749/13400
NatomsRetained = 30   ||  NMapping = 50/50  ||  time = 1.8893 sec |||  12750/13400
NatomsRetained = 28   ||  NMapping = 1/50  ||  time = 1.8928 sec |||  12751/13400
NatomsRetained = 28   ||  NMapping = 2/50  ||  time = 1.8076 sec |||  12752/13400
NatomsRetained = 28   ||  NMapping = 3/50  ||  time = 1.8276 sec |||  12753/13400
NatomsRetained = 28   ||  NMapping = 4/50  ||  time = 1.8303 sec |||  12754/13400
NatomsRetained = 28   ||  NMapping = 5/50  ||  time = 1.8241 sec |||  12755/13400
NatomsRetained = 28   ||  NMapping = 6/50  ||  time = 1.8458 sec |||  12756/13400
NatomsRetained = 28   ||  NMapping = 7/50  ||  time = 1.8109 sec |||  12757/13400
NatomsRetained = 28   ||  NMapping = 8/50  ||  time = 1.8490 sec |||  12758/13400
NatomsRetained = 28   ||  NMapping = 9/50  ||  time = 1.8651 sec |||  12759/13400
NatomsRetained = 28   ||  NMapping = 10/50  ||  time = 1.8772 sec |||  12760/13400
NatomsRetained = 28   ||  NMapping = 11/50  ||  time = 1.9015 sec |||  12761/13400
NatomsRetained = 28   ||  NMapping = 12/50  ||  time = 1.8813 sec |||  12762/13400
NatomsRetained = 28   ||  NMapping = 13/50  ||  time = 1.8556 sec |||  12763/13400
NatomsRetained = 28   ||  NMapping = 14/50  ||  time = 1.8580 sec |||  12764/13400
NatomsRetained = 28   ||  NMapping = 15/50  ||  time = 1.8219 sec |||  12765/13400
NatomsRetained = 28   ||  NMapping = 16/50  ||  time = 1.8440 sec |||  12766/13400
NatomsRetained = 28   ||  NMapping = 17/50  ||  time = 1.8345 sec |||  12767/13400
NatomsRetained = 28   ||  NMapping = 18/50  ||  time = 1.7909 sec |||  12768/13400
NatomsRetained = 28   ||  NMapping = 19/50  ||  time = 1.8400 sec |||  12769/13400
NatomsRetained = 28   ||  NMapping = 20/50  ||  time = 1.8563 sec |||  12770/13400
NatomsRetained = 28   ||  NMapping = 21/50  ||  time = 1.8788 sec |||  12771/13400
NatomsRetained = 28   ||  NMapping = 22/50  ||  time = 1.8312 sec |||  12772/13400
NatomsRetained = 28   ||  NMapping = 23/50  ||  time = 1.8091 sec |||  12773/13400
NatomsRetained = 28   ||  NMapping = 24/50  ||  time = 1.8390 sec |||  12774/13400
NatomsRetained = 28   ||  NMapping = 25/50  ||  time = 1.8587 sec |||  12775/13400
NatomsRetained = 28   ||  NMapping = 26/50  ||  time = 1.8003 sec |||  12776/13400
NatomsRetained = 28   ||  NMapping = 27/50  ||  time = 1.8609 sec |||  12777/13400
NatomsRetained = 28   ||  NMapping = 28/50  ||  time = 1.8241 sec |||  12778/13400
NatomsRetained = 28   ||  NMapping = 29/50  ||  time = 1.8497 sec |||  12779/13400
NatomsRetained = 28   ||  NMapping = 30/50  ||  time = 1.8210 sec |||  12780/13400
NatomsRetained = 28   ||  NMapping = 31/50  ||  time = 1.8314 sec |||  12781/13400
NatomsRetained = 28   ||  NMapping = 32/50  ||  time = 1.8500 sec |||  12782/13400
NatomsRetained = 28   ||  NMapping = 33/50  ||  time = 1.8003 sec |||  12783/13400
NatomsRetained = 28   ||  NMapping = 34/50  ||  time = 1.7987 sec |||  12784/13400
NatomsRetained = 28   ||  NMapping = 35/50  ||  time = 1.8133 sec |||  12785/13400
NatomsRetained = 28   ||  NMapping = 36/50  ||  time = 1.8006 sec |||  12786/13400
NatomsRetained = 28   ||  NMapping = 37/50  ||  time = 1.8684 sec |||  12787/13400
NatomsRetained = 28   ||  NMapping = 38/50  ||  time = 1.8223 sec |||  12788/13400
NatomsRetained = 28   ||  NMapping = 39/50  ||  time = 1.8125 sec |||  12789/13400
NatomsRetained = 28   ||  NMapping = 40/50  ||  time = 1.8324 sec |||  12790/13400
NatomsRetained = 28   ||  NMapping = 41/50  ||  time = 1.8141 sec |||  12791/13400
NatomsRetained = 28   ||  NMapping = 42/50  ||  time = 1.8064 sec |||  12792/13400
NatomsRetained = 28   ||  NMapping = 43/50  ||  time = 1.8644 sec |||  12793/13400
NatomsRetained = 28   ||  NMapping = 44/50  ||  time = 1.7836 sec |||  12794/13400
NatomsRetained = 28   ||  NMapping = 45/50  ||  time = 1.7949 sec |||  12795/13400
NatomsRetained = 28   ||  NMapping = 46/50  ||  time = 1.8097 sec |||  12796/13400
NatomsRetained = 28   ||  NMapping = 47/50  ||  time = 1.8637 sec |||  12797/13400
NatomsRetained = 28   ||  NMapping = 48/50  ||  time = 1.8104 sec |||  12798/13400
NatomsRetained = 28   ||  NMapping = 49/50  ||  time = 1.8461 sec |||  12799/13400
NatomsRetained = 28   ||  NMapping = 50/50  ||  time = 1.8912 sec |||  12800/13400
NatomsRetained = 26   ||  NMapping = 1/50  ||  time = 1.7183 sec |||  12801/13400
NatomsRetained = 26   ||  NMapping = 2/50  ||  time = 1.7910 sec |||  12802/13400
NatomsRetained = 26   ||  NMapping = 3/50  ||  time = 1.8112 sec |||  12803/13400
NatomsRetained = 26   ||  NMapping = 4/50  ||  time = 1.8202 sec |||  12804/13400
NatomsRetained = 26   ||  NMapping = 5/50  ||  time = 1.8319 sec |||  12805/13400
NatomsRetained = 26   ||  NMapping = 6/50  ||  time = 1.7595 sec |||  12806/13400
NatomsRetained = 26   ||  NMapping = 7/50  ||  time = 1.6857 sec |||  12807/13400
NatomsRetained = 26   ||  NMapping = 8/50  ||  time = 1.7894 sec |||  12808/13400
NatomsRetained = 26   ||  NMapping = 9/50  ||  time = 1.8074 sec |||  12809/13400
NatomsRetained = 26   ||  NMapping = 10/50  ||  time = 1.7801 sec |||  12810/13400
NatomsRetained = 26   ||  NMapping = 11/50  ||  time = 1.7621 sec |||  12811/13400
NatomsRetained = 26   ||  NMapping = 12/50  ||  time = 1.6868 sec |||  12812/13400
NatomsRetained = 26   ||  NMapping = 13/50  ||  time = 1.8135 sec |||  12813/13400
NatomsRetained = 26   ||  NMapping = 14/50  ||  time = 1.9533 sec |||  12814/13400
NatomsRetained = 26   ||  NMapping = 15/50  ||  time = 1.8728 sec |||  12815/13400
NatomsRetained = 26   ||  NMapping = 16/50  ||  time = 1.9669 sec |||  12816/13400
NatomsRetained = 26   ||  NMapping = 17/50  ||  time = 1.7514 sec |||  12817/13400
NatomsRetained = 26   ||  NMapping = 18/50  ||  time = 1.8577 sec |||  12818/13400
NatomsRetained = 26   ||  NMapping = 19/50  ||  time = 1.7936 sec |||  12819/13400
NatomsRetained = 26   ||  NMapping = 20/50  ||  time = 1.8904 sec |||  12820/13400
NatomsRetained = 26   ||  NMapping = 21/50  ||  time = 1.8073 sec |||  12821/13400
NatomsRetained = 26   ||  NMapping = 22/50  ||  time = 1.7855 sec |||  12822/13400
NatomsRetained = 26   ||  NMapping = 23/50  ||  time = 1.8160 sec |||  12823/13400
NatomsRetained = 26   ||  NMapping = 24/50  ||  time = 1.7880 sec |||  12824/13400
NatomsRetained = 26   ||  NMapping = 25/50  ||  time = 1.7625 sec |||  12825/13400
NatomsRetained = 26   ||  NMapping = 26/50  ||  time = 1.7923 sec |||  12826/13400
NatomsRetained = 26   ||  NMapping = 27/50  ||  time = 1.7919 sec |||  12827/13400
NatomsRetained = 26   ||  NMapping = 28/50  ||  time = 1.8284 sec |||  12828/13400
NatomsRetained = 26   ||  NMapping = 29/50  ||  time = 1.8315 sec |||  12829/13400
NatomsRetained = 26   ||  NMapping = 30/50  ||  time = 1.7307 sec |||  12830/13400
NatomsRetained = 26   ||  NMapping = 31/50  ||  time = 1.8625 sec |||  12831/13400
NatomsRetained = 26   ||  NMapping = 32/50  ||  time = 1.7959 sec |||  12832/13400
NatomsRetained = 26   ||  NMapping = 33/50  ||  time = 1.8230 sec |||  12833/13400
NatomsRetained = 26   ||  NMapping = 34/50  ||  time = 1.7880 sec |||  12834/13400
NatomsRetained = 26   ||  NMapping = 35/50  ||  time = 1.8604 sec |||  12835/13400
NatomsRetained = 26   ||  NMapping = 36/50  ||  time = 1.7916 sec |||  12836/13400
NatomsRetained = 26   ||  NMapping = 37/50  ||  time = 1.8192 sec |||  12837/13400
NatomsRetained = 26   ||  NMapping = 38/50  ||  time = 1.8627 sec |||  12838/13400
NatomsRetained = 26   ||  NMapping = 39/50  ||  time = 1.8178 sec |||  12839/13400
NatomsRetained = 26   ||  NMapping = 40/50  ||  time = 1.7283 sec |||  12840/13400
NatomsRetained = 26   ||  NMapping = 41/50  ||  time = 1.7496 sec |||  12841/13400
NatomsRetained = 26   ||  NMapping = 42/50  ||  time = 1.8603 sec |||  12842/13400
NatomsRetained = 26   ||  NMapping = 43/50  ||  time = 1.8016 sec |||  12843/13400
NatomsRetained = 26   ||  NMapping = 44/50  ||  time = 1.8406 sec |||  12844/13400
NatomsRetained = 26   ||  NMapping = 45/50  ||  time = 1.8194 sec |||  12845/13400
NatomsRetained = 26   ||  NMapping = 46/50  ||  time = 1.8414 sec |||  12846/13400
NatomsRetained = 26   ||  NMapping = 47/50  ||  time = 1.7739 sec |||  12847/13400
NatomsRetained = 26   ||  NMapping = 48/50  ||  time = 1.7958 sec |||  12848/13400
NatomsRetained = 26   ||  NMapping = 49/50  ||  time = 1.8562 sec |||  12849/13400
NatomsRetained = 26   ||  NMapping = 50/50  ||  time = 1.8191 sec |||  12850/13400
NatomsRetained = 24   ||  NMapping = 1/50  ||  time = 1.6669 sec |||  12851/13400
NatomsRetained = 24   ||  NMapping = 2/50  ||  time = 1.6922 sec |||  12852/13400
NatomsRetained = 24   ||  NMapping = 3/50  ||  time = 1.7246 sec |||  12853/13400
NatomsRetained = 24   ||  NMapping = 4/50  ||  time = 1.6978 sec |||  12854/13400
NatomsRetained = 24   ||  NMapping = 5/50  ||  time = 1.7200 sec |||  12855/13400
NatomsRetained = 24   ||  NMapping = 6/50  ||  time = 1.7261 sec |||  12856/13400
NatomsRetained = 24   ||  NMapping = 7/50  ||  time = 1.7167 sec |||  12857/13400
NatomsRetained = 24   ||  NMapping = 8/50  ||  time = 1.7109 sec |||  12858/13400
NatomsRetained = 24   ||  NMapping = 9/50  ||  time = 1.6735 sec |||  12859/13400
NatomsRetained = 24   ||  NMapping = 10/50  ||  time = 1.6750 sec |||  12860/13400
NatomsRetained = 24   ||  NMapping = 11/50  ||  time = 1.7079 sec |||  12861/13400
NatomsRetained = 24   ||  NMapping = 12/50  ||  time = 1.7453 sec |||  12862/13400
NatomsRetained = 24   ||  NMapping = 13/50  ||  time = 1.7195 sec |||  12863/13400
NatomsRetained = 24   ||  NMapping = 14/50  ||  time = 1.6829 sec |||  12864/13400
NatomsRetained = 24   ||  NMapping = 15/50  ||  time = 1.6908 sec |||  12865/13400
NatomsRetained = 24   ||  NMapping = 16/50  ||  time = 1.6975 sec |||  12866/13400
NatomsRetained = 24   ||  NMapping = 17/50  ||  time = 1.6857 sec |||  12867/13400
NatomsRetained = 24   ||  NMapping = 18/50  ||  time = 1.7540 sec |||  12868/13400
NatomsRetained = 24   ||  NMapping = 19/50  ||  time = 1.6995 sec |||  12869/13400
NatomsRetained = 24   ||  NMapping = 20/50  ||  time = 1.7057 sec |||  12870/13400
NatomsRetained = 24   ||  NMapping = 21/50  ||  time = 1.7177 sec |||  12871/13400
NatomsRetained = 24   ||  NMapping = 22/50  ||  time = 1.7029 sec |||  12872/13400
NatomsRetained = 24   ||  NMapping = 23/50  ||  time = 1.6943 sec |||  12873/13400
NatomsRetained = 24   ||  NMapping = 24/50  ||  time = 1.7539 sec |||  12874/13400
NatomsRetained = 24   ||  NMapping = 25/50  ||  time = 1.6980 sec |||  12875/13400
NatomsRetained = 24   ||  NMapping = 26/50  ||  time = 1.7163 sec |||  12876/13400
NatomsRetained = 24   ||  NMapping = 27/50  ||  time = 1.7070 sec |||  12877/13400
NatomsRetained = 24   ||  NMapping = 28/50  ||  time = 1.7156 sec |||  12878/13400
NatomsRetained = 24   ||  NMapping = 29/50  ||  time = 1.6733 sec |||  12879/13400
NatomsRetained = 24   ||  NMapping = 30/50  ||  time = 1.6319 sec |||  12880/13400
NatomsRetained = 24   ||  NMapping = 31/50  ||  time = 1.6574 sec |||  12881/13400
NatomsRetained = 24   ||  NMapping = 32/50  ||  time = 1.6483 sec |||  12882/13400
NatomsRetained = 24   ||  NMapping = 33/50  ||  time = 1.6695 sec |||  12883/13400
NatomsRetained = 24   ||  NMapping = 34/50  ||  time = 1.6522 sec |||  12884/13400
NatomsRetained = 24   ||  NMapping = 35/50  ||  time = 1.6526 sec |||  12885/13400
NatomsRetained = 24   ||  NMapping = 36/50  ||  time = 1.6649 sec |||  12886/13400
NatomsRetained = 24   ||  NMapping = 37/50  ||  time = 1.6572 sec |||  12887/13400
NatomsRetained = 24   ||  NMapping = 38/50  ||  time = 1.6938 sec |||  12888/13400
NatomsRetained = 24   ||  NMapping = 39/50  ||  time = 1.6861 sec |||  12889/13400
NatomsRetained = 24   ||  NMapping = 40/50  ||  time = 1.7059 sec |||  12890/13400
NatomsRetained = 24   ||  NMapping = 41/50  ||  time = 1.7271 sec |||  12891/13400
NatomsRetained = 24   ||  NMapping = 42/50  ||  time = 1.7014 sec |||  12892/13400
NatomsRetained = 24   ||  NMapping = 43/50  ||  time = 1.6961 sec |||  12893/13400
NatomsRetained = 24   ||  NMapping = 44/50  ||  time = 1.7149 sec |||  12894/13400
NatomsRetained = 24   ||  NMapping = 45/50  ||  time = 1.7321 sec |||  12895/13400
NatomsRetained = 24   ||  NMapping = 46/50  ||  time = 1.7526 sec |||  12896/13400
NatomsRetained = 24   ||  NMapping = 47/50  ||  time = 1.7227 sec |||  12897/13400
NatomsRetained = 24   ||  NMapping = 48/50  ||  time = 1.7270 sec |||  12898/13400
NatomsRetained = 24   ||  NMapping = 49/50  ||  time = 1.7041 sec |||  12899/13400
NatomsRetained = 24   ||  NMapping = 50/50  ||  time = 1.7282 sec |||  12900/13400
NatomsRetained = 22   ||  NMapping = 1/50  ||  time = 1.7480 sec |||  12901/13400
NatomsRetained = 22   ||  NMapping = 2/50  ||  time = 1.6527 sec |||  12902/13400
NatomsRetained = 22   ||  NMapping = 3/50  ||  time = 1.7042 sec |||  12903/13400
NatomsRetained = 22   ||  NMapping = 4/50  ||  time = 1.7845 sec |||  12904/13400
NatomsRetained = 22   ||  NMapping = 5/50  ||  time = 1.7005 sec |||  12905/13400
NatomsRetained = 22   ||  NMapping = 6/50  ||  time = 1.7575 sec |||  12906/13400
NatomsRetained = 22   ||  NMapping = 7/50  ||  time = 1.7504 sec |||  12907/13400
NatomsRetained = 22   ||  NMapping = 8/50  ||  time = 1.7236 sec |||  12908/13400
NatomsRetained = 22   ||  NMapping = 9/50  ||  time = 1.7668 sec |||  12909/13400
NatomsRetained = 22   ||  NMapping = 10/50  ||  time = 1.7655 sec |||  12910/13400
NatomsRetained = 22   ||  NMapping = 11/50  ||  time = 1.6863 sec |||  12911/13400
NatomsRetained = 22   ||  NMapping = 12/50  ||  time = 1.6999 sec |||  12912/13400
NatomsRetained = 22   ||  NMapping = 13/50  ||  time = 1.6979 sec |||  12913/13400
NatomsRetained = 22   ||  NMapping = 14/50  ||  time = 1.7254 sec |||  12914/13400
NatomsRetained = 22   ||  NMapping = 15/50  ||  time = 1.7625 sec |||  12915/13400
NatomsRetained = 22   ||  NMapping = 16/50  ||  time = 1.7193 sec |||  12916/13400
NatomsRetained = 22   ||  NMapping = 17/50  ||  time = 1.7102 sec |||  12917/13400
NatomsRetained = 22   ||  NMapping = 18/50  ||  time = 1.7539 sec |||  12918/13400
NatomsRetained = 22   ||  NMapping = 19/50  ||  time = 1.7089 sec |||  12919/13400
NatomsRetained = 22   ||  NMapping = 20/50  ||  time = 1.7099 sec |||  12920/13400
NatomsRetained = 22   ||  NMapping = 21/50  ||  time = 1.7401 sec |||  12921/13400
NatomsRetained = 22   ||  NMapping = 22/50  ||  time = 1.7752 sec |||  12922/13400
NatomsRetained = 22   ||  NMapping = 23/50  ||  time = 1.7981 sec |||  12923/13400
NatomsRetained = 22   ||  NMapping = 24/50  ||  time = 1.7227 sec |||  12924/13400
NatomsRetained = 22   ||  NMapping = 25/50  ||  time = 1.7539 sec |||  12925/13400
NatomsRetained = 22   ||  NMapping = 26/50  ||  time = 1.6720 sec |||  12926/13400
NatomsRetained = 22   ||  NMapping = 27/50  ||  time = 1.7213 sec |||  12927/13400
NatomsRetained = 22   ||  NMapping = 28/50  ||  time = 1.6815 sec |||  12928/13400
NatomsRetained = 22   ||  NMapping = 29/50  ||  time = 1.7550 sec |||  12929/13400
NatomsRetained = 22   ||  NMapping = 30/50  ||  time = 1.8135 sec |||  12930/13400
NatomsRetained = 22   ||  NMapping = 31/50  ||  time = 1.7378 sec |||  12931/13400
NatomsRetained = 22   ||  NMapping = 32/50  ||  time = 1.7217 sec |||  12932/13400
NatomsRetained = 22   ||  NMapping = 33/50  ||  time = 1.6705 sec |||  12933/13400
NatomsRetained = 22   ||  NMapping = 34/50  ||  time = 1.6937 sec |||  12934/13400
NatomsRetained = 22   ||  NMapping = 35/50  ||  time = 1.6992 sec |||  12935/13400
NatomsRetained = 22   ||  NMapping = 36/50  ||  time = 1.7792 sec |||  12936/13400
NatomsRetained = 22   ||  NMapping = 37/50  ||  time = 1.6986 sec |||  12937/13400
NatomsRetained = 22   ||  NMapping = 38/50  ||  time = 1.7479 sec |||  12938/13400
NatomsRetained = 22   ||  NMapping = 39/50  ||  time = 1.7920 sec |||  12939/13400
NatomsRetained = 22   ||  NMapping = 40/50  ||  time = 1.6822 sec |||  12940/13400
NatomsRetained = 22   ||  NMapping = 41/50  ||  time = 1.7088 sec |||  12941/13400
NatomsRetained = 22   ||  NMapping = 42/50  ||  time = 1.7062 sec |||  12942/13400
NatomsRetained = 22   ||  NMapping = 43/50  ||  time = 1.7126 sec |||  12943/13400
NatomsRetained = 22   ||  NMapping = 44/50  ||  time = 1.7216 sec |||  12944/13400
NatomsRetained = 22   ||  NMapping = 45/50  ||  time = 1.7925 sec |||  12945/13400
NatomsRetained = 22   ||  NMapping = 46/50  ||  time = 1.7541 sec |||  12946/13400
