NatomsRetained = 27   ||  NMapping = 11/50  ||  time = 1.0338 sec |||  10311/10950
NatomsRetained = 27   ||  NMapping = 12/50  ||  time = 0.9706 sec |||  10312/10950
NatomsRetained = 27   ||  NMapping = 13/50  ||  time = 0.9567 sec |||  10313/10950
NatomsRetained = 27   ||  NMapping = 14/50  ||  time = 0.9824 sec |||  10314/10950
NatomsRetained = 27   ||  NMapping = 15/50  ||  time = 0.9779 sec |||  10315/10950
NatomsRetained = 27   ||  NMapping = 16/50  ||  time = 0.9550 sec |||  10316/10950
NatomsRetained = 27   ||  NMapping = 17/50  ||  time = 0.9438 sec |||  10317/10950
NatomsRetained = 27   ||  NMapping = 18/50  ||  time = 0.9825 sec |||  10318/10950
NatomsRetained = 27   ||  NMapping = 19/50  ||  time = 0.9403 sec |||  10319/10950
NatomsRetained = 27   ||  NMapping = 20/50  ||  time = 0.9614 sec |||  10320/10950
NatomsRetained = 27   ||  NMapping = 21/50  ||  time = 0.9557 sec |||  10321/10950
NatomsRetained = 27   ||  NMapping = 22/50  ||  time = 0.9498 sec |||  10322/10950
NatomsRetained = 27   ||  NMapping = 23/50  ||  time = 0.9816 sec |||  10323/10950
NatomsRetained = 27   ||  NMapping = 24/50  ||  time = 0.9539 sec |||  10324/10950
NatomsRetained = 27   ||  NMapping = 25/50  ||  time = 0.9809 sec |||  10325/10950
NatomsRetained = 27   ||  NMapping = 26/50  ||  time = 0.9567 sec |||  10326/10950
NatomsRetained = 27   ||  NMapping = 27/50  ||  time = 0.9451 sec |||  10327/10950
NatomsRetained = 27   ||  NMapping = 28/50  ||  time = 1.0123 sec |||  10328/10950
NatomsRetained = 27   ||  NMapping = 29/50  ||  time = 0.9852 sec |||  10329/10950
NatomsRetained = 27   ||  NMapping = 30/50  ||  time = 0.9495 sec |||  10330/10950
NatomsRetained = 27   ||  NMapping = 31/50  ||  time = 0.9493 sec |||  10331/10950
NatomsRetained = 27   ||  NMapping = 32/50  ||  time = 0.9502 sec |||  10332/10950
NatomsRetained = 27   ||  NMapping = 33/50  ||  time = 0.9341 sec |||  10333/10950
NatomsRetained = 27   ||  NMapping = 34/50  ||  time = 0.9756 sec |||  10334/10950
NatomsRetained = 27   ||  NMapping = 35/50  ||  time = 0.9518 sec |||  10335/10950
NatomsRetained = 27   ||  NMapping = 36/50  ||  time = 0.9802 sec |||  10336/10950
NatomsRetained = 27   ||  NMapping = 37/50  ||  time = 0.9497 sec |||  10337/10950
NatomsRetained = 27   ||  NMapping = 38/50  ||  time = 0.9717 sec |||  10338/10950
NatomsRetained = 27   ||  NMapping = 39/50  ||  time = 0.9809 sec |||  10339/10950
NatomsRetained = 27   ||  NMapping = 40/50  ||  time = 0.9628 sec |||  10340/10950
NatomsRetained = 27   ||  NMapping = 41/50  ||  time = 0.9941 sec |||  10341/10950
NatomsRetained = 27   ||  NMapping = 42/50  ||  time = 0.9506 sec |||  10342/10950
NatomsRetained = 27   ||  NMapping = 43/50  ||  time = 0.9965 sec |||  10343/10950
NatomsRetained = 27   ||  NMapping = 44/50  ||  time = 0.9857 sec |||  10344/10950
NatomsRetained = 27   ||  NMapping = 45/50  ||  time = 0.9744 sec |||  10345/10950
NatomsRetained = 27   ||  NMapping = 46/50  ||  time = 0.9447 sec |||  10346/10950
NatomsRetained = 27   ||  NMapping = 47/50  ||  time = 0.9844 sec |||  10347/10950
NatomsRetained = 27   ||  NMapping = 48/50  ||  time = 0.9510 sec |||  10348/10950
NatomsRetained = 27   ||  NMapping = 49/50  ||  time = 0.9768 sec |||  10349/10950
NatomsRetained = 27   ||  NMapping = 50/50  ||  time = 1.0007 sec |||  10350/10950
NatomsRetained = 25   ||  NMapping = 1/50  ||  time = 0.9628 sec |||  10351/10950
NatomsRetained = 25   ||  NMapping = 2/50  ||  time = 0.9660 sec |||  10352/10950
NatomsRetained = 25   ||  NMapping = 3/50  ||  time = 0.8901 sec |||  10353/10950
NatomsRetained = 25   ||  NMapping = 4/50  ||  time = 0.9746 sec |||  10354/10950
NatomsRetained = 25   ||  NMapping = 5/50  ||  time = 0.9421 sec |||  10355/10950
NatomsRetained = 25   ||  NMapping = 6/50  ||  time = 0.9497 sec |||  10356/10950
NatomsRetained = 25   ||  NMapping = 7/50  ||  time = 0.9721 sec |||  10357/10950
NatomsRetained = 25   ||  NMapping = 8/50  ||  time = 0.9635 sec |||  10358/10950
NatomsRetained = 25   ||  NMapping = 9/50  ||  time = 0.9456 sec |||  10359/10950
NatomsRetained = 25   ||  NMapping = 10/50  ||  time = 0.9435 sec |||  10360/10950
NatomsRetained = 25   ||  NMapping = 11/50  ||  time = 0.9273 sec |||  10361/10950
NatomsRetained = 25   ||  NMapping = 12/50  ||  time = 0.9714 sec |||  10362/10950
NatomsRetained = 25   ||  NMapping = 13/50  ||  time = 0.9612 sec |||  10363/10950
NatomsRetained = 25   ||  NMapping = 14/50  ||  time = 0.9649 sec |||  10364/10950
NatomsRetained = 25   ||  NMapping = 15/50  ||  time = 0.9396 sec |||  10365/10950
NatomsRetained = 25   ||  NMapping = 16/50  ||  time = 0.9570 sec |||  10366/10950
NatomsRetained = 25   ||  NMapping = 17/50  ||  time = 0.9433 sec |||  10367/10950
NatomsRetained = 25   ||  NMapping = 18/50  ||  time = 0.9895 sec |||  10368/10950
NatomsRetained = 25   ||  NMapping = 19/50  ||  time = 0.9835 sec |||  10369/10950
NatomsRetained = 25   ||  NMapping = 20/50  ||  time = 0.9412 sec |||  10370/10950
NatomsRetained = 25   ||  NMapping = 21/50  ||  time = 0.9178 sec |||  10371/10950
NatomsRetained = 25   ||  NMapping = 22/50  ||  time = 0.9402 sec |||  10372/10950
NatomsRetained = 25   ||  NMapping = 23/50  ||  time = 0.9467 sec |||  10373/10950
NatomsRetained = 25   ||  NMapping = 24/50  ||  time = 0.9301 sec |||  10374/10950
NatomsRetained = 25   ||  NMapping = 25/50  ||  time = 0.9461 sec |||  10375/10950
NatomsRetained = 25   ||  NMapping = 26/50  ||  time = 0.9694 sec |||  10376/10950
NatomsRetained = 25   ||  NMapping = 27/50  ||  time = 0.9193 sec |||  10377/10950
NatomsRetained = 25   ||  NMapping = 28/50  ||  time = 0.9601 sec |||  10378/10950
NatomsRetained = 25   ||  NMapping = 29/50  ||  time = 1.0065 sec |||  10379/10950
NatomsRetained = 25   ||  NMapping = 30/50  ||  time = 0.9606 sec |||  10380/10950
NatomsRetained = 25   ||  NMapping = 31/50  ||  time = 0.9708 sec |||  10381/10950
NatomsRetained = 25   ||  NMapping = 32/50  ||  time = 0.9096 sec |||  10382/10950
NatomsRetained = 25   ||  NMapping = 33/50  ||  time = 0.9588 sec |||  10383/10950
NatomsRetained = 25   ||  NMapping = 34/50  ||  time = 0.9506 sec |||  10384/10950
NatomsRetained = 25   ||  NMapping = 35/50  ||  time = 0.9998 sec |||  10385/10950
NatomsRetained = 25   ||  NMapping = 36/50  ||  time = 0.9641 sec |||  10386/10950
NatomsRetained = 25   ||  NMapping = 37/50  ||  time = 0.9494 sec |||  10387/10950
NatomsRetained = 25   ||  NMapping = 38/50  ||  time = 0.9634 sec |||  10388/10950
NatomsRetained = 25   ||  NMapping = 39/50  ||  time = 0.9119 sec |||  10389/10950
NatomsRetained = 25   ||  NMapping = 40/50  ||  time = 0.9551 sec |||  10390/10950
NatomsRetained = 25   ||  NMapping = 41/50  ||  time = 0.9447 sec |||  10391/10950
NatomsRetained = 25   ||  NMapping = 42/50  ||  time = 0.9268 sec |||  10392/10950
NatomsRetained = 25   ||  NMapping = 43/50  ||  time = 0.9876 sec |||  10393/10950
NatomsRetained = 25   ||  NMapping = 44/50  ||  time = 0.9748 sec |||  10394/10950
NatomsRetained = 25   ||  NMapping = 45/50  ||  time = 0.9650 sec |||  10395/10950
NatomsRetained = 25   ||  NMapping = 46/50  ||  time = 0.9365 sec |||  10396/10950
NatomsRetained = 25   ||  NMapping = 47/50  ||  time = 0.9754 sec |||  10397/10950
NatomsRetained = 25   ||  NMapping = 48/50  ||  time = 0.9656 sec |||  10398/10950
NatomsRetained = 25   ||  NMapping = 49/50  ||  time = 0.9337 sec |||  10399/10950
NatomsRetained = 25   ||  NMapping = 50/50  ||  time = 0.9772 sec |||  10400/10950
NatomsRetained = 23   ||  NMapping = 1/50  ||  time = 0.9698 sec |||  10401/10950
NatomsRetained = 23   ||  NMapping = 2/50  ||  time = 0.9587 sec |||  10402/10950
NatomsRetained = 23   ||  NMapping = 3/50  ||  time = 0.9472 sec |||  10403/10950
NatomsRetained = 23   ||  NMapping = 4/50  ||  time = 0.9835 sec |||  10404/10950
NatomsRetained = 23   ||  NMapping = 5/50  ||  time = 0.9641 sec |||  10405/10950
NatomsRetained = 23   ||  NMapping = 6/50  ||  time = 0.9673 sec |||  10406/10950
NatomsRetained = 23   ||  NMapping = 7/50  ||  time = 0.9652 sec |||  10407/10950
NatomsRetained = 23   ||  NMapping = 8/50  ||  time = 0.9399 sec |||  10408/10950
NatomsRetained = 23   ||  NMapping = 9/50  ||  time = 0.9610 sec |||  10409/10950
NatomsRetained = 23   ||  NMapping = 10/50  ||  time = 0.9812 sec |||  10410/10950
NatomsRetained = 23   ||  NMapping = 11/50  ||  time = 1.0111 sec |||  10411/10950
NatomsRetained = 23   ||  NMapping = 12/50  ||  time = 0.9546 sec |||  10412/10950
NatomsRetained = 23   ||  NMapping = 13/50  ||  time = 0.9456 sec |||  10413/10950
NatomsRetained = 23   ||  NMapping = 14/50  ||  time = 0.9946 sec |||  10414/10950
NatomsRetained = 23   ||  NMapping = 15/50  ||  time = 0.9677 sec |||  10415/10950
NatomsRetained = 23   ||  NMapping = 16/50  ||  time = 0.9718 sec |||  10416/10950
NatomsRetained = 23   ||  NMapping = 17/50  ||  time = 0.9950 sec |||  10417/10950
NatomsRetained = 23   ||  NMapping = 18/50  ||  time = 0.9516 sec |||  10418/10950
NatomsRetained = 23   ||  NMapping = 19/50  ||  time = 1.0002 sec |||  10419/10950
NatomsRetained = 23   ||  NMapping = 20/50  ||  time = 0.9562 sec |||  10420/10950
NatomsRetained = 23   ||  NMapping = 21/50  ||  time = 0.9394 sec |||  10421/10950
NatomsRetained = 23   ||  NMapping = 22/50  ||  time = 0.9548 sec |||  10422/10950
NatomsRetained = 23   ||  NMapping = 23/50  ||  time = 0.9830 sec |||  10423/10950
NatomsRetained = 23   ||  NMapping = 24/50  ||  time = 0.9495 sec |||  10424/10950
NatomsRetained = 23   ||  NMapping = 25/50  ||  time = 0.9423 sec |||  10425/10950
NatomsRetained = 23   ||  NMapping = 26/50  ||  time = 0.9450 sec |||  10426/10950
NatomsRetained = 23   ||  NMapping = 27/50  ||  time = 0.9501 sec |||  10427/10950
NatomsRetained = 23   ||  NMapping = 28/50  ||  time = 0.9592 sec |||  10428/10950
NatomsRetained = 23   ||  NMapping = 29/50  ||  time = 0.9617 sec |||  10429/10950
NatomsRetained = 23   ||  NMapping = 30/50  ||  time = 0.9278 sec |||  10430/10950
NatomsRetained = 23   ||  NMapping = 31/50  ||  time = 0.9182 sec |||  10431/10950
NatomsRetained = 23   ||  NMapping = 32/50  ||  time = 0.9617 sec |||  10432/10950
NatomsRetained = 23   ||  NMapping = 33/50  ||  time = 0.9506 sec |||  10433/10950
NatomsRetained = 23   ||  NMapping = 34/50  ||  time = 0.9450 sec |||  10434/10950
NatomsRetained = 23   ||  NMapping = 35/50  ||  time = 0.9736 sec |||  10435/10950
NatomsRetained = 23   ||  NMapping = 36/50  ||  time = 0.9348 sec |||  10436/10950
NatomsRetained = 23   ||  NMapping = 37/50  ||  time = 0.9490 sec |||  10437/10950
NatomsRetained = 23   ||  NMapping = 38/50  ||  time = 0.9525 sec |||  10438/10950
NatomsRetained = 23   ||  NMapping = 39/50  ||  time = 0.9382 sec |||  10439/10950
NatomsRetained = 23   ||  NMapping = 40/50  ||  time = 0.9320 sec |||  10440/10950
NatomsRetained = 23   ||  NMapping = 41/50  ||  time = 0.9719 sec |||  10441/10950
NatomsRetained = 23   ||  NMapping = 42/50  ||  time = 0.9414 sec |||  10442/10950
NatomsRetained = 23   ||  NMapping = 43/50  ||  time = 0.9126 sec |||  10443/10950
NatomsRetained = 23   ||  NMapping = 44/50  ||  time = 0.9614 sec |||  10444/10950
NatomsRetained = 23   ||  NMapping = 45/50  ||  time = 0.9725 sec |||  10445/10950
NatomsRetained = 23   ||  NMapping = 46/50  ||  time = 0.9314 sec |||  10446/10950
NatomsRetained = 23   ||  NMapping = 47/50  ||  time = 1.0110 sec |||  10447/10950
NatomsRetained = 23   ||  NMapping = 48/50  ||  time = 0.9294 sec |||  10448/10950
NatomsRetained = 23   ||  NMapping = 49/50  ||  time = 0.9676 sec |||  10449/10950
NatomsRetained = 23   ||  NMapping = 50/50  ||  time = 0.9210 sec |||  10450/10950
NatomsRetained = 21   ||  NMapping = 1/50  ||  time = 0.8981 sec |||  10451/10950
NatomsRetained = 21   ||  NMapping = 2/50  ||  time = 0.9133 sec |||  10452/10950
NatomsRetained = 21   ||  NMapping = 3/50  ||  time = 0.9195 sec |||  10453/10950
NatomsRetained = 21   ||  NMapping = 4/50  ||  time = 0.9198 sec |||  10454/10950
NatomsRetained = 21   ||  NMapping = 5/50  ||  time = 0.8941 sec |||  10455/10950
NatomsRetained = 21   ||  NMapping = 6/50  ||  time = 0.9201 sec |||  10456/10950
NatomsRetained = 21   ||  NMapping = 7/50  ||  time = 0.8869 sec |||  10457/10950
NatomsRetained = 21   ||  NMapping = 8/50  ||  time = 0.8835 sec |||  10458/10950
NatomsRetained = 21   ||  NMapping = 9/50  ||  time = 0.9324 sec |||  10459/10950
NatomsRetained = 21   ||  NMapping = 10/50  ||  time = 0.9186 sec |||  10460/10950
NatomsRetained = 21   ||  NMapping = 11/50  ||  time = 0.8920 sec |||  10461/10950
NatomsRetained = 21   ||  NMapping = 12/50  ||  time = 0.9075 sec |||  10462/10950
NatomsRetained = 21   ||  NMapping = 13/50  ||  time = 0.9101 sec |||  10463/10950
NatomsRetained = 21   ||  NMapping = 14/50  ||  time = 0.9056 sec |||  10464/10950
NatomsRetained = 21   ||  NMapping = 15/50  ||  time = 0.8980 sec |||  10465/10950
NatomsRetained = 21   ||  NMapping = 16/50  ||  time = 0.8963 sec |||  10466/10950
NatomsRetained = 21   ||  NMapping = 17/50  ||  time = 0.8787 sec |||  10467/10950
NatomsRetained = 21   ||  NMapping = 18/50  ||  time = 0.8600 sec |||  10468/10950
NatomsRetained = 21   ||  NMapping = 19/50  ||  time = 0.9125 sec |||  10469/10950
NatomsRetained = 21   ||  NMapping = 20/50  ||  time = 0.8709 sec |||  10470/10950
NatomsRetained = 21   ||  NMapping = 21/50  ||  time = 0.8829 sec |||  10471/10950
NatomsRetained = 21   ||  NMapping = 22/50  ||  time = 0.9014 sec |||  10472/10950
NatomsRetained = 21   ||  NMapping = 23/50  ||  time = 0.9207 sec |||  10473/10950
NatomsRetained = 21   ||  NMapping = 24/50  ||  time = 0.8883 sec |||  10474/10950
NatomsRetained = 21   ||  NMapping = 25/50  ||  time = 0.9546 sec |||  10475/10950
NatomsRetained = 21   ||  NMapping = 26/50  ||  time = 0.9200 sec |||  10476/10950
NatomsRetained = 21   ||  NMapping = 27/50  ||  time = 0.8860 sec |||  10477/10950
NatomsRetained = 21   ||  NMapping = 28/50  ||  time = 0.9136 sec |||  10478/10950
NatomsRetained = 21   ||  NMapping = 29/50  ||  time = 0.8732 sec |||  10479/10950
NatomsRetained = 21   ||  NMapping = 30/50  ||  time = 0.9024 sec |||  10480/10950
NatomsRetained = 21   ||  NMapping = 31/50  ||  time = 0.8779 sec |||  10481/10950
NatomsRetained = 21   ||  NMapping = 32/50  ||  time = 0.8815 sec |||  10482/10950
NatomsRetained = 21   ||  NMapping = 33/50  ||  time = 0.9338 sec |||  10483/10950
NatomsRetained = 21   ||  NMapping = 34/50  ||  time = 0.9146 sec |||  10484/10950
NatomsRetained = 21   ||  NMapping = 35/50  ||  time = 0.8837 sec |||  10485/10950
NatomsRetained = 21   ||  NMapping = 36/50  ||  time = 0.9127 sec |||  10486/10950
NatomsRetained = 21   ||  NMapping = 37/50  ||  time = 0.9282 sec |||  10487/10950
NatomsRetained = 21   ||  NMapping = 38/50  ||  time = 0.8741 sec |||  10488/10950
NatomsRetained = 21   ||  NMapping = 39/50  ||  time = 0.9337 sec |||  10489/10950
NatomsRetained = 21   ||  NMapping = 40/50  ||  time = 0.9054 sec |||  10490/10950
NatomsRetained = 21   ||  NMapping = 41/50  ||  time = 0.9323 sec |||  10491/10950
NatomsRetained = 21   ||  NMapping = 42/50  ||  time = 0.9160 sec |||  10492/10950
NatomsRetained = 21   ||  NMapping = 43/50  ||  time = 0.8873 sec |||  10493/10950
NatomsRetained = 21   ||  NMapping = 44/50  ||  time = 0.8993 sec |||  10494/10950
NatomsRetained = 21   ||  NMapping = 45/50  ||  time = 0.9261 sec |||  10495/10950
NatomsRetained = 21   ||  NMapping = 46/50  ||  time = 0.8945 sec |||  10496/10950
NatomsRetained = 21   ||  NMapping = 47/50  ||  time = 0.9650 sec |||  10497/10950
NatomsRetained = 21   ||  NMapping = 48/50  ||  time = 0.8913 sec |||  10498/10950
NatomsRetained = 21   ||  NMapping = 49/50  ||  time = 0.9055 sec |||  10499/10950
NatomsRetained = 21   ||  NMapping = 50/50  ||  time = 0.9072 sec |||  10500/10950
NatomsRetained = 19   ||  NMapping = 1/50  ||  time = 0.9085 sec |||  10501/10950
NatomsRetained = 19   ||  NMapping = 2/50  ||  time = 0.8800 sec |||  10502/10950
NatomsRetained = 19   ||  NMapping = 3/50  ||  time = 0.9327 sec |||  10503/10950
NatomsRetained = 19   ||  NMapping = 4/50  ||  time = 0.9020 sec |||  10504/10950
NatomsRetained = 19   ||  NMapping = 5/50  ||  time = 0.9231 sec |||  10505/10950
NatomsRetained = 19   ||  NMapping = 6/50  ||  time = 0.8955 sec |||  10506/10950
NatomsRetained = 19   ||  NMapping = 7/50  ||  time = 0.8997 sec |||  10507/10950
NatomsRetained = 19   ||  NMapping = 8/50  ||  time = 0.8953 sec |||  10508/10950
NatomsRetained = 19   ||  NMapping = 9/50  ||  time = 0.9125 sec |||  10509/10950
NatomsRetained = 19   ||  NMapping = 10/50  ||  time = 0.8750 sec |||  10510/10950
NatomsRetained = 19   ||  NMapping = 11/50  ||  time = 0.9147 sec |||  10511/10950
NatomsRetained = 19   ||  NMapping = 12/50  ||  time = 0.8972 sec |||  10512/10950
NatomsRetained = 19   ||  NMapping = 13/50  ||  time = 0.8749 sec |||  10513/10950
NatomsRetained = 19   ||  NMapping = 14/50  ||  time = 0.9287 sec |||  10514/10950
NatomsRetained = 19   ||  NMapping = 15/50  ||  time = 0.8743 sec |||  10515/10950
NatomsRetained = 19   ||  NMapping = 16/50  ||  time = 0.9162 sec |||  10516/10950
NatomsRetained = 19   ||  NMapping = 17/50  ||  time = 0.9057 sec |||  10517/10950
NatomsRetained = 19   ||  NMapping = 18/50  ||  time = 0.9317 sec |||  10518/10950
NatomsRetained = 19   ||  NMapping = 19/50  ||  time = 0.8779 sec |||  10519/10950
NatomsRetained = 19   ||  NMapping = 20/50  ||  time = 0.9121 sec |||  10520/10950
NatomsRetained = 19   ||  NMapping = 21/50  ||  time = 0.8797 sec |||  10521/10950
NatomsRetained = 19   ||  NMapping = 22/50  ||  time = 0.8729 sec |||  10522/10950
NatomsRetained = 19   ||  NMapping = 23/50  ||  time = 0.8874 sec |||  10523/10950
NatomsRetained = 19   ||  NMapping = 24/50  ||  time = 0.9106 sec |||  10524/10950
NatomsRetained = 19   ||  NMapping = 25/50  ||  time = 0.9232 sec |||  10525/10950
NatomsRetained = 19   ||  NMapping = 26/50  ||  time = 0.9304 sec |||  10526/10950
NatomsRetained = 19   ||  NMapping = 27/50  ||  time = 0.9297 sec |||  10527/10950
NatomsRetained = 19   ||  NMapping = 28/50  ||  time = 0.9211 sec |||  10528/10950
NatomsRetained = 19   ||  NMapping = 29/50  ||  time = 0.9026 sec |||  10529/10950
NatomsRetained = 19   ||  NMapping = 30/50  ||  time = 0.8677 sec |||  10530/10950
NatomsRetained = 19   ||  NMapping = 31/50  ||  time = 0.9220 sec |||  10531/10950
NatomsRetained = 19   ||  NMapping = 32/50  ||  time = 0.9140 sec |||  10532/10950
NatomsRetained = 19   ||  NMapping = 33/50  ||  time = 0.9227 sec |||  10533/10950
NatomsRetained = 19   ||  NMapping = 34/50  ||  time = 0.9102 sec |||  10534/10950
NatomsRetained = 19   ||  NMapping = 35/50  ||  time = 0.9204 sec |||  10535/10950
NatomsRetained = 19   ||  NMapping = 36/50  ||  time = 0.9001 sec |||  10536/10950
NatomsRetained = 19   ||  NMapping = 37/50  ||  time = 0.9139 sec |||  10537/10950
NatomsRetained = 19   ||  NMapping = 38/50  ||  time = 0.9250 sec |||  10538/10950
NatomsRetained = 19   ||  NMapping = 39/50  ||  time = 0.8781 sec |||  10539/10950
NatomsRetained = 19   ||  NMapping = 40/50  ||  time = 0.8835 sec |||  10540/10950
NatomsRetained = 19   ||  NMapping = 41/50  ||  time = 0.9258 sec |||  10541/10950
NatomsRetained = 19   ||  NMapping = 42/50  ||  time = 0.8953 sec |||  10542/10950
NatomsRetained = 19   ||  NMapping = 43/50  ||  time = 0.8790 sec |||  10543/10950
NatomsRetained = 19   ||  NMapping = 44/50  ||  time = 0.8945 sec |||  10544/10950
NatomsRetained = 19   ||  NMapping = 45/50  ||  time = 0.9108 sec |||  10545/10950
NatomsRetained = 19   ||  NMapping = 46/50  ||  time = 0.9039 sec |||  10546/10950
NatomsRetained = 19   ||  NMapping = 47/50  ||  time = 0.9097 sec |||  10547/10950
NatomsRetained = 19   ||  NMapping = 48/50  ||  time = 0.9131 sec |||  10548/10950
NatomsRetained = 19   ||  NMapping = 49/50  ||  time = 0.8886 sec |||  10549/10950
NatomsRetained = 19   ||  NMapping = 50/50  ||  time = 0.8962 sec |||  10550/10950
NatomsRetained = 17   ||  NMapping = 1/50  ||  time = 0.9161 sec |||  10551/10950
NatomsRetained = 17   ||  NMapping = 2/50  ||  time = 0.8677 sec |||  10552/10950
NatomsRetained = 17   ||  NMapping = 3/50  ||  time = 0.8591 sec |||  10553/10950
NatomsRetained = 17   ||  NMapping = 4/50  ||  time = 0.8938 sec |||  10554/10950
NatomsRetained = 17   ||  NMapping = 5/50  ||  time = 0.9278 sec |||  10555/10950
NatomsRetained = 17   ||  NMapping = 6/50  ||  time = 0.8831 sec |||  10556/10950
NatomsRetained = 17   ||  NMapping = 7/50  ||  time = 0.9203 sec |||  10557/10950
NatomsRetained = 17   ||  NMapping = 8/50  ||  time = 0.9188 sec |||  10558/10950
NatomsRetained = 17   ||  NMapping = 9/50  ||  time = 0.9158 sec |||  10559/10950
NatomsRetained = 17   ||  NMapping = 10/50  ||  time = 0.8981 sec |||  10560/10950
NatomsRetained = 17   ||  NMapping = 11/50  ||  time = 0.8979 sec |||  10561/10950
NatomsRetained = 17   ||  NMapping = 12/50  ||  time = 0.9190 sec |||  10562/10950
NatomsRetained = 17   ||  NMapping = 13/50  ||  time = 0.9404 sec |||  10563/10950
NatomsRetained = 17   ||  NMapping = 14/50  ||  time = 0.9085 sec |||  10564/10950
NatomsRetained = 17   ||  NMapping = 15/50  ||  time = 0.8633 sec |||  10565/10950
NatomsRetained = 17   ||  NMapping = 16/50  ||  time = 0.9145 sec |||  10566/10950
NatomsRetained = 17   ||  NMapping = 17/50  ||  time = 0.8766 sec |||  10567/10950
NatomsRetained = 17   ||  NMapping = 18/50  ||  time = 0.8728 sec |||  10568/10950
NatomsRetained = 17   ||  NMapping = 19/50  ||  time = 0.9295 sec |||  10569/10950
NatomsRetained = 17   ||  NMapping = 20/50  ||  time = 0.9532 sec |||  10570/10950
NatomsRetained = 17   ||  NMapping = 21/50  ||  time = 0.8779 sec |||  10571/10950
NatomsRetained = 17   ||  NMapping = 22/50  ||  time = 0.9194 sec |||  10572/10950
NatomsRetained = 17   ||  NMapping = 23/50  ||  time = 0.9169 sec |||  10573/10950
NatomsRetained = 17   ||  NMapping = 24/50  ||  time = 0.8977 sec |||  10574/10950
NatomsRetained = 17   ||  NMapping = 25/50  ||  time = 0.8872 sec |||  10575/10950
NatomsRetained = 17   ||  NMapping = 26/50  ||  time = 0.9051 sec |||  10576/10950
NatomsRetained = 17   ||  NMapping = 27/50  ||  time = 0.8982 sec |||  10577/10950
NatomsRetained = 17   ||  NMapping = 28/50  ||  time = 0.8978 sec |||  10578/10950
NatomsRetained = 17   ||  NMapping = 29/50  ||  time = 0.9347 sec |||  10579/10950
NatomsRetained = 17   ||  NMapping = 30/50  ||  time = 0.8979 sec |||  10580/10950
NatomsRetained = 17   ||  NMapping = 31/50  ||  time = 0.9143 sec |||  10581/10950
NatomsRetained = 17   ||  NMapping = 32/50  ||  time = 0.8912 sec |||  10582/10950
NatomsRetained = 17   ||  NMapping = 33/50  ||  time = 0.8831 sec |||  10583/10950
NatomsRetained = 17   ||  NMapping = 34/50  ||  time = 0.9001 sec |||  10584/10950
NatomsRetained = 17   ||  NMapping = 35/50  ||  time = 0.9095 sec |||  10585/10950
NatomsRetained = 17   ||  NMapping = 36/50  ||  time = 0.8714 sec |||  10586/10950
NatomsRetained = 17   ||  NMapping = 37/50  ||  time = 0.9172 sec |||  10587/10950
NatomsRetained = 17   ||  NMapping = 38/50  ||  time = 0.9183 sec |||  10588/10950
NatomsRetained = 17   ||  NMapping = 39/50  ||  time = 0.9162 sec |||  10589/10950
NatomsRetained = 17   ||  NMapping = 40/50  ||  time = 0.9156 sec |||  10590/10950
NatomsRetained = 17   ||  NMapping = 41/50  ||  time = 0.9220 sec |||  10591/10950
NatomsRetained = 17   ||  NMapping = 42/50  ||  time = 0.8708 sec |||  10592/10950
NatomsRetained = 17   ||  NMapping = 43/50  ||  time = 0.9441 sec |||  10593/10950
NatomsRetained = 17   ||  NMapping = 44/50  ||  time = 0.9050 sec |||  10594/10950
NatomsRetained = 17   ||  NMapping = 45/50  ||  time = 0.8807 sec |||  10595/10950
NatomsRetained = 17   ||  NMapping = 46/50  ||  time = 0.8871 sec |||  10596/10950
NatomsRetained = 17   ||  NMapping = 47/50  ||  time = 0.9077 sec |||  10597/10950
NatomsRetained = 17   ||  NMapping = 48/50  ||  time = 0.9078 sec |||  10598/10950
NatomsRetained = 17   ||  NMapping = 49/50  ||  time = 0.9141 sec |||  10599/10950
NatomsRetained = 17   ||  NMapping = 50/50  ||  time = 0.8819 sec |||  10600/10950
NatomsRetained = 15   ||  NMapping = 1/50  ||  time = 0.8917 sec |||  10601/10950
NatomsRetained = 15   ||  NMapping = 2/50  ||  time = 0.9117 sec |||  10602/10950
NatomsRetained = 15   ||  NMapping = 3/50  ||  time = 0.9084 sec |||  10603/10950
NatomsRetained = 15   ||  NMapping = 4/50  ||  time = 0.8805 sec |||  10604/10950
NatomsRetained = 15   ||  NMapping = 5/50  ||  time = 0.8725 sec |||  10605/10950
NatomsRetained = 15   ||  NMapping = 6/50  ||  time = 0.8957 sec |||  10606/10950
NatomsRetained = 15   ||  NMapping = 7/50  ||  time = 0.9034 sec |||  10607/10950
NatomsRetained = 15   ||  NMapping = 8/50  ||  time = 0.8768 sec |||  10608/10950
NatomsRetained = 15   ||  NMapping = 9/50  ||  time = 0.8787 sec |||  10609/10950
NatomsRetained = 15   ||  NMapping = 10/50  ||  time = 0.8913 sec |||  10610/10950
NatomsRetained = 15   ||  NMapping = 11/50  ||  time = 0.8679 sec |||  10611/10950
NatomsRetained = 15   ||  NMapping = 12/50  ||  time = 0.8995 sec |||  10612/10950
NatomsRetained = 15   ||  NMapping = 13/50  ||  time = 0.9139 sec |||  10613/10950
NatomsRetained = 15   ||  NMapping = 14/50  ||  time = 0.8625 sec |||  10614/10950
