NatomsRetained = 392   ||  NMapping = 15/50  ||  time = 3.1854 sec |||  7065/11950
NatomsRetained = 392   ||  NMapping = 16/50  ||  time = 3.2123 sec |||  7066/11950
NatomsRetained = 392   ||  NMapping = 17/50  ||  time = 3.2096 sec |||  7067/11950
NatomsRetained = 392   ||  NMapping = 18/50  ||  time = 3.1826 sec |||  7068/11950
NatomsRetained = 392   ||  NMapping = 19/50  ||  time = 3.2931 sec |||  7069/11950
NatomsRetained = 392   ||  NMapping = 20/50  ||  time = 3.2030 sec |||  7070/11950
NatomsRetained = 392   ||  NMapping = 21/50  ||  time = 3.1143 sec |||  7071/11950
NatomsRetained = 392   ||  NMapping = 22/50  ||  time = 3.1864 sec |||  7072/11950
NatomsRetained = 392   ||  NMapping = 23/50  ||  time = 3.1372 sec |||  7073/11950
NatomsRetained = 392   ||  NMapping = 24/50  ||  time = 3.0986 sec |||  7074/11950
NatomsRetained = 392   ||  NMapping = 25/50  ||  time = 3.2453 sec |||  7075/11950
NatomsRetained = 392   ||  NMapping = 26/50  ||  time = 3.1003 sec |||  7076/11950
NatomsRetained = 392   ||  NMapping = 27/50  ||  time = 3.2016 sec |||  7077/11950
NatomsRetained = 392   ||  NMapping = 28/50  ||  time = 3.1654 sec |||  7078/11950
NatomsRetained = 392   ||  NMapping = 29/50  ||  time = 3.2066 sec |||  7079/11950
NatomsRetained = 392   ||  NMapping = 30/50  ||  time = 3.2817 sec |||  7080/11950
NatomsRetained = 392   ||  NMapping = 31/50  ||  time = 3.1867 sec |||  7081/11950
NatomsRetained = 392   ||  NMapping = 32/50  ||  time = 3.1819 sec |||  7082/11950
NatomsRetained = 392   ||  NMapping = 33/50  ||  time = 3.2259 sec |||  7083/11950
NatomsRetained = 392   ||  NMapping = 34/50  ||  time = 3.1972 sec |||  7084/11950
NatomsRetained = 392   ||  NMapping = 35/50  ||  time = 3.2409 sec |||  7085/11950
NatomsRetained = 392   ||  NMapping = 36/50  ||  time = 3.2038 sec |||  7086/11950
NatomsRetained = 392   ||  NMapping = 37/50  ||  time = 3.2622 sec |||  7087/11950
NatomsRetained = 392   ||  NMapping = 38/50  ||  time = 3.2120 sec |||  7088/11950
NatomsRetained = 392   ||  NMapping = 39/50  ||  time = 3.2786 sec |||  7089/11950
NatomsRetained = 392   ||  NMapping = 40/50  ||  time = 3.2457 sec |||  7090/11950
NatomsRetained = 392   ||  NMapping = 41/50  ||  time = 3.2444 sec |||  7091/11950
NatomsRetained = 392   ||  NMapping = 42/50  ||  time = 3.2826 sec |||  7092/11950
NatomsRetained = 392   ||  NMapping = 43/50  ||  time = 3.2321 sec |||  7093/11950
NatomsRetained = 392   ||  NMapping = 44/50  ||  time = 3.1334 sec |||  7094/11950
NatomsRetained = 392   ||  NMapping = 45/50  ||  time = 3.2350 sec |||  7095/11950
NatomsRetained = 392   ||  NMapping = 46/50  ||  time = 3.1934 sec |||  7096/11950
NatomsRetained = 392   ||  NMapping = 47/50  ||  time = 3.2473 sec |||  7097/11950
NatomsRetained = 392   ||  NMapping = 48/50  ||  time = 3.1904 sec |||  7098/11950
NatomsRetained = 392   ||  NMapping = 49/50  ||  time = 3.1965 sec |||  7099/11950
NatomsRetained = 392   ||  NMapping = 50/50  ||  time = 3.1364 sec |||  7100/11950
NatomsRetained = 388   ||  NMapping = 1/50  ||  time = 3.1974 sec |||  7101/11950
NatomsRetained = 388   ||  NMapping = 2/50  ||  time = 3.2166 sec |||  7102/11950
NatomsRetained = 388   ||  NMapping = 3/50  ||  time = 3.1419 sec |||  7103/11950
NatomsRetained = 388   ||  NMapping = 4/50  ||  time = 3.1795 sec |||  7104/11950
NatomsRetained = 388   ||  NMapping = 5/50  ||  time = 3.1957 sec |||  7105/11950
NatomsRetained = 388   ||  NMapping = 6/50  ||  time = 3.1695 sec |||  7106/11950
NatomsRetained = 388   ||  NMapping = 7/50  ||  time = 3.2170 sec |||  7107/11950
NatomsRetained = 388   ||  NMapping = 8/50  ||  time = 3.2628 sec |||  7108/11950
NatomsRetained = 388   ||  NMapping = 9/50  ||  time = 3.1975 sec |||  7109/11950
NatomsRetained = 388   ||  NMapping = 10/50  ||  time = 3.2043 sec |||  7110/11950
NatomsRetained = 388   ||  NMapping = 11/50  ||  time = 3.2410 sec |||  7111/11950
NatomsRetained = 388   ||  NMapping = 12/50  ||  time = 3.1898 sec |||  7112/11950
NatomsRetained = 388   ||  NMapping = 13/50  ||  time = 3.1240 sec |||  7113/11950
NatomsRetained = 388   ||  NMapping = 14/50  ||  time = 3.2282 sec |||  7114/11950
NatomsRetained = 388   ||  NMapping = 15/50  ||  time = 3.2475 sec |||  7115/11950
NatomsRetained = 388   ||  NMapping = 16/50  ||  time = 3.3047 sec |||  7116/11950
NatomsRetained = 388   ||  NMapping = 17/50  ||  time = 3.2171 sec |||  7117/11950
NatomsRetained = 388   ||  NMapping = 18/50  ||  time = 3.2055 sec |||  7118/11950
NatomsRetained = 388   ||  NMapping = 19/50  ||  time = 3.2511 sec |||  7119/11950
NatomsRetained = 388   ||  NMapping = 20/50  ||  time = 3.2056 sec |||  7120/11950
NatomsRetained = 388   ||  NMapping = 21/50  ||  time = 3.2404 sec |||  7121/11950
NatomsRetained = 388   ||  NMapping = 22/50  ||  time = 3.1693 sec |||  7122/11950
NatomsRetained = 388   ||  NMapping = 23/50  ||  time = 3.1964 sec |||  7123/11950
NatomsRetained = 388   ||  NMapping = 24/50  ||  time = 3.2973 sec |||  7124/11950
NatomsRetained = 388   ||  NMapping = 25/50  ||  time = 3.0916 sec |||  7125/11950
NatomsRetained = 388   ||  NMapping = 26/50  ||  time = 3.1819 sec |||  7126/11950
NatomsRetained = 388   ||  NMapping = 27/50  ||  time = 3.1764 sec |||  7127/11950
NatomsRetained = 388   ||  NMapping = 28/50  ||  time = 3.2100 sec |||  7128/11950
NatomsRetained = 388   ||  NMapping = 29/50  ||  time = 3.2483 sec |||  7129/11950
NatomsRetained = 388   ||  NMapping = 30/50  ||  time = 3.1624 sec |||  7130/11950
NatomsRetained = 388   ||  NMapping = 31/50  ||  time = 3.2898 sec |||  7131/11950
NatomsRetained = 388   ||  NMapping = 32/50  ||  time = 3.1539 sec |||  7132/11950
NatomsRetained = 388   ||  NMapping = 33/50  ||  time = 3.2066 sec |||  7133/11950
NatomsRetained = 388   ||  NMapping = 34/50  ||  time = 3.1656 sec |||  7134/11950
NatomsRetained = 388   ||  NMapping = 35/50  ||  time = 3.2212 sec |||  7135/11950
NatomsRetained = 388   ||  NMapping = 36/50  ||  time = 3.2526 sec |||  7136/11950
NatomsRetained = 388   ||  NMapping = 37/50  ||  time = 3.1635 sec |||  7137/11950
NatomsRetained = 388   ||  NMapping = 38/50  ||  time = 3.2698 sec |||  7138/11950
NatomsRetained = 388   ||  NMapping = 39/50  ||  time = 3.2092 sec |||  7139/11950
NatomsRetained = 388   ||  NMapping = 40/50  ||  time = 3.2120 sec |||  7140/11950
NatomsRetained = 388   ||  NMapping = 41/50  ||  time = 3.1200 sec |||  7141/11950
NatomsRetained = 388   ||  NMapping = 42/50  ||  time = 3.2009 sec |||  7142/11950
NatomsRetained = 388   ||  NMapping = 43/50  ||  time = 3.1991 sec |||  7143/11950
NatomsRetained = 388   ||  NMapping = 44/50  ||  time = 3.1468 sec |||  7144/11950
NatomsRetained = 388   ||  NMapping = 45/50  ||  time = 3.2398 sec |||  7145/11950
NatomsRetained = 388   ||  NMapping = 46/50  ||  time = 3.1246 sec |||  7146/11950
NatomsRetained = 388   ||  NMapping = 47/50  ||  time = 3.2073 sec |||  7147/11950
NatomsRetained = 388   ||  NMapping = 48/50  ||  time = 3.1434 sec |||  7148/11950
NatomsRetained = 388   ||  NMapping = 49/50  ||  time = 3.1967 sec |||  7149/11950
NatomsRetained = 388   ||  NMapping = 50/50  ||  time = 3.2443 sec |||  7150/11950
NatomsRetained = 384   ||  NMapping = 1/50  ||  time = 3.2065 sec |||  7151/11950
NatomsRetained = 384   ||  NMapping = 2/50  ||  time = 3.1874 sec |||  7152/11950
NatomsRetained = 384   ||  NMapping = 3/50  ||  time = 3.1889 sec |||  7153/11950
NatomsRetained = 384   ||  NMapping = 4/50  ||  time = 3.2389 sec |||  7154/11950
NatomsRetained = 384   ||  NMapping = 5/50  ||  time = 3.1572 sec |||  7155/11950
NatomsRetained = 384   ||  NMapping = 6/50  ||  time = 3.1929 sec |||  7156/11950
NatomsRetained = 384   ||  NMapping = 7/50  ||  time = 3.1309 sec |||  7157/11950
NatomsRetained = 384   ||  NMapping = 8/50  ||  time = 3.1571 sec |||  7158/11950
NatomsRetained = 384   ||  NMapping = 9/50  ||  time = 3.1968 sec |||  7159/11950
NatomsRetained = 384   ||  NMapping = 10/50  ||  time = 3.1785 sec |||  7160/11950
NatomsRetained = 384   ||  NMapping = 11/50  ||  time = 3.1685 sec |||  7161/11950
NatomsRetained = 384   ||  NMapping = 12/50  ||  time = 3.2343 sec |||  7162/11950
NatomsRetained = 384   ||  NMapping = 13/50  ||  time = 3.1739 sec |||  7163/11950
NatomsRetained = 384   ||  NMapping = 14/50  ||  time = 3.0595 sec |||  7164/11950
NatomsRetained = 384   ||  NMapping = 15/50  ||  time = 3.1910 sec |||  7165/11950
NatomsRetained = 384   ||  NMapping = 16/50  ||  time = 3.1864 sec |||  7166/11950
NatomsRetained = 384   ||  NMapping = 17/50  ||  time = 3.2382 sec |||  7167/11950
NatomsRetained = 384   ||  NMapping = 18/50  ||  time = 3.1732 sec |||  7168/11950
NatomsRetained = 384   ||  NMapping = 19/50  ||  time = 3.1116 sec |||  7169/11950
NatomsRetained = 384   ||  NMapping = 20/50  ||  time = 3.2211 sec |||  7170/11950
NatomsRetained = 384   ||  NMapping = 21/50  ||  time = 3.2233 sec |||  7171/11950
NatomsRetained = 384   ||  NMapping = 22/50  ||  time = 3.1387 sec |||  7172/11950
NatomsRetained = 384   ||  NMapping = 23/50  ||  time = 3.1482 sec |||  7173/11950
NatomsRetained = 384   ||  NMapping = 24/50  ||  time = 3.3023 sec |||  7174/11950
NatomsRetained = 384   ||  NMapping = 25/50  ||  time = 3.1688 sec |||  7175/11950
NatomsRetained = 384   ||  NMapping = 26/50  ||  time = 3.2173 sec |||  7176/11950
NatomsRetained = 384   ||  NMapping = 27/50  ||  time = 3.2027 sec |||  7177/11950
NatomsRetained = 384   ||  NMapping = 28/50  ||  time = 3.2187 sec |||  7178/11950
NatomsRetained = 384   ||  NMapping = 29/50  ||  time = 3.2296 sec |||  7179/11950
NatomsRetained = 384   ||  NMapping = 30/50  ||  time = 3.1406 sec |||  7180/11950
NatomsRetained = 384   ||  NMapping = 31/50  ||  time = 3.1455 sec |||  7181/11950
NatomsRetained = 384   ||  NMapping = 32/50  ||  time = 3.1716 sec |||  7182/11950
NatomsRetained = 384   ||  NMapping = 33/50  ||  time = 3.1041 sec |||  7183/11950
NatomsRetained = 384   ||  NMapping = 34/50  ||  time = 3.2745 sec |||  7184/11950
NatomsRetained = 384   ||  NMapping = 35/50  ||  time = 3.1718 sec |||  7185/11950
NatomsRetained = 384   ||  NMapping = 36/50  ||  time = 3.1544 sec |||  7186/11950
NatomsRetained = 384   ||  NMapping = 37/50  ||  time = 3.2140 sec |||  7187/11950
NatomsRetained = 384   ||  NMapping = 38/50  ||  time = 3.1633 sec |||  7188/11950
NatomsRetained = 384   ||  NMapping = 39/50  ||  time = 3.2546 sec |||  7189/11950
NatomsRetained = 384   ||  NMapping = 40/50  ||  time = 3.1246 sec |||  7190/11950
NatomsRetained = 384   ||  NMapping = 41/50  ||  time = 3.1589 sec |||  7191/11950
NatomsRetained = 384   ||  NMapping = 42/50  ||  time = 3.2253 sec |||  7192/11950
NatomsRetained = 384   ||  NMapping = 43/50  ||  time = 3.1884 sec |||  7193/11950
NatomsRetained = 384   ||  NMapping = 44/50  ||  time = 3.2055 sec |||  7194/11950
NatomsRetained = 384   ||  NMapping = 45/50  ||  time = 3.1448 sec |||  7195/11950
NatomsRetained = 384   ||  NMapping = 46/50  ||  time = 3.1829 sec |||  7196/11950
NatomsRetained = 384   ||  NMapping = 47/50  ||  time = 3.1704 sec |||  7197/11950
NatomsRetained = 384   ||  NMapping = 48/50  ||  time = 3.2356 sec |||  7198/11950
NatomsRetained = 384   ||  NMapping = 49/50  ||  time = 3.2425 sec |||  7199/11950
NatomsRetained = 384   ||  NMapping = 50/50  ||  time = 3.1698 sec |||  7200/11950
NatomsRetained = 380   ||  NMapping = 1/50  ||  time = 3.1858 sec |||  7201/11950
NatomsRetained = 380   ||  NMapping = 2/50  ||  time = 3.0014 sec |||  7202/11950
NatomsRetained = 380   ||  NMapping = 3/50  ||  time = 3.1325 sec |||  7203/11950
NatomsRetained = 380   ||  NMapping = 4/50  ||  time = 3.2242 sec |||  7204/11950
NatomsRetained = 380   ||  NMapping = 5/50  ||  time = 3.2132 sec |||  7205/11950
NatomsRetained = 380   ||  NMapping = 6/50  ||  time = 3.2226 sec |||  7206/11950
NatomsRetained = 380   ||  NMapping = 7/50  ||  time = 3.1857 sec |||  7207/11950
NatomsRetained = 380   ||  NMapping = 8/50  ||  time = 3.1992 sec |||  7208/11950
NatomsRetained = 380   ||  NMapping = 9/50  ||  time = 3.2161 sec |||  7209/11950
NatomsRetained = 380   ||  NMapping = 10/50  ||  time = 3.1496 sec |||  7210/11950
NatomsRetained = 380   ||  NMapping = 11/50  ||  time = 3.1940 sec |||  7211/11950
NatomsRetained = 380   ||  NMapping = 12/50  ||  time = 3.2856 sec |||  7212/11950
NatomsRetained = 380   ||  NMapping = 13/50  ||  time = 3.2302 sec |||  7213/11950
NatomsRetained = 380   ||  NMapping = 14/50  ||  time = 3.2311 sec |||  7214/11950
NatomsRetained = 380   ||  NMapping = 15/50  ||  time = 3.1355 sec |||  7215/11950
NatomsRetained = 380   ||  NMapping = 16/50  ||  time = 3.2045 sec |||  7216/11950
NatomsRetained = 380   ||  NMapping = 17/50  ||  time = 3.0665 sec |||  7217/11950
NatomsRetained = 380   ||  NMapping = 18/50  ||  time = 3.1795 sec |||  7218/11950
NatomsRetained = 380   ||  NMapping = 19/50  ||  time = 3.1490 sec |||  7219/11950
NatomsRetained = 380   ||  NMapping = 20/50  ||  time = 3.1751 sec |||  7220/11950
NatomsRetained = 380   ||  NMapping = 21/50  ||  time = 3.2355 sec |||  7221/11950
NatomsRetained = 380   ||  NMapping = 22/50  ||  time = 3.1091 sec |||  7222/11950
NatomsRetained = 380   ||  NMapping = 23/50  ||  time = 3.1789 sec |||  7223/11950
NatomsRetained = 380   ||  NMapping = 24/50  ||  time = 3.1372 sec |||  7224/11950
NatomsRetained = 380   ||  NMapping = 25/50  ||  time = 3.2694 sec |||  7225/11950
NatomsRetained = 380   ||  NMapping = 26/50  ||  time = 3.1665 sec |||  7226/11950
NatomsRetained = 380   ||  NMapping = 27/50  ||  time = 3.1788 sec |||  7227/11950
NatomsRetained = 380   ||  NMapping = 28/50  ||  time = 3.1909 sec |||  7228/11950
NatomsRetained = 380   ||  NMapping = 29/50  ||  time = 3.2212 sec |||  7229/11950
NatomsRetained = 380   ||  NMapping = 30/50  ||  time = 3.1761 sec |||  7230/11950
NatomsRetained = 380   ||  NMapping = 31/50  ||  time = 3.1635 sec |||  7231/11950
NatomsRetained = 380   ||  NMapping = 32/50  ||  time = 3.1637 sec |||  7232/11950
NatomsRetained = 380   ||  NMapping = 33/50  ||  time = 3.2649 sec |||  7233/11950
NatomsRetained = 380   ||  NMapping = 34/50  ||  time = 3.1584 sec |||  7234/11950
NatomsRetained = 380   ||  NMapping = 35/50  ||  time = 3.1329 sec |||  7235/11950
NatomsRetained = 380   ||  NMapping = 36/50  ||  time = 3.0784 sec |||  7236/11950
NatomsRetained = 380   ||  NMapping = 37/50  ||  time = 3.1426 sec |||  7237/11950
NatomsRetained = 380   ||  NMapping = 38/50  ||  time = 3.1705 sec |||  7238/11950
NatomsRetained = 380   ||  NMapping = 39/50  ||  time = 3.2351 sec |||  7239/11950
NatomsRetained = 380   ||  NMapping = 40/50  ||  time = 3.2319 sec |||  7240/11950
NatomsRetained = 380   ||  NMapping = 41/50  ||  time = 3.2769 sec |||  7241/11950
NatomsRetained = 380   ||  NMapping = 42/50  ||  time = 3.2753 sec |||  7242/11950
NatomsRetained = 380   ||  NMapping = 43/50  ||  time = 3.2083 sec |||  7243/11950
NatomsRetained = 380   ||  NMapping = 44/50  ||  time = 3.1879 sec |||  7244/11950
NatomsRetained = 380   ||  NMapping = 45/50  ||  time = 3.2246 sec |||  7245/11950
NatomsRetained = 380   ||  NMapping = 46/50  ||  time = 3.1827 sec |||  7246/11950
NatomsRetained = 380   ||  NMapping = 47/50  ||  time = 3.2078 sec |||  7247/11950
NatomsRetained = 380   ||  NMapping = 48/50  ||  time = 3.1993 sec |||  7248/11950
NatomsRetained = 380   ||  NMapping = 49/50  ||  time = 3.2391 sec |||  7249/11950
NatomsRetained = 380   ||  NMapping = 50/50  ||  time = 3.2921 sec |||  7250/11950
NatomsRetained = 376   ||  NMapping = 1/50  ||  time = 3.2626 sec |||  7251/11950
NatomsRetained = 376   ||  NMapping = 2/50  ||  time = 3.1512 sec |||  7252/11950
NatomsRetained = 376   ||  NMapping = 3/50  ||  time = 3.1778 sec |||  7253/11950
NatomsRetained = 376   ||  NMapping = 4/50  ||  time = 3.0817 sec |||  7254/11950
NatomsRetained = 376   ||  NMapping = 5/50  ||  time = 3.1724 sec |||  7255/11950
NatomsRetained = 376   ||  NMapping = 6/50  ||  time = 3.1448 sec |||  7256/11950
NatomsRetained = 376   ||  NMapping = 7/50  ||  time = 3.1555 sec |||  7257/11950
NatomsRetained = 376   ||  NMapping = 8/50  ||  time = 3.1723 sec |||  7258/11950
NatomsRetained = 376   ||  NMapping = 9/50  ||  time = 3.1577 sec |||  7259/11950
NatomsRetained = 376   ||  NMapping = 10/50  ||  time = 3.2445 sec |||  7260/11950
NatomsRetained = 376   ||  NMapping = 11/50  ||  time = 3.1317 sec |||  7261/11950
NatomsRetained = 376   ||  NMapping = 12/50  ||  time = 3.1827 sec |||  7262/11950
NatomsRetained = 376   ||  NMapping = 13/50  ||  time = 3.1662 sec |||  7263/11950
NatomsRetained = 376   ||  NMapping = 14/50  ||  time = 3.2382 sec |||  7264/11950
NatomsRetained = 376   ||  NMapping = 15/50  ||  time = 3.1609 sec |||  7265/11950
NatomsRetained = 376   ||  NMapping = 16/50  ||  time = 3.1524 sec |||  7266/11950
NatomsRetained = 376   ||  NMapping = 17/50  ||  time = 3.1851 sec |||  7267/11950
NatomsRetained = 376   ||  NMapping = 18/50  ||  time = 3.1716 sec |||  7268/11950
NatomsRetained = 376   ||  NMapping = 19/50  ||  time = 3.1883 sec |||  7269/11950
NatomsRetained = 376   ||  NMapping = 20/50  ||  time = 3.1430 sec |||  7270/11950
NatomsRetained = 376   ||  NMapping = 21/50  ||  time = 3.1528 sec |||  7271/11950
NatomsRetained = 376   ||  NMapping = 22/50  ||  time = 3.2297 sec |||  7272/11950
NatomsRetained = 376   ||  NMapping = 23/50  ||  time = 3.1873 sec |||  7273/11950
NatomsRetained = 376   ||  NMapping = 24/50  ||  time = 3.1971 sec |||  7274/11950
NatomsRetained = 376   ||  NMapping = 25/50  ||  time = 3.2119 sec |||  7275/11950
NatomsRetained = 376   ||  NMapping = 26/50  ||  time = 3.1403 sec |||  7276/11950
NatomsRetained = 376   ||  NMapping = 27/50  ||  time = 3.1474 sec |||  7277/11950
NatomsRetained = 376   ||  NMapping = 28/50  ||  time = 3.1410 sec |||  7278/11950
NatomsRetained = 376   ||  NMapping = 29/50  ||  time = 3.1603 sec |||  7279/11950
NatomsRetained = 376   ||  NMapping = 30/50  ||  time = 3.1838 sec |||  7280/11950
NatomsRetained = 376   ||  NMapping = 31/50  ||  time = 3.1237 sec |||  7281/11950
NatomsRetained = 376   ||  NMapping = 32/50  ||  time = 3.1299 sec |||  7282/11950
NatomsRetained = 376   ||  NMapping = 33/50  ||  time = 3.1770 sec |||  7283/11950
NatomsRetained = 376   ||  NMapping = 34/50  ||  time = 3.1597 sec |||  7284/11950
NatomsRetained = 376   ||  NMapping = 35/50  ||  time = 3.2258 sec |||  7285/11950
NatomsRetained = 376   ||  NMapping = 36/50  ||  time = 3.1525 sec |||  7286/11950
NatomsRetained = 376   ||  NMapping = 37/50  ||  time = 3.1386 sec |||  7287/11950
NatomsRetained = 376   ||  NMapping = 38/50  ||  time = 3.1086 sec |||  7288/11950
NatomsRetained = 376   ||  NMapping = 39/50  ||  time = 3.1570 sec |||  7289/11950
NatomsRetained = 376   ||  NMapping = 40/50  ||  time = 3.1349 sec |||  7290/11950
NatomsRetained = 376   ||  NMapping = 41/50  ||  time = 3.1475 sec |||  7291/11950
NatomsRetained = 376   ||  NMapping = 42/50  ||  time = 3.1162 sec |||  7292/11950
NatomsRetained = 376   ||  NMapping = 43/50  ||  time = 3.1797 sec |||  7293/11950
NatomsRetained = 376   ||  NMapping = 44/50  ||  time = 3.1678 sec |||  7294/11950
NatomsRetained = 376   ||  NMapping = 45/50  ||  time = 3.1634 sec |||  7295/11950
NatomsRetained = 376   ||  NMapping = 46/50  ||  time = 3.2075 sec |||  7296/11950
NatomsRetained = 376   ||  NMapping = 47/50  ||  time = 3.0529 sec |||  7297/11950
NatomsRetained = 376   ||  NMapping = 48/50  ||  time = 3.1687 sec |||  7298/11950
NatomsRetained = 376   ||  NMapping = 49/50  ||  time = 3.2854 sec |||  7299/11950
NatomsRetained = 376   ||  NMapping = 50/50  ||  time = 3.1030 sec |||  7300/11950
NatomsRetained = 372   ||  NMapping = 1/50  ||  time = 3.2782 sec |||  7301/11950
NatomsRetained = 372   ||  NMapping = 2/50  ||  time = 3.1965 sec |||  7302/11950
NatomsRetained = 372   ||  NMapping = 3/50  ||  time = 3.1545 sec |||  7303/11950
NatomsRetained = 372   ||  NMapping = 4/50  ||  time = 3.1886 sec |||  7304/11950
NatomsRetained = 372   ||  NMapping = 5/50  ||  time = 3.1366 sec |||  7305/11950
NatomsRetained = 372   ||  NMapping = 6/50  ||  time = 3.1506 sec |||  7306/11950
NatomsRetained = 372   ||  NMapping = 7/50  ||  time = 3.1197 sec |||  7307/11950
NatomsRetained = 372   ||  NMapping = 8/50  ||  time = 3.1927 sec |||  7308/11950
NatomsRetained = 372   ||  NMapping = 9/50  ||  time = 3.1489 sec |||  7309/11950
NatomsRetained = 372   ||  NMapping = 10/50  ||  time = 3.1196 sec |||  7310/11950
NatomsRetained = 372   ||  NMapping = 11/50  ||  time = 3.1947 sec |||  7311/11950
NatomsRetained = 372   ||  NMapping = 12/50  ||  time = 3.1484 sec |||  7312/11950
NatomsRetained = 372   ||  NMapping = 13/50  ||  time = 3.2062 sec |||  7313/11950
NatomsRetained = 372   ||  NMapping = 14/50  ||  time = 3.0523 sec |||  7314/11950
NatomsRetained = 372   ||  NMapping = 15/50  ||  time = 3.1998 sec |||  7315/11950
NatomsRetained = 372   ||  NMapping = 16/50  ||  time = 3.1217 sec |||  7316/11950
NatomsRetained = 372   ||  NMapping = 17/50  ||  time = 3.1318 sec |||  7317/11950
NatomsRetained = 372   ||  NMapping = 18/50  ||  time = 3.1690 sec |||  7318/11950
NatomsRetained = 372   ||  NMapping = 19/50  ||  time = 3.1875 sec |||  7319/11950
NatomsRetained = 372   ||  NMapping = 20/50  ||  time = 3.1926 sec |||  7320/11950
NatomsRetained = 372   ||  NMapping = 21/50  ||  time = 3.1781 sec |||  7321/11950
NatomsRetained = 372   ||  NMapping = 22/50  ||  time = 3.1471 sec |||  7322/11950
NatomsRetained = 372   ||  NMapping = 23/50  ||  time = 3.2114 sec |||  7323/11950
NatomsRetained = 372   ||  NMapping = 24/50  ||  time = 3.1416 sec |||  7324/11950
NatomsRetained = 372   ||  NMapping = 25/50  ||  time = 3.0480 sec |||  7325/11950
NatomsRetained = 372   ||  NMapping = 26/50  ||  time = 3.0215 sec |||  7326/11950
NatomsRetained = 372   ||  NMapping = 27/50  ||  time = 3.0743 sec |||  7327/11950
NatomsRetained = 372   ||  NMapping = 28/50  ||  time = 3.1170 sec |||  7328/11950
NatomsRetained = 372   ||  NMapping = 29/50  ||  time = 3.1562 sec |||  7329/11950
NatomsRetained = 372   ||  NMapping = 30/50  ||  time = 3.0854 sec |||  7330/11950
NatomsRetained = 372   ||  NMapping = 31/50  ||  time = 3.1716 sec |||  7331/11950
NatomsRetained = 372   ||  NMapping = 32/50  ||  time = 3.1976 sec |||  7332/11950
NatomsRetained = 372   ||  NMapping = 33/50  ||  time = 3.1602 sec |||  7333/11950
NatomsRetained = 372   ||  NMapping = 34/50  ||  time = 3.2634 sec |||  7334/11950
NatomsRetained = 372   ||  NMapping = 35/50  ||  time = 3.2138 sec |||  7335/11950
NatomsRetained = 372   ||  NMapping = 36/50  ||  time = 3.2066 sec |||  7336/11950
NatomsRetained = 372   ||  NMapping = 37/50  ||  time = 3.1414 sec |||  7337/11950
NatomsRetained = 372   ||  NMapping = 38/50  ||  time = 3.1876 sec |||  7338/11950
NatomsRetained = 372   ||  NMapping = 39/50  ||  time = 3.1279 sec |||  7339/11950
NatomsRetained = 372   ||  NMapping = 40/50  ||  time = 3.1420 sec |||  7340/11950
NatomsRetained = 372   ||  NMapping = 41/50  ||  time = 3.1878 sec |||  7341/11950
NatomsRetained = 372   ||  NMapping = 42/50  ||  time = 3.1678 sec |||  7342/11950
NatomsRetained = 372   ||  NMapping = 43/50  ||  time = 3.1936 sec |||  7343/11950
NatomsRetained = 372   ||  NMapping = 44/50  ||  time = 3.2182 sec |||  7344/11950
NatomsRetained = 372   ||  NMapping = 45/50  ||  time = 3.1500 sec |||  7345/11950
NatomsRetained = 372   ||  NMapping = 46/50  ||  time = 3.1640 sec |||  7346/11950
NatomsRetained = 372   ||  NMapping = 47/50  ||  time = 3.1330 sec |||  7347/11950
NatomsRetained = 372   ||  NMapping = 48/50  ||  time = 3.0948 sec |||  7348/11950
NatomsRetained = 372   ||  NMapping = 49/50  ||  time = 3.1997 sec |||  7349/11950
NatomsRetained = 372   ||  NMapping = 50/50  ||  time = 3.1561 sec |||  7350/11950
NatomsRetained = 368   ||  NMapping = 1/50  ||  time = 3.0818 sec |||  7351/11950
NatomsRetained = 368   ||  NMapping = 2/50  ||  time = 3.0867 sec |||  7352/11950
NatomsRetained = 368   ||  NMapping = 3/50  ||  time = 3.1225 sec |||  7353/11950
NatomsRetained = 368   ||  NMapping = 4/50  ||  time = 3.1443 sec |||  7354/11950
NatomsRetained = 368   ||  NMapping = 5/50  ||  time = 3.1439 sec |||  7355/11950
NatomsRetained = 368   ||  NMapping = 6/50  ||  time = 3.0952 sec |||  7356/11950
NatomsRetained = 368   ||  NMapping = 7/50  ||  time = 3.1005 sec |||  7357/11950
NatomsRetained = 368   ||  NMapping = 8/50  ||  time = 3.1803 sec |||  7358/11950
NatomsRetained = 368   ||  NMapping = 9/50  ||  time = 3.1493 sec |||  7359/11950
NatomsRetained = 368   ||  NMapping = 10/50  ||  time = 3.1450 sec |||  7360/11950
NatomsRetained = 368   ||  NMapping = 11/50  ||  time = 3.1550 sec |||  7361/11950
NatomsRetained = 368   ||  NMapping = 12/50  ||  time = 3.1045 sec |||  7362/11950
NatomsRetained = 368   ||  NMapping = 13/50  ||  time = 3.1222 sec |||  7363/11950
NatomsRetained = 368   ||  NMapping = 14/50  ||  time = 3.1228 sec |||  7364/11950
NatomsRetained = 368   ||  NMapping = 15/50  ||  time = 3.1162 sec |||  7365/11950
NatomsRetained = 368   ||  NMapping = 16/50  ||  time = 3.1191 sec |||  7366/11950
NatomsRetained = 368   ||  NMapping = 17/50  ||  time = 3.1035 sec |||  7367/11950
NatomsRetained = 368   ||  NMapping = 18/50  ||  time = 3.1752 sec |||  7368/11950
